acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP7715048960,Canada,Dell Technologies,Software license fee payment,2024-07-01,213258.32,Retired,65
EUR,NL05YEPP7715048960,France,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,213313.15,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 00a01735-73ba-45ec-bba5-05cef779b081,2024-07-01,217017.15,Retired,65
EUR,NL05YEPP7715048960,Canada,Selina van Velzen,Pet expenses,2024-07-01,217019.78,Retired,65
EUR,NL05YEPP7715048960,NL,Ties van der Linden-Freshour,Housewarming gift,2024-07-01,217062.77,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 71762e22-330d-4bdb-9c9a-7b365699fbd4,2024-07-01,220766.77,Retired,65
EUR,NL05YEPP7715048960,NL,Renault,Car parts order,2024-07-01,220773.22,Retired,65
EUR,NL05YEPP7715048960,NL,Toyota,Vehicle service charge,2024-07-01,220788.04,Retired,65
EUR,NL05YEPP7715048960,NL,BASF,Industrial chemicals purchase,2024-07-01,220810.99,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 492eb082-fb6f-49b7-b15a-2d1080bf6753,2024-07-01,224514.99,Retired,65
EUR,NL05YEPP7715048960,NL,Jelte Strijker,Shared subscription,2024-07-01,224597.67,Retired,65
EUR,NL05YEPP7715048960,NL,General Electric,Diversified company fee,2024-07-01,224612.48,Retired,65
EUR,NL05YEPP7715048960,NL,Daimler,Vehicle service charge,2024-07-01,224622.45,Retired,65
EUR,NL05YEPP7715048960,Canada,Renault,Auto repair bill,2024-07-01,224680.64,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: d39d8c2a-cdb7-4bcd-9aeb-e5397d5b5e12,2024-07-01,228384.64,Retired,65
EUR,NL05YEPP7715048960,NL,Microsoft,Cloud storage subscription,2024-07-01,228440.46,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 72215bc5-1832-4dfd-a94a-7a1cc15bdfe3,2024-07-01,232144.46,Retired,65
EUR,NL05YEPP7715048960,United States,Honeywell,Diversified company fee,2024-07-01,232206.59,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Volkswagen,Car parts order,2024-07-01,232318.03,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 0c779208-8bdf-4097-96d6-01ee386d14d5,2024-07-01,236022.03,Retired,65
EUR,NL05YEPP7715048960,NL,Meta Platforms,Web hosting fee,2024-07-01,236031.36,Retired,65
EUR,NL05YEPP7715048960,Canada,Apple Inc.,Technology services invoice payment,2024-07-01,236097.85,Retired,65
EUR,NL05YEPP7715048960,NL,Sanofi,Healthcare prescription,2024-07-01,236123.1,Retired,65
EUR,NL05YEPP7715048960,NL,Duke Energy,Energy supply charge,2024-07-01,236167.03,Retired,65
EUR,NL05YEPP7715048960,Canada,Demi Koning,Christmas gift,2024-07-01,236193.95,Retired,65
EUR,NL05YEPP7715048960,Canada,Luke van Grinsven,Reimbursement for bills,2024-07-01,236226.57,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 0c836125-02da-4939-ab59-cf0ca9d352a0,2024-07-01,239930.57,Retired,65
EUR,NL05YEPP7715048960,NL,Fenna van Beek,Baby shower gift,2024-07-01,239936.85,Retired,65
EUR,NL05YEPP7715048960,NL,Duke Energy,Utility bill,2024-08-01,239987.92,Retired,65
EUR,NL05YEPP7715048960,Canada,BMW,Car parts order,2024-08-01,240041.33,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 680ec3f3-f091-46ee-bbef-0b9f22af6d7b,2024-08-01,243745.33,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Bayer,Medication purchase,2024-08-01,243746.96,Retired,65
EUR,NL05YEPP7715048960,Canada,Geldmaat ATM,Geldmaat: 8aea2752-0e85-43f9-959e-2319b10d8196,2024-08-01,243819.13,Retired,65
EUR,NL05YEPP7715048960,NL,Dell Technologies,Web hosting fee,2024-08-01,243834.13,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 9d3d4fe1-65f7-430e-8ee1-e78df24dbaee,2024-08-01,247538.13,Retired,65
EUR,NL05YEPP7715048960,NL,Rik van Breukeleveen,Debt settlement,2024-08-01,247563.29,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: bd3562d3-5462-44cf-a641-7be32cb861b5,2024-08-01,251267.29,Retired,65
EUR,NL05YEPP7715048960,United States,Toyota,Auto repair bill,2024-08-01,251359.44,Retired,65
EUR,NL05YEPP7715048960,United States,Berkshire Hathaway,Business unit invoice,2024-08-01,251372.56,Retired,65
EUR,NL05YEPP7715048960,NL,Meta Platforms,Software license fee payment,2024-08-01,251382.68,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 2a30f448-0162-4236-8487-1b3e905066d0,2024-08-01,255086.68,Retired,65
EUR,NL05YEPP7715048960,NL,Jinthe Elsemulder-van Dooren,Reimbursement for shopping,2024-08-01,255167.4,Retired,65
EUR,NL05YEPP7715048960,NL,Toyota,Car purchase,2024-08-01,255175.91,Retired,65
EUR,NL05YEPP7715048960,France,Procter & Gamble,Subscription box service,2024-08-01,255231.81,Retired,65
EUR,NL05YEPP7715048960,NL,Meta Platforms,Software license fee payment,2024-08-01,255259.3,Retired,65
EUR,NL05YEPP7715048960,NL,Marinus Vastenhouw,Birthday gift,2024-08-01,255268.34,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Procter & Gamble,Order payment,2024-08-01,255296.97,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 81be202a-2f25-4089-b912-344b27470bf0,2024-08-01,259000.97,Retired,65
EUR,NL05YEPP7715048960,NL,Aron van Bernicia,Rent deposit,2024-08-01,259204.03,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 34bf6e22-e25e-45f7-84c7-c186e838000b,2024-08-01,262908.03,Retired,65
EUR,NL05YEPP7715048960,NL,DuPont,Conglomerate product order,2024-08-01,262928.9,Retired,65
EUR,NL05YEPP7715048960,NL,Huawei,Technology services invoice payment,2024-08-01,263007.66,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 01ee7f8a-4f1b-44fe-af4e-ff68173d38d4,2024-08-01,266711.66,Retired,65
EUR,NL05YEPP7715048960,NL,General Electric,Conglomerate product order,2024-08-01,266759.66,Retired,65
EUR,NL05YEPP7715048960,NL,3M,Diversified company fee,2024-08-01,266814.71,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: d6bc2e92-4dc1-4b97-9fc1-3bef81c5bc32,2024-08-01,270518.71,Retired,65
EUR,NL05YEPP7715048960,NL,AstraZeneca,Healthcare prescription,2024-08-01,270672.11,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 4e02e6a0-8107-411b-aea3-f1c12c7234c4,2024-08-01,274376.11,Retired,65
EUR,NL05YEPP7715048960,Germany,Nynke Walsteijn-Loep,Graduation gift,2024-08-01,274380.8,Retired,65
EUR,NL05YEPP7715048960,NL,Kay van Baalen,Reimbursement for bills,2024-08-01,274399.53,Retired,65
EUR,NL05YEPP7715048960,NL,Fleur Boetet,Mortgage help,2024-08-01,274437.26,Retired,65
EUR,NL05YEPP7715048960,NL,Pfizer,Healthcare prescription,2024-08-01,274445.96,Retired,65
EUR,NL05YEPP7715048960,Italy,DuPont,Conglomerate product order,2024-08-01,274453.22,Retired,65
EUR,NL05YEPP7715048960,NL,BMW,Car purchase,2024-08-01,274454.16,Retired,65
EUR,NL05YEPP7715048960,Canada,Facebook,Influencer collaboration fee,2024-08-01,274455.1,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 3cc59576-b680-4f42-950e-607d888180ad,2024-08-01,278159.1,Retired,65
EUR,NL05YEPP7715048960,NL,Toyota,Car parts order,2024-08-01,278166.21,Retired,65
EUR,NL05YEPP7715048960,NL,"Lars West-Francië, van-Heinrichs",Housewarming gift,2024-08-01,278171.09,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: de73347b-0aec-404f-89b7-c5dd2afc482b,2024-08-01,281875.09,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Thijmen Eerden,Wedding gift,2024-08-01,281969.19,Retired,65
EUR,NL05YEPP7715048960,Great Britain,DuPont,Diversified company fee,2024-08-01,281997.34,Retired,65
EUR,NL05YEPP7715048960,NL,Dell Technologies,Web hosting fee,2024-08-01,282000.02,Retired,65
EUR,NL05YEPP7715048960,Denmark,Jayden de Swart,Household expenses,2024-08-01,282005.52,Retired,65
EUR,NL05YEPP7715048960,NL,SoftBank,Conglomerate product order,2024-08-01,282055.24,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 1c157178-58a2-43d8-91ae-3d203dfe5ab7,2024-08-01,285759.24,Retired,65
EUR,NL05YEPP7715048960,Austria,Goldman Sachs,Capital markets service,2024-08-01,285868.83,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 7ab5cd66-3d3c-4cc5-b6d3-9dc0932ece8b,2024-08-01,289572.83,Retired,65
EUR,NL05YEPP7715048960,NL,Geldmaat ATM,Geldmaat: f7649e90-46fe-406e-8375-820871ff4ef4,2024-08-01,289585.1,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 9480a0c3-714a-4b72-8e25-c638a1de60bf,2024-08-01,293289.1,Retired,65
EUR,NL05YEPP7715048960,NL,Honeywell,Diversified company fee,2024-08-01,293293.92,Retired,65
EUR,NL05YEPP7715048960,NL,Allianz,Insurance premium,2024-08-01,293297.06,Retired,65
EUR,NL05YEPP7715048960,NL,Apple Inc.,Technology services invoice payment,2024-08-01,293304.75,Retired,65
EUR,NL05YEPP7715048960,Canada,Berat Verboom,Reimbursement for travel,2024-08-01,293329.76,Retired,65
EUR,NL05YEPP7715048960,NL,Merck & Co.,Medication purchase,2024-08-01,293356.26,Retired,65
EUR,NL05YEPP7715048960,Belgium,Toyota,Car purchase,2024-08-01,293359.25,Retired,65
EUR,NL05YEPP7715048960,NL,Oracle,Software license fee payment,2024-08-01,293373.97,Retired,65
EUR,NL05YEPP7715048960,Germany,Renault,Auto repair bill,2024-08-01,293377.63,Retired,65
EUR,NL05YEPP7715048960,United States,Verizon,Telecom invoice,2024-08-01,293465.85,Retired,65
EUR,NL05YEPP7715048960,NL,Daphne Brands-Doyle,Shared meal cost,2024-08-01,293470.38,Retired,65
EUR,NL05YEPP7715048960,NL,Gilead Sciences,Biotech research fee,2024-08-01,293524.65,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: b4a57dd3-90dd-4763-88bd-b4e8ebe4ab94,2024-08-01,297228.65,Retired,65
EUR,NL05YEPP7715048960,NL,Karlijn van der Laan-van der Heyden,Party contribution,2024-08-01,297232.86,Retired,65
EUR,NL05YEPP7715048960,NL,AstraZeneca,Medication purchase,2024-08-01,297292.13,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 06809100-5a60-46d7-82bc-0925dfe708ce,2024-08-01,300996.13,Retired,65
EUR,NL05YEPP7715048960,NL,Liz Meyer,Emergency funds,2024-08-01,301012.11,Retired,65
EUR,NL05YEPP7715048960,NL,AT&T,Data plan payment,2024-08-01,301044.45,Retired,65
EUR,NL05YEPP7715048960,NL,GlaxoSmithKline,Healthcare prescription,2024-08-01,301055.97,Retired,65
EUR,NL05YEPP7715048960,NL,Microsoft,Technology services invoice payment,2024-08-01,301150.7,Retired,65
EUR,NL05YEPP7715048960,Spain,Airbus,Space exploration fee,2024-08-01,301152.02,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 5a0204c7-c2bf-44a5-b84b-c393cc69fc02,2024-08-01,304856.02,Retired,65
EUR,NL05YEPP7715048960,NL,Cornelis van der Veen,Housewarming gift,2024-08-01,304871.57,Retired,65
EUR,NL05YEPP7715048960,NL,Joey Kuilenburg-Eijkelboom,Rent assistance,2024-08-01,304968.67,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: b5d4c4db-ccae-4ab3-ba71-ac8cf30c4276,2024-08-01,308672.67,Retired,65
EUR,NL05YEPP7715048960,NL,Microsoft,Software license fee payment,2024-08-01,308700.04,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 69d7d421-b5e3-46df-b2b9-4a8b3d06c8e3,2024-08-01,312404.04,Retired,65
EUR,NL05YEPP7715048960,Germany,PepsiCo,Restaurant bill,2024-08-01,312458.41,Retired,65
EUR,NL05YEPP7715048960,NL,Morgan Stanley,Capital markets service,2024-08-01,312466.89,Retired,65
EUR,NL05YEPP7715048960,NL,Honeywell,Diversified company fee,2024-08-01,312475.37,Retired,65
EUR,NL05YEPP7715048960,NL,AstraZeneca,Healthcare prescription,2024-08-01,312551.97,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 58939011-c498-4a94-bc85-b663573355c0,2024-08-01,316255.97,Retired,65
EUR,NL05YEPP7715048960,NL,Daan Mater-Schokman,Grocery money,2024-08-01,316275.95,Retired,65
EUR,NL05YEPP7715048960,NL,Mirthe Timmermans,Vacation expenses,2024-08-01,316321.88,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: e2dcbd67-7f8e-4eba-acb7-3c9ae71437e5,2024-08-01,320025.88,Retired,65
EUR,NL05YEPP7715048960,NL,Bayer,Healthcare prescription,2024-08-01,320074.24,Retired,65
EUR,NL05YEPP7715048960,NL,Ford Motor,Car parts order,2024-08-01,320135.83,Retired,65
EUR,NL05YEPP7715048960,Great Britain,PepsiCo,Catering service fee,2024-08-01,320188.22,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 7e7e969f-11c0-409c-b50e-148459094b9f,2024-08-01,323892.22,Retired,65
EUR,NL05YEPP7715048960,NL,Toyota,Auto repair bill,2024-08-01,323909.04,Retired,65
EUR,NL05YEPP7715048960,NL,Vajèn van Leuven,New baby gift,2024-08-01,323967.04,Retired,65
EUR,NL05YEPP7715048960,NL,Livia van der Meulen,Shared meal cost,2024-08-01,323968.15,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: db390314-a150-4218-ad8e-99aea4085769,2024-08-01,327672.15,Retired,65
EUR,NL05YEPP7715048960,NL,General Electric,Corporate services payment,2024-08-01,327702.79,Retired,65
EUR,NL05YEPP7715048960,NL,Alibaba,E-commerce order,2024-08-01,327777.03,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 4cfc7a39-6275-4f3d-9a9b-8dad5532898e,2024-08-01,331481.03,Retired,65
EUR,NL05YEPP7715048960,NL,Johnson & Johnson,Pharmacy bill,2024-08-01,331489.26,Retired,65
EUR,NL05YEPP7715048960,Germany,Maxim van Nimwegen,Vacation expenses,2024-08-01,331517.67,Retired,65
EUR,NL05YEPP7715048960,NL,Cisco Systems,Cloud storage subscription,2024-08-01,331522.04,Retired,65
EUR,NL05YEPP7715048960,NL,Merck & Co.,Drug order payment,2024-08-01,331596.7,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 22fc0d42-51e7-4047-91b1-0e9d2c4acf1d,2024-08-01,335300.7,Retired,65
EUR,NL05YEPP7715048960,NL,Novartis,Pharmacy bill,2024-08-01,335352.35,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 6ec602bb-4e19-4582-a614-261dd4ce4bce,2024-08-01,339056.35,Retired,65
EUR,NL05YEPP7715048960,NL,Mara Steinmeiern-Remmers,Reimbursement for groceries,2024-08-01,339083.3,Retired,65
EUR,NL05YEPP7715048960,United States,Boeing,Space exploration fee,2024-08-01,339110.41,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: b737977e-2b39-43a7-b237-952ae97d370e,2024-08-01,342814.41,Retired,65
EUR,NL05YEPP7715048960,Italy,Goldman Sachs,Brokerage fee,2024-08-01,342868.72,Retired,65
EUR,NL05YEPP7715048960,United States,BMW,Vehicle service charge,2024-08-01,342878.33,Retired,65
EUR,NL05YEPP7715048960,NL,Honeywell,Corporate services payment,2024-08-01,342936.68,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 8233fdb8-5439-4649-82da-ab4dda004af2,2024-08-01,346640.68,Retired,65
EUR,NL05YEPP7715048960,NL,Phillips 66,Renewable energy subscription,2024-08-01,346735.03,Retired,65
EUR,NL05YEPP7715048960,NL,Novartis,Medication purchase,2024-08-01,346743.51,Retired,65
EUR,NL05YEPP7715048960,NL,Bayer,Pharmacy bill,2024-08-01,346748.65,Retired,65
EUR,NL05YEPP7715048960,NL,Cisco Systems,Cloud storage subscription,2024-08-01,346793.79,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: be7f5110-dfac-48e3-be77-bd5988e79784,2024-08-01,350497.79,Retired,65
EUR,NL05YEPP7715048960,United States,Verizon,Data plan payment,2024-08-01,350525.7,Retired,65
EUR,NL05YEPP7715048960,NL,BASF,Industrial chemicals purchase,2024-08-01,350567.12,Retired,65
EUR,NL05YEPP7715048960,Canada,Quinty van Embden,Reimbursement for shopping,2024-08-01,350594.66,Retired,65
EUR,NL05YEPP7715048960,NL,Roche,Drug order payment,2024-08-01,350637.04,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: e0bc3aec-fa34-4f3c-9217-96ccf289f06e,2024-08-01,354341.04,Retired,65
EUR,NL05YEPP7715048960,NL,DuPont,Conglomerate product order,2024-08-01,354363.69,Retired,65
EUR,NL05YEPP7715048960,United States,Dell Technologies,Web hosting fee,2024-08-01,354421.89,Retired,65
EUR,NL05YEPP7715048960,Belgium,Johnson & Johnson,Pharmacy bill,2024-08-01,354427.0,Retired,65
EUR,NL05YEPP7715048960,Canada,Sanofi,Drug order payment,2024-08-01,354454.18,Retired,65
EUR,NL05YEPP7715048960,NL,Pfizer,Healthcare prescription,2024-08-01,354460.15,Retired,65
EUR,NL05YEPP7715048960,Italy,Nike,Clothing purchase,2024-08-01,354466.6,Retired,65
EUR,NL05YEPP7715048960,Great Britain,AT&T,Telecom invoice,2024-08-01,354470.59,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 86ed7aaa-69a4-4d8a-9552-adf04898d061,2024-08-01,358174.59,Retired,65
EUR,NL05YEPP7715048960,NL,Amazon,Marketplace seller fee,2024-09-01,358199.24,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Daniel Kok,Travel expenses,2024-09-01,358279.16,Retired,65
EUR,NL05YEPP7715048960,NL,Merck & Co.,Healthcare prescription,2024-09-01,358285.34,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 65d0f5cb-a4a4-46d1-8836-0db35ca19445,2024-09-01,361989.34,Retired,65
EUR,NL05YEPP7715048960,United States,Tijn Hehl-Frerichs,Reimbursement for medical expenses,2024-09-01,362014.39,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Lily Bouwhuisen,Shared ride expenses,2024-09-01,362044.05,Retired,65
EUR,NL05YEPP7715048960,Canada,Geldmaat ATM,Geldmaat: 2b55ee8d-8245-4810-8772-51e6ab98cd9a,2024-09-01,362098.39,Retired,65
EUR,NL05YEPP7715048960,NL,Facebook,Social media service subscription,2024-09-01,362102.42,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 9076ea1b-e8ff-49d1-96de-6a2b7fd782b8,2024-09-01,365806.42,Retired,65
EUR,NL05YEPP7715048960,NL,Apple Inc.,Software license fee payment,2024-09-01,365881.43,Retired,65
EUR,NL05YEPP7715048960,NL,Gilead Sciences,Biotech research fee,2024-09-01,365892.94,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: d7afe665-657d-4d4a-94f3-af72c458c1f8,2024-09-01,369596.94,Retired,65
EUR,NL05YEPP7715048960,NL,Verizon,Data plan payment,2024-09-01,369771.39,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 87298ece-0aa8-4c26-97fb-5c02f5fb125a,2024-09-01,373475.39,Retired,65
EUR,NL05YEPP7715048960,NL,General Electric,Diversified company fee,2024-09-01,373554.0,Retired,65
EUR,NL05YEPP7715048960,Belgium,Sara van Rheineck,Loan to family,2024-09-01,373565.67,Retired,65
EUR,NL05YEPP7715048960,United States,Amazon,Marketplace seller fee,2024-09-01,373614.9,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 30c6dcb1-0f8e-43e6-970c-0ce4de1790c0,2024-09-01,377318.9,Retired,65
EUR,NL05YEPP7715048960,Belgium,Ford Motor,Car purchase,2024-09-01,377330.24,Retired,65
EUR,NL05YEPP7715048960,NL,Verizon,Phone bill,2024-09-01,377341.95,Retired,65
EUR,NL05YEPP7715048960,NL,General Electric,Business unit invoice,2024-09-01,377346.69,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 8644f4dd-7f50-4aa3-9f19-cb63656eb6e0,2024-09-01,381050.69,Retired,65
EUR,NL05YEPP7715048960,NL,Honeywell,Business unit invoice,2024-09-01,381099.79,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Apple Inc.,Software license fee payment,2024-09-01,381104.01,Retired,65
EUR,NL05YEPP7715048960,NL,Cisco Systems,Technology services invoice payment,2024-09-01,381167.41,Retired,65
EUR,NL05YEPP7715048960,NL,Tata Consultancy Services,IT support fee,2024-09-01,381173.58,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 5f20267f-3612-40dc-b3ed-ea9d670033ab,2024-09-01,384877.58,Retired,65
EUR,NL05YEPP7715048960,NL,Sanofi,Pharmacy bill,2024-09-01,384901.98,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Novartis,Healthcare prescription,2024-09-01,384978.33,Retired,65
EUR,NL05YEPP7715048960,United States,Verizon,Phone bill,2024-09-01,385128.36,Retired,65
EUR,NL05YEPP7715048960,NL,3M,Corporate services payment,2024-09-01,385139.89,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: fb4c0f78-b5b8-4a35-ac44-0016073da94d,2024-09-01,388843.89,Retired,65
EUR,NL05YEPP7715048960,Japan,Johnson & Johnson,Healthcare prescription,2024-09-01,388892.07,Retired,65
EUR,NL05YEPP7715048960,NL,Honeywell,Conglomerate product order,2024-09-01,388898.18,Retired,65
EUR,NL05YEPP7715048960,Great Britain,3M,Corporate services payment,2024-09-01,388904.66,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 75bf2f67-238f-4a8e-a005-06affb67c951,2024-09-01,392608.66,Retired,65
EUR,NL05YEPP7715048960,NL,Joep Sanders,Support for a family member,2024-09-01,392635.46,Retired,65
EUR,NL05YEPP7715048960,NL,Maryam Zaal,Birthday gift,2024-09-01,392700.45,Retired,65
EUR,NL05YEPP7715048960,NL,Kayleigh Peronne,Support for a friend,2024-09-01,392709.74,Retired,65
EUR,NL05YEPP7715048960,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,392727.28,Retired,65
EUR,NL05YEPP7715048960,Germany,Amazon,E-commerce order,2024-09-01,392755.87,Retired,65
EUR,NL05YEPP7715048960,Canada,Apple Inc.,Software license fee payment,2024-09-01,392811.54,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: bd29f52b-bdf6-459b-ad56-e6429e040ddb,2024-09-01,396515.54,Retired,65
EUR,NL05YEPP7715048960,NL,Youssef Stinis-Lelijveld,Shared hotel room cost,2024-09-01,396604.44,Retired,65
EUR,NL05YEPP7715048960,NL,Amazon,Marketplace seller fee,2024-09-01,396621.74,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 6218bdc3-8321-4dab-befd-6d8a11b81cc7,2024-09-01,400325.74,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: aa921b42-71ab-46f4-a552-2d06aecb0b26,2024-09-01,404029.74,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Procter & Gamble,Subscription box service,2024-09-01,404034.85,Retired,65
EUR,NL05YEPP7715048960,Denmark,Nike,Apparel shopping,2024-09-01,404127.31,Retired,65
EUR,NL05YEPP7715048960,France,Noor Heribert van Laon,Loan to family,2024-09-01,404137.83,Retired,65
EUR,NL05YEPP7715048960,NL,LVMH,Exclusive brand fee,2024-09-01,404160.31,Retired,65
EUR,NL05YEPP7715048960,Germany,Roche,Healthcare prescription,2024-09-01,404170.75,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: 03bb08e8-d226-48ee-9e0c-187137b80522,2024-09-01,407874.75,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Volkswagen,Auto repair bill,2024-09-01,407889.92,Retired,65
EUR,NL05YEPP7715048960,NL,IBM,Software license fee payment,2024-09-01,407892.94,Retired,65
EUR,NL05YEPP7715048960,Spain,Daimler,Auto repair bill,2024-09-01,407923.3,Retired,65
EUR,NL05YEPP7715048960,NL,Mitsubishi,Diversified company fee,2024-09-01,407926.96,Retired,65
EUR,NL05YEPP7715048960,Canada,Accenture,Consulting fee,2024-09-01,407929.48,Retired,65
EUR,NL05YEPP7715048960,NL,Facebook,Social media service subscription,2024-09-01,407941.89,Retired,65
EUR,NL05YEPP7715048960,NL,Accenture,Professional service invoice,2024-09-01,407971.33,Retired,65
EUR,NL05YEPP7715048960,NL,Airbus,Aviation technology fee,2024-09-01,408000.06,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: d2e2bdce-8167-48c9-8823-d68cddc2146a,2024-09-01,411704.06,Retired,65
EUR,NL05YEPP7715048960,NL,Boeing,Aircraft maintenance,2024-09-01,411710.46,Retired,65
EUR,NL05YEPP7715048960,NL,Meta Platforms,Technology services invoice payment,2024-09-01,411716.26,Retired,65
EUR,NL05YEPP7715048960,NL,Vigo Feenstra,Reimbursement for dinner,2024-09-01,411722.61,Retired,65
EUR,NL05YEPP7715048960,Great Britain,Geldmaat ATM,Geldmaat: be93d857-60d3-4dd0-95ef-023ec70a8dd3,2024-09-01,415426.61,Retired,65
EUR,NL05YEPP7715048960,Germany,Berkshire Hathaway,Corporate services payment,2024-09-01,415462.72,Retired,65
EUR,NL05YEPP7715048960,NL,LVMH,Designer goods order,2024-09-01,415535.11,Retired,65
EUR,NL05YEPP7715048960,NL,Procter & Gamble,Order payment,2024-09-01,415585.59,Retired,65
EUR,NL05YEPP7715048960,Spain,IBM,Software license fee payment,2024-09-01,415605.96,Retired,65
EUR,NL05YEPP7715048960,Canada,Britt d' Heripon,Housewarming gift,2024-09-01,415676.79,Retired,65
EUR,NL05YEPP7715048960,Spain,Geldmaat ATM,Geldmaat: fe362b83-4e30-4b1e-89e2-3bc0a7a2b78d,2024-09-01,415720.36,Retired,65
