acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP7302111818,Great Britain,BMW,Car parts order,2024-09-01,15292.61,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: a8c0c09e-4d03-4099-81d3-a4b2478e9e02,2024-09-01,15343.61,Student,20
EUR,NL05YEPP7302111818,Japan,Oscar van Ooyen-van Leeuwen,Gift,2024-09-01,15347.53,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 503228b9-c82c-4c66-925f-66a75d1f443a,2024-09-01,15398.53,Student,20
EUR,NL05YEPP7302111818,France,Samuel Marchal,Family loan repayment,2024-09-01,15403.48,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: ac8a72d9-e464-466e-9af3-1e9c99c24675,2024-09-01,15454.48,Student,20
EUR,NL05YEPP7302111818,NL,Duke Energy,Electricity payment,2024-09-01,15459.22,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 3d52a525-6955-4b30-9a07-ca41c0688c1b,2024-09-01,15510.22,Student,20
EUR,NL05YEPP7302111818,United States,Cornelia van den Berg-Sterkman,Family loan repayment,2024-09-01,15511.25,Student,20
EUR,NL05YEPP7302111818,NL,Boeing,Aerospace parts purchase,2024-09-01,15512.91,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 791211ea-a00e-4822-bdc7-5c3c7c811b3f,2024-09-01,15563.91,Student,20
EUR,NL05YEPP7302111818,Denmark,Lana de Gruijl,Support for a friend,2024-09-01,15567.24,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: e47fb08f-87d7-4f37-ada7-42a175f3b9ad,2024-09-01,15618.24,Student,20
EUR,NL05YEPP7302111818,Hungary,Geldmaat ATM,Geldmaat: 7d024550-ba4a-45f0-bbc7-f1ac816655dc,2024-09-01,15618.78,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 7952cc10-ed51-4854-b4d9-226ee2c2d0ef,2024-09-01,15669.78,Student,20
EUR,NL05YEPP7302111818,Germany,Huawei,Cloud storage subscription,2024-09-01,15673.6,Student,20
EUR,NL05YEPP7302111818,Great Britain,Geldmaat ATM,Geldmaat: 64677c4b-d470-4ffb-a0c9-5b4b479fdf32,2024-09-01,15678.17,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: b8934da5-bd6b-4489-a85d-c217deacfa96,2024-09-01,15729.17,Student,20
EUR,NL05YEPP7302111818,NL,Lois Bave,Mortgage help,2024-09-01,15732.72,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 776440dd-3330-4cab-8842-486f5afac146,2024-09-01,15783.72,Student,20
EUR,NL05YEPP7302111818,United States,BMW,Car parts order,2024-09-01,15788.88,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: d4ec9450-37af-498c-8bd0-e042a3c9a8e4,2024-09-01,15839.88,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 7ee74276-ea4f-4df6-9bcb-6e408be138e2,2024-09-01,15890.88,Student,20
EUR,NL05YEPP7302111818,NL,Lena Latier,Funeral expenses,2024-09-01,15893.86,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: ec6a8257-6577-4133-8e4f-9a900fe1db87,2024-09-01,15944.86,Student,20
EUR,NL05YEPP7302111818,NL,Alex Stamrood,Shared hotel room cost,2024-09-01,15953.49,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 47399e0b-bd76-4867-8e9d-f25239a8c5bd,2024-09-01,16004.49,Student,20
EUR,NL05YEPP7302111818,France,IBM,Technology services invoice payment,2024-09-01,16011.99,Student,20
EUR,NL05YEPP7302111818,NL,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,16013.04,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: a0cc24ce-7edf-4a24-94ff-c4b4e567be3e,2024-09-01,16064.04,Student,20
EUR,NL05YEPP7302111818,NL,AstraZeneca,Drug order payment,2024-09-01,16065.17,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: c441e84a-0c30-44ed-8230-38cb8ed58846,2024-09-01,16116.17,Student,20
EUR,NL05YEPP7302111818,NL,Muhammed Maas-Sprong,Gas money,2024-09-01,16119.45,Student,20
EUR,NL05YEPP7302111818,NL,Airbus,Aviation technology fee,2024-09-01,16123.5,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: daeec32d-7b6c-4a14-83b8-1d29d8cdf0f5,2024-09-01,16174.5,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: d8967a05-ca88-497f-8595-4d1d18c15678,2024-09-01,16225.5,Student,20
EUR,NL05YEPP7302111818,Great Britain,Jari van der Spaendonck,Wedding gift,2024-09-01,16229.92,Student,20
EUR,NL05YEPP7302111818,NL,Honeywell,Business unit invoice,2024-09-01,16240.35,Student,20
EUR,NL05YEPP7302111818,United States,Oracle,Technology services invoice payment,2024-09-01,16241.53,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: ed8ee764-2b32-402a-ab79-adcbd936c5dc,2024-09-01,16292.53,Student,20
EUR,NL05YEPP7302111818,Denmark,Unilever,Product purchase,2024-09-01,16294.82,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 498d9979-56aa-439f-a8b9-379b4e54e9fe,2024-09-01,16345.82,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 6fbda240-e46f-4776-879f-fa4fb543f981,2024-09-01,16396.82,Student,20
EUR,NL05YEPP7302111818,NL,General Electric,Business unit invoice,2024-09-01,16405.27,Student,20
EUR,NL05YEPP7302111818,United States,IBM,Technology services invoice payment,2024-09-01,16410.44,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 0c82c94d-8255-4beb-9028-5941f7d197ee,2024-09-01,16461.44,Student,20
EUR,NL05YEPP7302111818,Canada,Goldman Sachs,Brokerage fee,2024-09-01,16467.86,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 44902530-13af-4914-9800-2ea9066617a6,2024-09-01,16518.86,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: c7935d06-c630-467c-bfd7-ac16c419d3ba,2024-09-01,16569.86,Student,20
EUR,NL05YEPP7302111818,NL,Bayer,Drug order payment,2024-09-01,16571.07,Student,20
EUR,NL05YEPP7302111818,NL,Elisa van de Plas,Birthday party expenses,2024-09-01,16572.16,Student,20
EUR,NL05YEPP7302111818,Germany,Huawei,Web hosting fee,2024-09-01,16575.84,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: b81ecee7-2774-4e9b-b544-e555db6b68c3,2024-09-01,16626.84,Student,20
EUR,NL05YEPP7302111818,NL,Allianz,Coverage update charge,2024-09-01,16635.27,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 1fe93891-6dc9-43b9-92f8-2f6842b237e6,2024-09-01,16686.27,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: a4cbdb17-87c1-4763-b650-e328dd216717,2024-10-01,16737.27,Student,20
EUR,NL05YEPP7302111818,NL,Elizabeth van den Velden,Travel expenses,2024-10-01,16756.9,Student,20
EUR,NL05YEPP7302111818,Great Britain,Apple Inc.,Technology services invoice payment,2024-10-01,16766.48,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 9ff9070f-499d-4ece-9eda-e306c0879724,2024-10-01,16817.48,Student,20
EUR,NL05YEPP7302111818,NL,Morgan Stanley,Brokerage fee,2024-10-01,16822.34,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: ed29862b-6b64-44ff-aa89-bbf451f716ec,2024-10-01,16873.34,Student,20
EUR,NL05YEPP7302111818,NL,Meta Platforms,Cloud storage subscription,2024-10-01,16876.68,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 43bc5a07-c5e4-4100-83c6-6bbdef490cd9,2024-10-01,16927.68,Student,20
EUR,NL05YEPP7302111818,NL,Ceylin van Gastel-Kruns,Support money,2024-10-01,16933.95,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 79fc3d02-64b7-47a1-a7b9-534804f2b89b,2024-10-01,16984.95,Student,20
EUR,NL05YEPP7302111818,NL,Daphne Rijn,Support money,2024-10-01,16989.94,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: f20309c7-32a6-4a86-87cb-abd37f3219f7,2024-10-01,17040.94,Student,20
EUR,NL05YEPP7302111818,NL,LVMH,Exclusive brand fee,2024-10-01,17056.86,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: f43f31f6-c103-4a44-91f4-722f1a881a3b,2024-10-01,17107.86,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 8fc2a019-8a51-45a9-be86-bdd8e4c53286,2024-10-01,17158.86,Student,20
EUR,NL05YEPP7302111818,Germany,Ford Motor,Car parts order,2024-10-01,17166.88,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: c70b6108-f930-410f-aed1-49a030c161e7,2024-10-01,17217.88,Student,20
EUR,NL05YEPP7302111818,Spain,Novartis,Medication purchase,2024-10-01,17221.53,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 9bd9784c-7964-4ac3-8ce7-7e114cd87071,2024-10-01,17272.53,Student,20
EUR,NL05YEPP7302111818,NL,General Electric,Corporate services payment,2024-10-01,17274.55,Student,20
EUR,NL05YEPP7302111818,NL,Dana van Arnsberg,Debt settlement,2024-10-01,17280.01,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 9f00a0d6-53a5-4d95-b82a-ac879868dbb4,2024-10-01,17331.01,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: cf764176-e678-4472-b068-7067a6101c2a,2024-10-01,17382.01,Student,20
EUR,NL05YEPP7302111818,Italy,Lenn van de Biezenbos,Travel expenses,2024-10-01,17390.78,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: d28743f7-773d-4720-bc46-87828e04cecf,2024-10-01,17441.78,Student,20
EUR,NL05YEPP7302111818,NL,Geldmaat ATM,Geldmaat: 7de2136d-3040-4be8-a8b5-8e18bb6e66c4,2024-10-01,17444.15,Student,20
EUR,NL05YEPP7302111818,NL,Merle Schrant,Birthday gift,2024-10-01,17445.85,Student,20
