acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 97b8eef2-254b-4c4c-babc-09dcf0a02ba1,2024-09-01,10766.0,Student,20
EUR,NL05YEPP1573581686,Canada,Geldmaat ATM,Geldmaat: cbdc6a77-041a-47e3-a58d-c2e3f1104205,2024-09-01,10792.96,Student,20
EUR,NL05YEPP1573581686,Germany,Boeing,Aerospace parts purchase,2024-09-01,10794.69,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: d72c1546-501c-4862-b780-8d049f1a1aad,2024-09-01,10885.69,Student,20
EUR,NL05YEPP1573581686,France,Berkshire Hathaway,Business unit invoice,2024-09-01,10930.52,Student,20
EUR,NL05YEPP1573581686,NL,Renault,Car purchase,2024-09-01,10935.67,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 06850dac-d85f-486b-b9f2-812f0725572e,2024-09-01,11026.67,Student,20
EUR,NL05YEPP1573581686,NL,ByteDance,Web hosting fee,2024-09-01,11027.58,Student,20
EUR,NL05YEPP1573581686,Great Britain,Berkshire Hathaway,Conglomerate product order,2024-09-01,11028.95,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: c820b18a-08fb-4f9f-b394-a586650a7946,2024-09-01,11119.95,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: a2058daa-40d9-44de-817f-69401234ccfb,2024-09-01,11210.95,Student,20
EUR,NL05YEPP1573581686,Germany,Alphabet Inc.,Cloud storage subscription,2024-09-01,11213.83,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 4622c810-2a42-4d9c-96e8-51cd174358b2,2024-09-01,11304.83,Student,20
EUR,NL05YEPP1573581686,NL,Victoria Belpere,Shared subscription,2024-09-01,11307.56,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: d69e376d-e747-4e47-8772-cafa9cb34306,2024-09-01,11398.56,Student,20
EUR,NL05YEPP1573581686,Italy,Jacob de Mol,Reimbursement for bills,2024-09-01,11401.36,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 214f1c2c-134b-49c1-8aa6-13f0190fea73,2024-09-01,11492.36,Student,20
EUR,NL05YEPP1573581686,NL,Facebook,Social media service subscription,2024-09-01,11516.18,Student,20
EUR,NL05YEPP1573581686,NL,Nike,Fashion brand order,2024-09-01,11520.02,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 7db8f40f-4e53-4747-a0cc-95844fb952f5,2024-09-01,11611.02,Student,20
EUR,NL05YEPP1573581686,NL,Microsoft,Technology services invoice payment,2024-09-01,11612.99,Student,20
EUR,NL05YEPP1573581686,NL,Nynke Blees,Split vacation cost,2024-09-01,11613.82,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: fbeb2773-8a26-435c-a98d-e86c967bbe29,2024-09-01,11704.82,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 8c442b25-271b-4d7b-b00b-55490cf6ef38,2024-09-01,11795.82,Student,20
EUR,NL05YEPP1573581686,Canada,Ise Ligtvoet,Reimbursement for dinner,2024-09-01,11800.4,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: b1b21086-2c2a-4e71-add3-50963d7b5171,2024-09-01,11891.4,Student,20
EUR,NL05YEPP1573581686,United States,Amelia Jekel-Kof,Rent deposit,2024-09-01,11895.75,Student,20
EUR,NL05YEPP1573581686,Great Britain,Novartis,Medication purchase,2024-09-01,11899.76,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: bc86f055-bd79-4bbe-b493-4d81d0eaf434,2024-09-01,11990.76,Student,20
EUR,NL05YEPP1573581686,Spain,Lorenzo Becht,Debt settlement,2024-09-01,12004.92,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 3d1a15b5-02ff-4da3-945d-7a548cba2950,2024-09-01,12095.92,Student,20
EUR,NL05YEPP1573581686,NL,Goldman Sachs,Investment fund entry,2024-09-01,12101.67,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: c4e40c0e-9877-44c3-ae23-427e42554a89,2024-09-01,12192.67,Student,20
EUR,NL05YEPP1573581686,Japan,Roche,Drug order payment,2024-09-01,12195.8,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 5602c008-f3d8-4707-b775-a5e705fd1184,2024-09-01,12286.8,Student,20
EUR,NL05YEPP1573581686,NL,Toyota,Car parts order,2024-09-01,12289.01,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 33290c44-bab3-409d-920f-e081a584af37,2024-09-01,12380.01,Student,20
EUR,NL05YEPP1573581686,NL,Novartis,Drug order payment,2024-09-01,12380.91,Student,20
EUR,NL05YEPP1573581686,NL,Sanofi,Medication purchase,2024-09-01,12381.62,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 2f479339-7d69-4b1e-8bd4-045bb65817c6,2024-09-01,12472.62,Student,20
EUR,NL05YEPP1573581686,NL,Sanofi,Pharmacy bill,2024-09-01,12473.98,Student,20
EUR,NL05YEPP1573581686,Belgium,BASF,Industrial chemicals purchase,2024-09-01,12474.8,Student,20
EUR,NL05YEPP1573581686,Italy,Dell Technologies,Software license fee payment,2024-09-01,12476.8,Student,20
EUR,NL05YEPP1573581686,NL,SoftBank,Business unit invoice,2024-09-01,12477.66,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 62e0d9d2-7d2f-4d08-92d8-e47d4d50471e,2024-09-01,12568.66,Student,20
EUR,NL05YEPP1573581686,France,Gilead Sciences,Biotech research fee,2024-09-01,12571.69,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: ae2ff101-1f25-4967-afe1-da1e07ff2e74,2024-09-01,12662.69,Student,20
EUR,NL05YEPP1573581686,Germany,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,12663.35,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: ea77ae9c-dccf-4ac1-965f-cd3311211ead,2024-09-01,12754.35,Student,20
EUR,NL05YEPP1573581686,NL,BASF,Cleaning products order,2024-09-01,12758.36,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 6065e0fa-4688-4744-83ca-446d4e7f41d0,2024-09-01,12849.36,Student,20
EUR,NL05YEPP1573581686,United States,Duke Energy,Energy supply charge,2024-09-01,12855.7,Student,20
EUR,NL05YEPP1573581686,NL,Apple Inc.,Cloud storage subscription,2024-09-01,12864.87,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 8a534040-5353-4b41-9aa4-00104f94c83f,2024-09-01,12955.87,Student,20
EUR,NL05YEPP1573581686,Canada,Microsoft,Web hosting fee,2024-09-01,12960.24,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: dc556b03-2ed4-4257-8633-f75337968a01,2024-09-01,13051.24,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 1fda0458-ad94-41b9-a300-b559bd96f223,2024-09-01,13142.24,Student,20
EUR,NL05YEPP1573581686,NL,Meike Houdijk,Medical bills,2024-09-01,13146.27,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 1bdb228b-0934-45ff-9bf9-11edccc4cbef,2024-09-01,13237.27,Student,20
EUR,NL05YEPP1573581686,NL,Amazon,Online shopping,2024-09-01,13242.39,Student,20
EUR,NL05YEPP1573581686,NL,Daimler,Car parts order,2024-09-01,13248.97,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 6a78820d-b58b-4731-98a0-7257dfc8ba9a,2024-09-01,13339.97,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: c92985cc-a4fa-49f6-a2e2-2672b43469e9,2024-10-01,13430.97,Student,20
EUR,NL05YEPP1573581686,Italy,BASF,Industrial chemicals purchase,2024-10-01,13433.74,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 98b6717e-a4d5-45e8-bb3f-2f8d0f616f39,2024-10-01,13524.74,Student,20
EUR,NL05YEPP1573581686,Great Britain,Microsoft,Web hosting fee,2024-10-01,13541.64,Student,20
EUR,NL05YEPP1573581686,NL,Dell Technologies,Web hosting fee,2024-10-01,13543.78,Student,20
EUR,NL05YEPP1573581686,Canada,Mart Boddaugh,Anniversary gift,2024-10-01,13545.74,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 69ace4eb-82a6-47ff-80eb-7ce706f9e334,2024-10-01,13636.74,Student,20
EUR,NL05YEPP1573581686,Canada,Daimler,Car parts order,2024-10-01,13644.91,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 0c243992-74d5-4ef3-be3f-5f1ac4c10954,2024-10-01,13735.91,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 7b78af53-f61b-45f2-a177-65bdcad96011,2024-10-01,13826.91,Student,20
EUR,NL05YEPP1573581686,NL,Ford Motor,Car parts order,2024-10-01,13829.1,Student,20
EUR,NL05YEPP1573581686,NL,Tata Consultancy Services,Software development bill,2024-10-01,13831.54,Student,20
EUR,NL05YEPP1573581686,NL,Evie Wunderink-van der Wal,Shared meal cost,2024-10-01,13837.15,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 6cff64ab-2ef6-489d-ada2-660e523a48b5,2024-10-01,13928.15,Student,20
EUR,NL05YEPP1573581686,NL,Accenture,Expert consultation fee,2024-10-01,13929.92,Student,20
EUR,NL05YEPP1573581686,NL,Daimler,Car parts order,2024-10-01,13934.44,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: bb71ac32-7cd3-4f5d-a6e0-10f2eca9c13d,2024-10-01,14025.44,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 247a4613-880c-460d-b373-bd550bcfdc71,2024-10-01,14116.44,Student,20
EUR,NL05YEPP1573581686,NL,Goldman Sachs,Stock purchase,2024-10-01,14119.21,Student,20
EUR,NL05YEPP1573581686,NL,Honeywell,Diversified company fee,2024-10-01,14122.71,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: dc0cfe6a-631d-40ce-bffe-e768f9decc96,2024-10-01,14213.71,Student,20
EUR,NL05YEPP1573581686,Spain,Amelia Walsteijn,Reimbursement for bills,2024-10-01,14216.53,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: a467dd90-d563-47f6-bcae-252e64463667,2024-10-01,14307.53,Student,20
EUR,NL05YEPP1573581686,NL,Esmee Jones,Reimbursement for dinner,2024-10-01,14317.75,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: da11fc49-7511-49cb-b96f-81a9ee8f9d1c,2024-10-01,14408.75,Student,20
EUR,NL05YEPP1573581686,NL,Ivy Pierson,Rent assistance,2024-10-01,14410.74,Student,20
EUR,NL05YEPP1573581686,NL,Roche,Healthcare prescription,2024-10-01,14415.22,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 19517722-72c8-4abc-806e-47b2b0f6a418,2024-10-01,14506.22,Student,20
EUR,NL05YEPP1573581686,United States,Yfke Beernink-Bresé,Split restaurant bill,2024-10-01,14510.52,Student,20
EUR,NL05YEPP1573581686,NL,Geldmaat ATM,Geldmaat: 7fdc34e8-07cc-4304-b287-b81752921f6e,2024-10-01,14601.52,Student,20
