acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP6682413344,NL,Azra van der Maes,Mortgage help,2024-09-01,15579.74,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 78551d15-a6b7-4dde-ae80-f5e109d673db,2024-09-01,15635.74,Student,20
EUR,NL05YEPP6682413344,NL,Thom Labado,Gift,2024-09-01,15638.58,Student,20
EUR,NL05YEPP6682413344,NL,Loes van der Kint-Heerschop,Wedding gift,2024-09-01,15643.6,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: c2fe08d0-426d-4e1a-b42f-1b2cea864d2a,2024-09-01,15699.6,Student,20
EUR,NL05YEPP6682413344,NL,Apple Inc.,Web hosting fee,2024-09-01,15702.83,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 5629a9a6-7d94-475b-91c8-ad7d0c88ecd1,2024-09-01,15758.83,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: ba8162e6-f5f3-4368-b76a-b394f9ea5997,2024-09-01,15814.83,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 390bbf64-66da-4312-931b-7d6ad3c11d12,2024-09-01,15842.83,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 635c74a6-b542-414c-9144-5ca071001998,2024-09-01,15898.83,Student,20
EUR,NL05YEPP6682413344,Spain,Alphabet Inc.,Software license fee payment,2024-09-01,15928.05,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 3caf8fe4-d8b7-44b7-8009-27bfc1fa25ed,2024-09-01,15984.05,Student,20
EUR,NL05YEPP6682413344,NL,Dell Technologies,Cloud storage subscription,2024-09-01,15988.29,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 274c0e48-8d09-48b6-a547-93c221bf4987,2024-09-01,16044.29,Student,20
EUR,NL05YEPP6682413344,Canada,Merck & Co.,Medication purchase,2024-09-01,16048.85,Student,20
EUR,NL05YEPP6682413344,NL,Hugo Zuijdveld,Rent assistance,2024-09-01,16053.66,Student,20
EUR,NL05YEPP6682413344,NL,Oracle,Web hosting fee,2024-09-01,16054.84,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 7d126c61-0d26-420f-aa41-af511f69f01b,2024-09-01,16110.84,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 9df3b994-3efe-4fbf-b7a2-e6793c4be38d,2024-09-01,16166.84,Student,20
EUR,NL05YEPP6682413344,Hungary,Arthur Haengreve,Shared meal cost,2024-09-01,16209.02,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: ae449ba6-3beb-4517-972d-7217138ffb65,2024-09-01,16265.02,Student,20
EUR,NL05YEPP6682413344,NL,Roche,Medication purchase,2024-09-01,16273.66,Student,20
EUR,NL05YEPP6682413344,NL,Janne de Keijser,Split vacation cost,2024-09-01,16279.57,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 56f84387-1c43-4384-a88a-9b75eaa10d15,2024-09-01,16335.57,Student,20
EUR,NL05YEPP6682413344,NL,Yinthe Vandenbergh,Reimbursement for dinner,2024-09-01,16340.94,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 2996a258-cfb7-4f49-97d2-b9589617aa9c,2024-09-01,16396.94,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 336dc65f-3ebc-40f9-bfd4-8dda8e86ecb4,2024-09-01,16452.94,Student,20
EUR,NL05YEPP6682413344,Great Britain,Ibrahim van den Wittenboer,Christmas gift,2024-09-01,16454.88,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 9849defc-e453-4d5a-9978-49c394d2b0e5,2024-09-01,16510.88,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: bc1f205a-553f-4585-b9fe-e21eb74b90d9,2024-09-01,16540.55,Student,20
EUR,NL05YEPP6682413344,NL,Huawei,Cloud storage subscription,2024-09-01,16554.42,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: f100c07a-c94d-4422-bc0f-dded46101d1c,2024-09-01,16610.42,Student,20
EUR,NL05YEPP6682413344,France,Naomi Melet,New baby gift,2024-09-01,16615.07,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: a11f3b6f-9f8e-44b7-a882-f75203d16e62,2024-09-01,16671.07,Student,20
EUR,NL05YEPP6682413344,NL,Duke Energy,Utility bill,2024-09-01,16673.23,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 43494afd-ce20-48b6-9bfa-1ccd187e2821,2024-09-01,16729.23,Student,20
EUR,NL05YEPP6682413344,Belgium,Johnson & Johnson,Medication purchase,2024-09-01,16735.44,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 44390af9-f0e0-40a0-9d89-429221ec2d7d,2024-09-01,16791.44,Student,20
EUR,NL05YEPP6682413344,NL,Alphabet Inc.,Web hosting fee,2024-09-01,16795.72,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 576fb311-cd61-4644-a98b-a49f51ac53c6,2024-09-01,16851.72,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: c8416dc0-54f5-41a1-9bd1-7d4d82ff19a3,2024-09-01,16907.72,Student,20
EUR,NL05YEPP6682413344,Spain,SoftBank,Corporate services payment,2024-09-01,16911.1,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: d7c96f1d-11d5-4d87-9cf3-72615af42df5,2024-09-01,16967.1,Student,20
EUR,NL05YEPP6682413344,NL,General Electric,Corporate services payment,2024-09-01,16975.6,Student,20
EUR,NL05YEPP6682413344,NL,Nike,Clothing purchase,2024-09-01,16977.42,Student,20
EUR,NL05YEPP6682413344,Spain,BASF,Cleaning products order,2024-09-01,16980.36,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 833b5c4b-ae91-4712-988f-43959bec8d5e,2024-09-01,17036.36,Student,20
EUR,NL05YEPP6682413344,Great Britain,Volkswagen,Car purchase,2024-09-01,17039.87,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: fcaeed2d-4937-4063-a25d-d855e6e16e61,2024-09-01,17095.87,Student,20
EUR,NL05YEPP6682413344,Great Britain,Duke Energy,Renewable energy subscription,2024-09-01,17098.78,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 8db150c7-708c-42a5-8c3b-69286c76af04,2024-09-01,17154.78,Student,20
EUR,NL05YEPP6682413344,Great Britain,Mason de Marduras,Party contribution,2024-10-01,17155.68,Student,20
EUR,NL05YEPP6682413344,NL,Duke Energy,Energy supply charge,2024-10-01,17165.81,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 7a9c7a06-9d16-4ea0-9d7a-52be848ec3aa,2024-10-01,17221.81,Student,20
EUR,NL05YEPP6682413344,NL,Isabelle Verhagen-van Haeften,Gift,2024-10-01,17223.2,Student,20
EUR,NL05YEPP6682413344,NL,Bristol-Myers Squibb,Pharmacy bill,2024-10-01,17225.05,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 91348e70-66c1-4d5b-acf5-b75169e80b2c,2024-10-01,17281.05,Student,20
EUR,NL05YEPP6682413344,NL,Oracle,Web hosting fee,2024-10-01,17284.74,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: f9a31161-c1c6-418e-8576-866573489caa,2024-10-01,17340.74,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: fe96d6fa-c254-4a5d-8de4-826f6c4524ba,2024-10-01,17396.74,Student,20
EUR,NL05YEPP6682413344,Canada,Procter & Gamble,Retail goods payment,2024-10-01,17401.38,Student,20
EUR,NL05YEPP6682413344,Belgium,Huawei,Software license fee payment,2024-10-01,17451.03,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: abf21bde-f162-44d0-9219-cc227f8a8f24,2024-10-01,17507.03,Student,20
EUR,NL05YEPP6682413344,NL,Roche,Medication purchase,2024-10-01,17511.8,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 31514d47-8316-4adc-8ca4-8c5ac5ae7ee6,2024-10-01,17567.8,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 2cb48392-aa34-4aab-9f21-3fe810b13feb,2024-10-01,17623.8,Student,20
EUR,NL05YEPP6682413344,Spain,Max Cant,Party contribution,2024-10-01,17626.34,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: a2d55937-3f65-405a-97ff-7358f08335dc,2024-10-01,17682.34,Student,20
EUR,NL05YEPP6682413344,NL,3M,Conglomerate product order,2024-10-01,17683.39,Student,20
EUR,NL05YEPP6682413344,NL,Facebook,Influencer collaboration fee,2024-10-01,17687.38,Student,20
EUR,NL05YEPP6682413344,NL,Tirza Kleybrink-van de Biezenbos,Medical bills,2024-10-01,17691.05,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 6212c184-3eff-4397-acae-935992218f95,2024-10-01,17747.05,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 7d541421-622a-4e13-b8a6-e54d3ed446ee,2024-10-01,17803.05,Student,20
EUR,NL05YEPP6682413344,NL,Gilead Sciences,Biotech research fee,2024-10-01,17806.05,Student,20
EUR,NL05YEPP6682413344,NL,Joël Karels,Rent deposit,2024-10-01,17806.75,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 5b2e22fb-69fb-4d24-b31a-eb0ef839d668,2024-10-01,17862.75,Student,20
EUR,NL05YEPP6682413344,NL,Boeing,Aircraft maintenance,2024-10-01,17864.13,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 37748262-c8ba-40bf-a01e-09bcc99fac3e,2024-10-01,17920.13,Student,20
EUR,NL05YEPP6682413344,Germany,AstraZeneca,Drug order payment,2024-10-01,17923.45,Student,20
EUR,NL05YEPP6682413344,NL,Honeywell,Diversified company fee,2024-10-01,17925.42,Student,20
EUR,NL05YEPP6682413344,NL,Merck & Co.,Drug order payment,2024-10-01,17925.99,Student,20
EUR,NL05YEPP6682413344,NL,Gilead Sciences,Genetic testing kit,2024-10-01,17945.41,Student,20
EUR,NL05YEPP6682413344,NL,Geldmaat ATM,Geldmaat: 1e3274c4-6102-4ac9-864c-f211d1bfe58b,2024-10-01,18001.41,Student,20
