acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE7089696088,NL,BMW,Auto repair bill,2024-08-01,199290.83,Retail worker,28
EUR,NL12FAKE7089696088,Canada,Alphabet Inc.,Software license fee payment,2024-08-01,199319.04,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: a82676b0-919b-46fd-85b0-c08a99703ff9,2024-08-01,201631.04,Retail worker,28
EUR,NL12FAKE7089696088,NL,Thijs van den Broek,Wedding gift,2024-08-01,201631.57,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 7a71b225-c21f-4f44-8fc4-9cb2e844fb57,2024-08-01,203943.57,Retail worker,28
EUR,NL12FAKE7089696088,NL,Yusuf Bud-Cant,Mortgage help,2024-08-01,203980.21,Retail worker,28
EUR,NL12FAKE7089696088,Denmark,Airbus,Space exploration fee,2024-08-01,203990.94,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 6906b17b-92aa-4827-b8c7-b40e0735b6f9,2024-08-01,206302.94,Retail worker,28
EUR,NL12FAKE7089696088,NL,SoftBank,Business unit invoice,2024-08-01,206321.84,Retail worker,28
EUR,NL12FAKE7089696088,NL,Ruben van den Nuwenhijsen-Hoes,Debt settlement,2024-08-01,206361.79,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: c87c061b-dcd6-4bef-83a7-ffa319a4f18d,2024-08-01,208673.79,Retail worker,28
EUR,NL12FAKE7089696088,Great Britain,Alphabet Inc.,Cloud storage subscription,2024-08-01,208682.78,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: f32b560d-7ae3-42c3-b01d-52e6708109d7,2024-08-01,210994.78,Retail worker,28
EUR,NL12FAKE7089696088,Denmark,Nike,Clothing purchase,2024-08-01,211013.2,Retail worker,28
EUR,NL12FAKE7089696088,NL,Procter & Gamble,Retail goods payment,2024-08-01,211016.28,Retail worker,28
EUR,NL12FAKE7089696088,Canada,AT&T,Telecom invoice,2024-08-01,211053.58,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: de2a86f6-a17c-4de7-9181-031ace16be0e,2024-08-01,213365.58,Retail worker,28
EUR,NL12FAKE7089696088,Spain,Airbus,Aircraft maintenance,2024-08-01,213369.75,Retail worker,28
EUR,NL12FAKE7089696088,NL,Accenture,Advisory session charge,2024-08-01,213421.26,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 40dba895-9cb2-4d7e-998a-0442b60770e7,2024-08-01,215733.26,Retail worker,28
EUR,NL12FAKE7089696088,United States,Leah Huijs-Godfrey van Alemannië,Shared subscription,2024-08-01,215763.86,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 9ac9c834-2add-422a-94fd-850f2a3735ac,2024-08-01,218075.86,Retail worker,28
EUR,NL12FAKE7089696088,NL,Roche,Healthcare prescription,2024-08-01,218135.67,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: f4c7b7d5-3a77-4ad3-8080-6104d0bfac74,2024-08-01,220447.67,Retail worker,28
EUR,NL12FAKE7089696088,Great Britain,Johnson & Johnson,Drug order payment,2024-08-01,220481.53,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: a9fb2f84-7f90-4da2-8991-1c63158a7fcf,2024-08-01,222793.53,Retail worker,28
EUR,NL12FAKE7089696088,NL,Jules van Baalen,Grocery money,2024-08-01,222811.31,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: c5384c74-e676-4b1c-a109-3e7b1405f189,2024-08-01,225123.31,Retail worker,28
EUR,NL12FAKE7089696088,Great Britain,Merck & Co.,Healthcare prescription,2024-09-01,225126.33,Retail worker,28
EUR,NL12FAKE7089696088,NL,Dylano Jeggij,Reimbursement for groceries,2024-09-01,225138.88,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: d771a6b6-c5bb-49e4-aaa8-e6739945b6c7,2024-09-01,227450.88,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: b66a9f3a-9011-4b14-82af-19eb44e771e3,2024-09-01,229762.88,Retail worker,28
EUR,NL12FAKE7089696088,NL,Phillips 66,Renewable energy subscription,2024-09-01,229779.92,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 09524d60-4047-4d13-ace6-ded7aab705fe,2024-09-01,232091.92,Retail worker,28
EUR,NL12FAKE7089696088,United States,Alyssa Westerburg,Travel expenses,2024-09-01,232139.93,Retail worker,28
EUR,NL12FAKE7089696088,NL,BMW,Auto repair bill,2024-09-01,232142.95,Retail worker,28
EUR,NL12FAKE7089696088,NL,Cisco Systems,Cloud storage subscription,2024-09-01,232195.77,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: f5d61483-0b92-4541-a8ef-d677f5f3d92f,2024-09-01,234507.77,Retail worker,28
EUR,NL12FAKE7089696088,NL,General Electric,Corporate services payment,2024-09-01,234516.46,Retail worker,28
EUR,NL12FAKE7089696088,Canada,3M,Diversified company fee,2024-09-01,234545.52,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: b786b927-474f-4944-98c0-1a6f438c28e6,2024-09-01,236857.52,Retail worker,28
EUR,NL12FAKE7089696088,NL,Morgan Stanley,Stock purchase,2024-09-01,236890.04,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: c1dadf98-da6d-435d-9933-9784a82c4fb3,2024-09-01,239202.04,Retail worker,28
EUR,NL12FAKE7089696088,NL,Ford Motor,Auto repair bill,2024-09-01,239276.72,Retail worker,28
EUR,NL12FAKE7089696088,NL,Mohamed Bosch,Shared subscription,2024-09-01,239280.94,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 5ee37e2c-25a4-4ce1-8ec5-6263163bf013,2024-09-01,241592.94,Retail worker,28
EUR,NL12FAKE7089696088,Italy,Airbus,Aircraft maintenance,2024-09-01,241606.61,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 8a50058a-271e-4eaf-953c-618db4c75d49,2024-09-01,243918.61,Retail worker,28
EUR,NL12FAKE7089696088,Spain,Airbus,Aerospace parts purchase,2024-09-01,243924.06,Retail worker,28
EUR,NL12FAKE7089696088,NL,Ford Motor,Vehicle service charge,2024-09-01,243954.32,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 5f127af3-e24c-43a7-b35a-936cee8f6ebf,2024-09-01,246266.32,Retail worker,28
EUR,NL12FAKE7089696088,NL,Facebook,Ad campaign funding,2024-09-01,246309.23,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 520bb31c-34e9-44a2-a2b0-f37c2c40568f,2024-09-01,248621.23,Retail worker,28
EUR,NL12FAKE7089696088,NL,Merck & Co.,Drug order payment,2024-09-01,248628.42,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 82e1b3f9-6bb6-45e6-9f5a-13e6be20c16b,2024-09-01,250940.42,Retail worker,28
EUR,NL12FAKE7089696088,NL,Microsoft,Cloud storage subscription,2024-09-01,250948.44,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: c6c6b28b-972f-4612-86e7-4e0a3a5672b6,2024-09-01,253260.44,Retail worker,28
EUR,NL12FAKE7089696088,United States,Daimler,Car purchase,2024-09-01,253265.92,Retail worker,28
EUR,NL12FAKE7089696088,NL,AstraZeneca,Medication purchase,2024-09-01,253270.43,Retail worker,28
EUR,NL12FAKE7089696088,NL,Ryan Kramer-Geldens,Reimbursement for dinner,2024-09-01,253715.3,Retail worker,28
EUR,NL12FAKE7089696088,United States,Nina Jurrijens,Reimbursement for dinner,2024-09-01,253762.43,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: f7c73947-a6c5-40e8-b47f-77108e537404,2024-09-01,256074.43,Retail worker,28
EUR,NL12FAKE7089696088,Belgium,Tata Consultancy Services,Technical service charge,2024-09-01,256077.04,Retail worker,28
EUR,NL12FAKE7089696088,Great Britain,Volkswagen,Car purchase,2024-09-01,256089.16,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 7a786a6a-2e52-4b0b-8ccd-fe0ab2a964d2,2024-09-01,258401.16,Retail worker,28
EUR,NL12FAKE7089696088,NL,Kayleigh Jdotte,Shared meal cost,2024-09-01,258417.08,Retail worker,28
EUR,NL12FAKE7089696088,NL,Pfizer,Healthcare prescription,2024-09-01,258421.51,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: c2a0bef0-bf3c-446c-9021-451a95cb88bf,2024-09-01,260733.51,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 88af9599-d89f-42a8-99e6-c36a05ce7e60,2024-09-01,263045.51,Retail worker,28
EUR,NL12FAKE7089696088,Italy,Amazon,Online shopping,2024-09-01,263047.99,Retail worker,28
EUR,NL12FAKE7089696088,NL,Fay Lijn-Wolzak,New baby gift,2024-09-01,263083.04,Retail worker,28
EUR,NL12FAKE7089696088,NL,Cisco Systems,Cloud storage subscription,2024-09-01,263089.45,Retail worker,28
EUR,NL12FAKE7089696088,France,Nike,Fashion brand order,2024-09-01,263102.54,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: bf08f635-f053-41a1-b23e-777f8030a6f6,2024-09-01,265414.54,Retail worker,28
EUR,NL12FAKE7089696088,NL,Kyan Terry,Shared meal cost,2024-09-01,265421.86,Retail worker,28
EUR,NL12FAKE7089696088,NL,IBM,Web hosting fee,2024-09-01,265423.15,Retail worker,28
EUR,NL12FAKE7089696088,NL,Merck & Co.,Drug order payment,2024-09-01,265429.4,Retail worker,28
EUR,NL12FAKE7089696088,NL,Tobias de Haas,Reimbursement for groceries,2024-09-01,265443.44,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: d1abf0ac-cd68-4def-99d7-5292a5283902,2024-09-01,267755.44,Retail worker,28
EUR,NL12FAKE7089696088,Great Britain,BASF,Industrial chemicals purchase,2024-09-01,267820.54,Retail worker,28
EUR,NL12FAKE7089696088,NL,BMW,Car parts order,2024-09-01,267824.83,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 3480733e-4bf5-4b43-8a05-fdd066e9f5ba,2024-09-01,270136.83,Retail worker,28
EUR,NL12FAKE7089696088,NL,Roche,Healthcare prescription,2024-09-01,270181.85,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 1a923dfd-adb8-486d-a657-5fd095808091,2024-09-01,272493.85,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: f45976a5-ab52-4ae8-884e-46b2cfae90d4,2024-09-01,274805.85,Retail worker,28
EUR,NL12FAKE7089696088,Great Britain,Geldmaat ATM,Geldmaat: d83590bf-27a8-44dc-b13c-3eb9a711fae1,2024-09-01,274820.25,Retail worker,28
EUR,NL12FAKE7089696088,NL,Chris Janse,Split vacation cost,2024-09-01,274955.62,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: f0853cac-94fa-4f28-bb79-036528689392,2024-09-01,277267.62,Retail worker,28
EUR,NL12FAKE7089696088,Great Britain,Verizon,Data plan payment,2024-09-01,277270.37,Retail worker,28
EUR,NL12FAKE7089696088,United States,Merel Adriaansen,Family loan repayment,2024-09-01,277332.26,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 698bcefe-a5d3-4f0e-ae46-a0e51fe9182d,2024-09-01,279644.26,Retail worker,28
EUR,NL12FAKE7089696088,NL,Procter & Gamble,Order payment,2024-09-01,279647.33,Retail worker,28
EUR,NL12FAKE7089696088,NL,DuPont,Diversified company fee,2024-09-01,279665.11,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 62822136-9f59-4625-9343-478d2a0571f1,2024-09-01,281977.11,Retail worker,28
EUR,NL12FAKE7089696088,Great Britain,Renault,Auto repair bill,2024-09-01,281981.87,Retail worker,28
EUR,NL12FAKE7089696088,Canada,Bibi Broek,Child support,2024-09-01,281994.91,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: b1c588e8-6705-4756-b757-b9df03609fdd,2024-09-01,284306.91,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 04f5a3ce-1b95-4949-af39-1cc78ab5c13e,2024-09-01,286618.91,Retail worker,28
EUR,NL12FAKE7089696088,Canada,DuPont,Conglomerate product order,2024-09-01,286626.18,Retail worker,28
EUR,NL12FAKE7089696088,Great Britain,Roche,Drug order payment,2024-09-01,286664.3,Retail worker,28
EUR,NL12FAKE7089696088,NL,Airbus,Aerospace parts purchase,2024-09-01,286697.1,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 08dd71c4-b1f3-41e7-8641-385b5dd10505,2024-09-01,289009.1,Retail worker,28
EUR,NL12FAKE7089696088,Denmark,Roche,Pharmacy bill,2024-09-01,289031.93,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 139ad694-4b28-42ed-9054-daf76dca0c02,2024-09-01,291343.93,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: fb080bc2-fd05-463c-a181-09686b7374b9,2024-09-01,293655.93,Retail worker,28
EUR,NL12FAKE7089696088,Canada,Ford Motor,Vehicle service charge,2024-09-01,293690.96,Retail worker,28
EUR,NL12FAKE7089696088,NL,Renault,Car purchase,2024-09-01,293708.92,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 049f8ef0-a8fd-41c0-8418-83c393457401,2024-09-01,296020.92,Retail worker,28
EUR,NL12FAKE7089696088,Great Britain,Vince Walsteijn,Graduation gift,2024-10-01,296032.7,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 8b8c8a0a-f9e9-4683-a763-157c3fb75daa,2024-10-01,298344.7,Retail worker,28
EUR,NL12FAKE7089696088,NL,Novartis,Medication purchase,2024-10-01,298389.14,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: d73b0d32-8de7-40cb-8015-4c50b82c9ecd,2024-10-01,300701.14,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 3cf98b3f-4d74-4d7c-a188-f0628f1b1244,2024-10-01,303013.14,Retail worker,28
EUR,NL12FAKE7089696088,Denmark,Gilead Sciences,Genetic testing kit,2024-10-01,303029.13,Retail worker,28
EUR,NL12FAKE7089696088,United States,Levi Adriaansen,Support for a family member,2024-10-01,303039.37,Retail worker,28
EUR,NL12FAKE7089696088,NL,Honeywell,Corporate services payment,2024-10-01,303046.71,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: fb975bc5-f0fa-44d7-ab37-7fd66f4ff903,2024-10-01,305358.71,Retail worker,28
EUR,NL12FAKE7089696088,Canada,Huawei,Technology services invoice payment,2024-10-01,305421.68,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 250bc164-a38a-48f8-ae69-9ef5413a1b79,2024-10-01,307733.68,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: e3195cba-bd37-4786-afb4-de27ce161a1f,2024-10-01,310045.68,Retail worker,28
EUR,NL12FAKE7089696088,NL,Pfizer,Drug order payment,2024-10-01,310061.72,Retail worker,28
EUR,NL12FAKE7089696088,NL,3M,Diversified company fee,2024-10-01,310065.19,Retail worker,28
EUR,NL12FAKE7089696088,United States,Meta Platforms,Software license fee payment,2024-10-01,310082.18,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 0d5feea7-05b6-4f97-a0e9-21cf5047d8a9,2024-10-01,312394.18,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: b8c96023-7ebd-4020-9f4d-e754c70753c5,2024-10-01,314706.18,Retail worker,28
EUR,NL12FAKE7089696088,NL,AstraZeneca,Medication purchase,2024-10-01,314712.73,Retail worker,28
EUR,NL12FAKE7089696088,United States,IBM,Cloud storage subscription,2024-10-01,314754.98,Retail worker,28
EUR,NL12FAKE7089696088,Great Britain,Allianz,Claim settlement,2024-10-01,314785.22,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 60c0164b-bd11-4312-8e43-60e9b5f7424e,2024-10-01,317097.22,Retail worker,28
EUR,NL12FAKE7089696088,NL,Mitsubishi,Conglomerate product order,2024-10-01,317121.47,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 34a4e5e1-e34b-48e7-a03b-8400f750d513,2024-10-01,319433.47,Retail worker,28
EUR,NL12FAKE7089696088,France,3M,Diversified company fee,2024-10-01,319444.09,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 478b3e60-dd9b-4aa2-9095-07e41fbec9bb,2024-10-01,321756.09,Retail worker,28
EUR,NL12FAKE7089696088,Great Britain,Unilever,Order payment,2024-10-01,321771.56,Retail worker,28
EUR,NL12FAKE7089696088,NL,Alphabet Inc.,Web hosting fee,2024-10-01,321795.83,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: 5f8485a8-2e8e-4e26-9987-41707d365262,2024-10-01,324107.83,Retail worker,28
EUR,NL12FAKE7089696088,NL,Geldmaat ATM,Geldmaat: a28c465d-2de1-4cf5-b575-c27c2e046770,2024-10-01,326419.83,Retail worker,28
EUR,NL12FAKE7089696088,France,Novartis,Healthcare prescription,2024-10-01,326436.62,Retail worker,28
