acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE4721711307,NL,Bristol-Myers Squibb,Drug order payment,2024-09-01,9775.66,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 6700b027-f0f2-4673-8156-f92bea2c1a6a,2024-09-01,9811.66,Student,20
EUR,NL12FAKE4721711307,Spain,SoftBank,Diversified company fee,2024-09-01,9814.63,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 90f5fe11-61c2-4ded-b577-f6d6c170c510,2024-09-01,9850.63,Student,20
EUR,NL12FAKE4721711307,NL,Roche,Healthcare prescription,2024-09-01,9854.4,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 993e266e-5add-4830-81b3-14a73f7e644a,2024-09-01,9890.4,Student,20
EUR,NL12FAKE4721711307,NL,ByteDance,Technology services invoice payment,2024-09-01,9893.65,Student,20
EUR,NL12FAKE4721711307,Canada,Apple Inc.,Software license fee payment,2024-09-01,9894.56,Student,20
EUR,NL12FAKE4721711307,NL,Boeing,Space exploration fee,2024-09-01,9895.13,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: fda3260c-84cd-4522-9b06-5dfbcb54c7f8,2024-09-01,9931.13,Student,20
EUR,NL12FAKE4721711307,NL,Amazon,Subscription service,2024-09-01,9935.99,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 2ab22179-7144-4e14-b77c-1695f489aeae,2024-09-01,9971.99,Student,20
EUR,NL12FAKE4721711307,NL,GlaxoSmithKline,Drug order payment,2024-09-01,9980.9,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: a556abdd-d8a8-4651-9b14-95e69cdfbb55,2024-09-01,10016.9,Student,20
EUR,NL12FAKE4721711307,NL,Toyota,Car purchase,2024-09-01,10049.43,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 46e76b21-fadf-40df-b647-3b38e1068127,2024-09-01,10085.43,Student,20
EUR,NL12FAKE4721711307,Denmark,Alibaba,E-commerce order,2024-09-01,10087.1,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: d4c11a22-6e2d-47b3-9bbf-87df81a22a0c,2024-09-01,10123.1,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: b24b4496-fcfa-410c-b618-cb25f9e83622,2024-09-01,10159.1,Student,20
EUR,NL12FAKE4721711307,NL,Adriana Oennen,Split restaurant bill,2024-09-01,10162.93,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 46f6f579-2ae4-4074-8864-34a23c4f4b8c,2024-09-01,10198.93,Student,20
EUR,NL12FAKE4721711307,NL,Bayer,Pharmacy bill,2024-09-01,10204.0,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: c71ab65c-3066-42a1-aed2-6a7e97ebcb44,2024-09-01,10240.0,Student,20
EUR,NL12FAKE4721711307,NL,Verizon,Cable service subscription,2024-09-01,10244.08,Student,20
EUR,NL12FAKE4721711307,NL,Noëlle de Kok-Jansdr,Graduation gift,2024-09-01,10248.62,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 06a47619-4331-41c4-b80e-480fa90e56d8,2024-09-01,10284.62,Student,20
EUR,NL12FAKE4721711307,Canada,Allianz,Policy renewal fee,2024-09-01,10288.4,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 5448a9e0-393e-44dc-9d25-32d082c80b85,2024-09-01,10324.4,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 2da463a9-fd37-4e04-ba5f-eac0fb2ba96e,2024-09-01,10360.4,Student,20
EUR,NL12FAKE4721711307,Great Britain,Amir Sterkman,Pet expenses,2024-09-01,10363.14,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 807849d2-3993-4f1a-a336-c94b4f2e35e9,2024-09-01,10399.14,Student,20
EUR,NL12FAKE4721711307,NL,GlaxoSmithKline,Drug order payment,2024-09-01,10404.27,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: eebb0f59-fcff-424b-94fe-7af78b8ab33f,2024-09-01,10440.27,Student,20
EUR,NL12FAKE4721711307,Great Britain,IBM,Software license fee payment,2024-09-01,10443.18,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 0cac7028-34c6-4039-a560-3d0b6e2fe667,2024-09-01,10479.18,Student,20
EUR,NL12FAKE4721711307,United States,Unilever,Order payment,2024-09-01,10481.1,Student,20
EUR,NL12FAKE4721711307,NL,Jonathan Zwart-Timmermans,Child support,2024-09-01,10486.56,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 143577a2-79a4-4596-8061-c3f64475a11c,2024-09-01,10522.56,Student,20
EUR,NL12FAKE4721711307,United States,Brian Briere,Shared subscription,2024-09-01,10526.33,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 773cb940-8e5e-4d44-a597-1689ac7d1b4d,2024-09-01,10562.33,Student,20
EUR,NL12FAKE4721711307,Canada,Berkshire Hathaway,Diversified company fee,2024-09-01,10564.75,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 9d34aa81-660c-4494-bbb8-145dda248c21,2024-09-01,10600.75,Student,20
EUR,NL12FAKE4721711307,NL,Bayer,Medication purchase,2024-09-01,10603.12,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 00fa4ab5-08c7-4ed9-976a-60e30c5df699,2024-09-01,10639.12,Student,20
EUR,NL12FAKE4721711307,Spain,Gilead Sciences,Clinical trial payment,2024-09-01,10640.06,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: a2e46536-7278-4d06-b963-18e7ae49606e,2024-09-01,10676.06,Student,20
EUR,NL12FAKE4721711307,Great Britain,Roche,Medication purchase,2024-09-01,10678.43,Student,20
EUR,NL12FAKE4721711307,NL,Allianz,Policy renewal fee,2024-09-01,10682.34,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 7250ab42-6ccd-4c58-a516-b52cffa491c2,2024-09-01,10718.34,Student,20
EUR,NL12FAKE4721711307,Spain,Elena Eijkelboom,Friend loan repayment,2024-09-01,10720.82,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 4811a49b-6aa2-460d-8141-359d255a15a6,2024-09-01,10756.82,Student,20
EUR,NL12FAKE4721711307,NL,Verizon,Phone bill,2024-09-01,10762.99,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: d5f8328d-b1f5-4efb-8c21-5b094151205d,2024-09-01,10798.99,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 7237e32d-0a19-48d1-a432-0e2e29731622,2024-09-01,10834.99,Student,20
EUR,NL12FAKE4721711307,Germany,Lynn Veenendaal,Baby shower gift,2024-09-01,10839.03,Student,20
EUR,NL12FAKE4721711307,NL,Duke Energy,Utility bill,2024-10-01,10847.49,Student,20
EUR,NL12FAKE4721711307,NL,Kiki van de Wal,Funeral expenses,2024-10-01,10848.63,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 6fda7f84-fa04-4236-b52f-46dd74649d89,2024-10-01,10884.63,Student,20
EUR,NL12FAKE4721711307,Great Britain,Unilever,Order payment,2024-10-01,10886.52,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: ce1d7041-90fe-480e-92fb-e3479e1e26fb,2024-10-01,10922.52,Student,20
EUR,NL12FAKE4721711307,Spain,Cornelia Kuijpers,Support for a friend,2024-10-01,10926.61,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 181376d9-9298-4341-8afd-cba233f8169c,2024-10-01,10962.61,Student,20
EUR,NL12FAKE4721711307,NL,Goldman Sachs,Brokerage fee,2024-10-01,10963.79,Student,20
EUR,NL12FAKE4721711307,Great Britain,3M,Conglomerate product order,2024-10-01,10970.44,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: c9db3f05-3a6f-4d99-b69f-7d1319aadd8e,2024-10-01,11006.44,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: d6b391b5-6e3c-4aa6-97b5-a158fabca3f4,2024-10-01,11042.44,Student,20
EUR,NL12FAKE4721711307,NL,Esmée Hondeveld,Debt settlement,2024-10-01,11043.95,Student,20
EUR,NL12FAKE4721711307,Canada,Maxim Verbeek,Birthday party expenses,2024-10-01,11059.9,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: c129217a-22bb-44df-ab0f-f5ffd33afd46,2024-10-01,11095.9,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 8a7773b6-3080-489d-9811-1dd228594286,2024-10-01,11131.9,Student,20
EUR,NL12FAKE4721711307,Great Britain,Pfizer,Medication purchase,2024-10-01,11135.41,Student,20
EUR,NL12FAKE4721711307,NL,Myrthe Gruijl,Shared subscription,2024-10-01,11142.09,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: aa01a1e6-8a00-4cd6-9cb7-a70b6f9879a1,2024-10-01,11178.09,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: ab6df3e3-245c-4495-b151-595515eabd5e,2024-10-01,11214.09,Student,20
EUR,NL12FAKE4721711307,NL,Facebook,Premium account upgrade,2024-10-01,11215.69,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: fa3c0cf5-3d3c-45c9-9a4d-1f9988d7aca1,2024-10-01,11236.25,Student,20
EUR,NL12FAKE4721711307,NL,Ford Motor,Car parts order,2024-10-01,11239.69,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: d29d648e-0970-4c6a-8623-12ced61cc84a,2024-10-01,11275.69,Student,20
EUR,NL12FAKE4721711307,Germany,Julia Jones-Zeemans,Gas money,2024-10-01,11276.38,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: d0b36c16-192b-4403-b32c-6e19115bd00e,2024-10-01,11312.38,Student,20
EUR,NL12FAKE4721711307,NL,Volkswagen,Auto repair bill,2024-10-01,11313.43,Student,20
EUR,NL12FAKE4721711307,Great Britain,Procter & Gamble,Product purchase,2024-10-01,11316.82,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 887f5bd6-b1c5-4256-81ab-9f5b1b1f4396,2024-10-01,11352.82,Student,20
EUR,NL12FAKE4721711307,NL,Geldmaat ATM,Geldmaat: 1c97190f-6db6-4e08-aa75-dcf5856485ec,2024-10-01,11388.82,Student,20
EUR,NL12FAKE4721711307,NL,BASF,Industrial chemicals purchase,2024-10-01,11399.87,Student,20
