acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 2c679b1b-a747-43c7-928e-0290606093d9,2024-07-01,204487.16,Professional,45
EUR,NL05YEPP3520224033,Japan,Cisco Systems,Web hosting fee,2024-07-01,204497.13,Professional,45
EUR,NL05YEPP3520224033,NL,Amélie Schipper,Reimbursement for medical expenses,2024-07-01,204879.95,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 34898df6-f00d-4108-8289-12026105ec33,2024-07-01,209358.95,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: ea4b5303-7176-4478-a06d-ab2c89e05932,2024-07-01,209399.64,Professional,45
EUR,NL05YEPP3520224033,NL,Ruben Kamper,Birthday gift,2024-07-01,209412.84,Professional,45
EUR,NL05YEPP3520224033,NL,Sara van Landen,Dinner reimbursement,2024-07-01,209507.94,Professional,45
EUR,NL05YEPP3520224033,NL,Huawei,Cloud storage subscription,2024-07-01,209584.86,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 5dff79d7-29c2-4b08-88e6-7b4ef4122e91,2024-07-01,214063.86,Professional,45
EUR,NL05YEPP3520224033,Belgium,Amazon,E-commerce order,2024-07-01,214157.72,Professional,45
EUR,NL05YEPP3520224033,NL,Dell Technologies,Technology services invoice payment,2024-07-01,214188.16,Professional,45
EUR,NL05YEPP3520224033,NL,Tata Consultancy Services,System upgrade fee,2024-07-01,214314.4,Professional,45
EUR,NL05YEPP3520224033,Spain,Jip Schilt-Broekhoven,Child support,2024-07-01,214376.84,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 83304212-c8e2-4e81-bd4a-8348d651b949,2024-07-01,218855.84,Professional,45
EUR,NL05YEPP3520224033,NL,IBM,Software license fee payment,2024-07-01,218867.68,Professional,45
EUR,NL05YEPP3520224033,Canada,Airbus,Aviation technology fee,2024-07-01,218873.88,Professional,45
EUR,NL05YEPP3520224033,NL,Verizon,Cable service subscription,2024-07-01,218884.58,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 50f7e3bf-8d2c-435e-aae7-2de56ab00951,2024-07-01,223363.58,Professional,45
EUR,NL05YEPP3520224033,NL,Sam van den Pol,Split vacation cost,2024-07-01,223416.85,Professional,45
EUR,NL05YEPP3520224033,Austria,Oracle,Technology services invoice payment,2024-07-01,223492.95,Professional,45
EUR,NL05YEPP3520224033,NL,LVMH,Luxury item purchase,2024-07-01,223518.41,Professional,45
EUR,NL05YEPP3520224033,NL,Dell Technologies,Web hosting fee,2024-07-01,223522.98,Professional,45
EUR,NL05YEPP3520224033,Great Britain,PepsiCo,Catering service fee,2024-07-01,224021.52,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 689f02b4-d58c-439c-a12c-2f3d03d34855,2024-07-01,228500.52,Professional,45
EUR,NL05YEPP3520224033,NL,SoftBank,Diversified company fee,2024-07-01,228553.06,Professional,45
EUR,NL05YEPP3520224033,Germany,Ford Motor,Car parts order,2024-07-01,228555.41,Professional,45
EUR,NL05YEPP3520224033,NL,Phillips 66,Electricity payment,2024-07-01,228575.18,Professional,45
EUR,NL05YEPP3520224033,United States,Jort van de Wal,Shared utilities,2024-07-01,228582.08,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 49a2fb20-bfa7-41b5-b7d3-2022d4e3ae3a,2024-07-01,233061.08,Professional,45
EUR,NL05YEPP3520224033,United States,Alibaba,Subscription service,2024-07-01,233078.11,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Vincent van Haspengouw Hesbaye,Grocery money,2024-07-01,233183.77,Professional,45
EUR,NL05YEPP3520224033,NL,Honeywell,Corporate services payment,2024-07-01,233188.51,Professional,45
EUR,NL05YEPP3520224033,NL,Jim Prinsen,Reimbursement for shopping,2024-07-01,233275.99,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 644f1b23-c529-45a3-8a81-72b468575625,2024-07-01,237754.99,Professional,45
EUR,NL05YEPP3520224033,NL,AstraZeneca,Pharmacy bill,2024-07-01,237777.04,Professional,45
EUR,NL05YEPP3520224033,NL,General Electric,Corporate services payment,2024-07-01,237783.52,Professional,45
EUR,NL05YEPP3520224033,NL,Duke Energy,Utility bill,2024-07-01,237790.97,Professional,45
EUR,NL05YEPP3520224033,NL,Teun van de Klashorst,Gas money,2024-07-01,237839.18,Professional,45
EUR,NL05YEPP3520224033,Canada,Daniël de Graaf,Rent payment,2024-07-01,237875.58,Professional,45
EUR,NL05YEPP3520224033,NL,Amazon,Online shopping,2024-07-01,237881.69,Professional,45
EUR,NL05YEPP3520224033,NL,Boeing,Aviation technology fee,2024-07-01,237901.09,Professional,45
EUR,NL05YEPP3520224033,NL,Geldmaat ATM,Geldmaat: 8c182b33-0b45-4ba2-8849-cf8b8f5346db,2024-07-01,238042.84,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 1a9cef66-3ed4-424d-9eb4-3f9d07e31699,2024-07-01,242521.84,Professional,45
EUR,NL05YEPP3520224033,Denmark,Goldman Sachs,Investment fund entry,2024-07-01,242527.11,Professional,45
EUR,NL05YEPP3520224033,NL,Johnson & Johnson,Medication purchase,2024-07-01,242528.06,Professional,45
EUR,NL05YEPP3520224033,France,Volkswagen,Vehicle service charge,2024-07-01,242533.07,Professional,45
EUR,NL05YEPP3520224033,NL,Morgan Stanley,Stock purchase,2024-07-01,242555.14,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 6f4ad346-23f4-40d6-be51-61aeea40ee5a,2024-07-01,247034.14,Professional,45
EUR,NL05YEPP3520224033,NL,Lise Claesner,Graduation gift,2024-07-01,247087.03,Professional,45
EUR,NL05YEPP3520224033,NL,Linde van der Pol,Birthday gift,2024-07-01,247091.9,Professional,45
EUR,NL05YEPP3520224033,NL,Apple Inc.,Technology services invoice payment,2024-07-01,247169.85,Professional,45
EUR,NL05YEPP3520224033,NL,Morgan Stanley,Capital markets service,2024-07-01,247179.89,Professional,45
EUR,NL05YEPP3520224033,NL,Goldman Sachs,Capital markets service,2024-07-01,247237.11,Professional,45
EUR,NL05YEPP3520224033,Hungary,Amina de Wit-Overdijk,Friend loan repayment,2024-07-01,247259.99,Professional,45
EUR,NL05YEPP3520224033,Great Britain,General Electric,Conglomerate product order,2024-07-01,247320.57,Professional,45
EUR,NL05YEPP3520224033,NL,Yasmine Kruns,Shared utilities,2024-07-01,247333.69,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: adef1d12-5a53-44e3-9904-a19ddc119f8a,2024-07-01,251812.69,Professional,45
EUR,NL05YEPP3520224033,Denmark,Johanna van Nimwegen-van Dijk,Travel expenses,2024-07-01,251816.11,Professional,45
EUR,NL05YEPP3520224033,NL,Geldmaat ATM,Geldmaat: 635f8425-2173-44a5-bf24-c44dea6500c2,2024-07-01,251971.85,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 93c4a289-a26b-4891-ab06-e8378e43ac49,2024-07-01,256450.85,Professional,45
EUR,NL05YEPP3520224033,Great Britain,BASF,Chemical supply order,2024-07-01,256455.95,Professional,45
EUR,NL05YEPP3520224033,Germany,Dell Technologies,Web hosting fee,2024-07-01,256464.1,Professional,45
EUR,NL05YEPP3520224033,NL,Riley Dachgelder,Dinner reimbursement,2024-07-01,256487.68,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Dell Technologies,Technology services invoice payment,2024-07-01,256495.05,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: e3b58158-cdc2-438c-9e54-d5f15009f018,2024-07-01,260974.05,Professional,45
EUR,NL05YEPP3520224033,NL,Sebastiaan Mathurin-van den Velden,Rent assistance,2024-07-01,261053.13,Professional,45
EUR,NL05YEPP3520224033,Canada,AstraZeneca,Medication purchase,2024-07-01,261105.71,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Aimée de Hoog,Shared hotel room cost,2024-07-01,261111.59,Professional,45
EUR,NL05YEPP3520224033,United States,PepsiCo,Beverage order,2024-07-01,261145.67,Professional,45
EUR,NL05YEPP3520224033,NL,Geldmaat ATM,Geldmaat: 07a22df6-e205-4cf4-897e-9efd5028dda3,2024-07-01,261197.61,Professional,45
EUR,NL05YEPP3520224033,United States,Daimler,Auto repair bill,2024-07-01,261206.28,Professional,45
EUR,NL05YEPP3520224033,NL,Britt van der Ploeg-Rousselet,Baby shower gift,2024-07-01,261218.36,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 4cb6f7d7-56d7-4162-b3c9-e8f1686772c2,2024-07-01,265697.36,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Liv Stamrood,Reimbursement for dinner,2024-07-01,265775.4,Professional,45
EUR,NL05YEPP3520224033,NL,Apple Inc.,Cloud storage subscription,2024-07-01,265791.13,Professional,45
EUR,NL05YEPP3520224033,Japan,Ivan Kuilenburg-Zijlmans,Reimbursement for medical expenses,2024-07-01,265830.33,Professional,45
EUR,NL05YEPP3520224033,United States,Duke Energy,Utility bill,2024-07-01,265885.79,Professional,45
EUR,NL05YEPP3520224033,NL,Bristol-Myers Squibb,Healthcare prescription,2024-07-01,265888.06,Professional,45
EUR,NL05YEPP3520224033,Japan,Honeywell,Business unit invoice,2024-07-01,265903.47,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: f5acd277-e5be-490f-98af-033651c38abe,2024-07-01,270382.47,Professional,45
EUR,NL05YEPP3520224033,Germany,Procter & Gamble,Subscription box service,2024-07-01,270420.82,Professional,45
EUR,NL05YEPP3520224033,NL,LVMH,Luxury item purchase,2024-07-01,270463.64,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Nick Kuit,Shared subscription,2024-07-01,270469.59,Professional,45
EUR,NL05YEPP3520224033,NL,Duke Energy,Utility bill,2024-07-01,270477.42,Professional,45
EUR,NL05YEPP3520224033,NL,Ninthe Mangel,Rent assistance,2024-07-01,270540.79,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: be8a0df0-1200-444c-9ce5-ff3feeb3d9e3,2024-07-01,275019.79,Professional,45
EUR,NL05YEPP3520224033,NL,Eliza van der Veen,Debt settlement,2024-07-01,275034.28,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 575172fd-6f4b-47c8-958b-9a6c5cfe4f9c,2024-07-01,279513.28,Professional,45
EUR,NL05YEPP3520224033,NL,Procter & Gamble,Order payment,2024-07-01,279673.68,Professional,45
EUR,NL05YEPP3520224033,NL,Berkshire Hathaway,Business unit invoice,2024-07-01,279689.64,Professional,45
EUR,NL05YEPP3520224033,NL,Accenture,Professional service invoice,2024-07-01,279763.27,Professional,45
EUR,NL05YEPP3520224033,NL,Accenture,Expert consultation fee,2024-07-01,280040.07,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 0e902e6b-8b13-4525-82e4-866a98c4958f,2024-07-01,284519.07,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: a87cca2a-ff1f-4e00-8c04-d516b8552211,2024-07-01,288998.07,Professional,45
EUR,NL05YEPP3520224033,Italy,Seth Kriens-van Leuven,Travel expenses,2024-07-01,289133.76,Professional,45
EUR,NL05YEPP3520224033,United States,Toyota,Car parts order,2024-07-01,289237.27,Professional,45
EUR,NL05YEPP3520224033,United States,General Electric,Conglomerate product order,2024-07-01,289247.16,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Facebook,Ad campaign funding,2024-08-01,289354.87,Professional,45
EUR,NL05YEPP3520224033,NL,Johnson & Johnson,Medication purchase,2024-08-01,289358.29,Professional,45
EUR,NL05YEPP3520224033,Canada,Sanofi,Healthcare prescription,2024-08-01,289438.97,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: e1017e7a-9249-488d-8b7b-cbb45e381b33,2024-08-01,293917.97,Professional,45
EUR,NL05YEPP3520224033,NL,Lina Roukes,Loan to friend,2024-08-01,293956.97,Professional,45
EUR,NL05YEPP3520224033,NL,Luca van Embden,Loan repayment,2024-08-01,293972.85,Professional,45
EUR,NL05YEPP3520224033,Italy,Oracle,Cloud storage subscription,2024-08-01,293978.59,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: ca7ad746-7ecb-46ce-adaa-09e57d67f275,2024-08-01,298457.59,Professional,45
EUR,NL05YEPP3520224033,NL,Apple Inc.,Technology services invoice payment,2024-08-01,298503.5,Professional,45
EUR,NL05YEPP3520224033,NL,Alphabet Inc.,Software license fee payment,2024-08-01,298575.08,Professional,45
EUR,NL05YEPP3520224033,NL,Honeywell,Corporate services payment,2024-08-01,298594.32,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: d3b9be57-7925-4281-bdcb-82f9efacecf5,2024-08-01,303073.32,Professional,45
EUR,NL05YEPP3520224033,NL,Renault,Auto repair bill,2024-08-01,303191.06,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Stefan Westerburg,Personal loan,2024-08-01,303226.08,Professional,45
EUR,NL05YEPP3520224033,NL,Merck & Co.,Healthcare prescription,2024-08-01,303370.38,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: dce0c246-85ee-4b96-b57a-a239429bc343,2024-08-01,307849.38,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Alex Die Bont-Goderts,Reimbursement for groceries,2024-08-01,307861.0,Professional,45
EUR,NL05YEPP3520224033,NL,Merck & Co.,Medication purchase,2024-08-01,307922.95,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 759af7d0-2a32-4e0b-a757-dcd6224c8b37,2024-08-01,312401.95,Professional,45
EUR,NL05YEPP3520224033,United States,Boeing,Aerospace parts purchase,2024-08-01,312470.69,Professional,45
EUR,NL05YEPP3520224033,Canada,LVMH,Luxury item purchase,2024-08-01,312564.67,Professional,45
EUR,NL05YEPP3520224033,NL,Amazon,Marketplace seller fee,2024-08-01,312580.37,Professional,45
EUR,NL05YEPP3520224033,NL,ByteDance,Software license fee payment,2024-08-01,312610.77,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 9434aaa7-8a12-4099-84bd-ee41c8f0be60,2024-08-01,317089.77,Professional,45
EUR,NL05YEPP3520224033,NL,SoftBank,Corporate services payment,2024-08-01,317161.97,Professional,45
EUR,NL05YEPP3520224033,NL,Microsoft,Cloud storage subscription,2024-08-01,317193.0,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Sep Bleijenberg,Pet expenses,2024-08-01,317235.11,Professional,45
EUR,NL05YEPP3520224033,NL,Verizon,Cable service subscription,2024-08-01,317254.54,Professional,45
EUR,NL05YEPP3520224033,NL,Joost Hulst,Split restaurant bill,2024-08-01,317256.4,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 5f150df9-4c4c-47f7-ac5c-8069f914e4a7,2024-08-01,321735.4,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Berkshire Hathaway,Conglomerate product order,2024-08-01,321740.63,Professional,45
EUR,NL05YEPP3520224033,France,PepsiCo,Beverage order,2024-08-01,321837.79,Professional,45
EUR,NL05YEPP3520224033,NL,Geldmaat ATM,Geldmaat: 22d4fac5-9ca7-4aff-ae98-24df93be4a6e,2024-08-01,322075.53,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 5d90fa27-e4f0-41b3-8e40-84fd4e09ae62,2024-08-01,326554.53,Professional,45
EUR,NL05YEPP3520224033,Spain,Goldman Sachs,Stock purchase,2024-08-01,326587.39,Professional,45
EUR,NL05YEPP3520224033,NL,Megan van Roijen,Reimbursement for medical expenses,2024-08-01,326601.65,Professional,45
EUR,NL05YEPP3520224033,NL,Justin Remmers,Family loan repayment,2024-08-01,326605.36,Professional,45
EUR,NL05YEPP3520224033,Germany,Floor van 't Erve,Christmas gift,2024-08-01,326610.42,Professional,45
EUR,NL05YEPP3520224033,NL,Toyota,Car purchase,2024-08-01,326612.25,Professional,45
EUR,NL05YEPP3520224033,NL,Nathan van Gils-Huisman,Graduation gift,2024-08-01,326677.68,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: e941d3aa-59fb-45c4-9f68-a8fe26241074,2024-08-01,331156.68,Professional,45
EUR,NL05YEPP3520224033,Canada,Mila de Werd,Wedding gift,2024-08-01,331221.58,Professional,45
EUR,NL05YEPP3520224033,Hungary,Geldmaat ATM,Geldmaat: 9fab8779-c219-4604-8444-f25f9ebdd0cd,2024-08-01,331364.51,Professional,45
EUR,NL05YEPP3520224033,NL,Geldmaat ATM,Geldmaat: 2c5dfbd8-ead6-4b4b-84e6-f250aff0ac6b,2024-08-01,331473.29,Professional,45
EUR,NL05YEPP3520224033,United States,Mitsubishi,Corporate services payment,2024-08-01,331475.84,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 92a7b135-e39e-4c1b-917c-539d03ec62f6,2024-08-01,335954.84,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Allianz,Coverage update charge,2024-08-01,335957.65,Professional,45
EUR,NL05YEPP3520224033,NL,Veerle Roosenboom,Reimbursement for dinner,2024-08-01,335958.72,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 1fea68f9-95c7-4f2c-9ff0-74c411d80396,2024-08-01,340437.72,Professional,45
EUR,NL05YEPP3520224033,NL,Procter & Gamble,Subscription box service,2024-08-01,340526.87,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Nike,Clothing purchase,2024-08-01,340530.32,Professional,45
EUR,NL05YEPP3520224033,NL,Alibaba,E-commerce order,2024-08-01,340572.7,Professional,45
EUR,NL05YEPP3520224033,NL,Jenna van der Wal,Loan to family,2024-08-01,340612.73,Professional,45
EUR,NL05YEPP3520224033,NL,Huawei,Cloud storage subscription,2024-08-01,340726.48,Professional,45
EUR,NL05YEPP3520224033,NL,PepsiCo,Restaurant bill,2024-08-01,340779.69,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 5689f8e6-54c1-4386-9d02-40fe38950e15,2024-08-01,345258.69,Professional,45
EUR,NL05YEPP3520224033,NL,Apple Inc.,Technology services invoice payment,2024-08-01,345319.07,Professional,45
EUR,NL05YEPP3520224033,Canada,Verizon,Cable service subscription,2024-08-01,345511.36,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 020c2576-dcaf-4d54-91a6-57610a4bdacb,2024-08-01,349990.36,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Bayer,Pharmacy bill,2024-08-01,349995.68,Professional,45
EUR,NL05YEPP3520224033,NL,Verizon,Data plan payment,2024-08-01,350028.14,Professional,45
EUR,NL05YEPP3520224033,NL,IBM,Web hosting fee,2024-08-01,350154.68,Professional,45
EUR,NL05YEPP3520224033,NL,Dell Technologies,Web hosting fee,2024-08-01,350159.34,Professional,45
EUR,NL05YEPP3520224033,NL,Geldmaat ATM,Geldmaat: 671912b7-9cd2-48fd-a23c-9fb06b9e630a,2024-08-01,350162.38,Professional,45
EUR,NL05YEPP3520224033,Canada,LVMH,Designer goods order,2024-08-01,350225.72,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: c8c20e6b-66f6-4f04-8b86-7d564067d662,2024-08-01,354704.72,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: ee798bd5-0481-4428-98a8-81a8525f859c,2024-08-01,359183.72,Professional,45
EUR,NL05YEPP3520224033,Italy,Boeing,Aerospace parts purchase,2024-08-01,359193.61,Professional,45
EUR,NL05YEPP3520224033,NL,Volkswagen,Auto repair bill,2024-08-01,359194.83,Professional,45
EUR,NL05YEPP3520224033,NL,ByteDance,Cloud storage subscription,2024-08-01,359243.2,Professional,45
EUR,NL05YEPP3520224033,France,Quinten van den Nyeuwenhuysen,Loan repayment,2024-08-01,359263.22,Professional,45
EUR,NL05YEPP3520224033,United States,Airbus,Aircraft maintenance,2024-08-01,359282.61,Professional,45
EUR,NL05YEPP3520224033,NL,Cisco Systems,Cloud storage subscription,2024-08-01,359337.44,Professional,45
EUR,NL05YEPP3520224033,Italy,Dell Technologies,Software license fee payment,2024-08-01,359374.05,Professional,45
EUR,NL05YEPP3520224033,NL,Roan Mosley-van Saksen,Loan to family,2024-08-01,359377.36,Professional,45
EUR,NL05YEPP3520224033,NL,Jules Tuithof-Helmerhorst,Christmas gift,2024-08-01,359445.37,Professional,45
EUR,NL05YEPP3520224033,NL,IBM,Technology services invoice payment,2024-08-01,359456.49,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Maud van der Ven-de Roo,Support for a family member,2024-08-01,359536.58,Professional,45
EUR,NL05YEPP3520224033,NL,Geldmaat ATM,Geldmaat: f2efb9d3-c491-49bd-bb2a-7204bf997dfe,2024-08-01,359539.48,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 77c010cd-2ebd-4710-af59-f75517b7d7ce,2024-08-01,364018.48,Professional,45
EUR,NL05YEPP3520224033,Canada,Facebook,Premium account upgrade,2024-08-01,364035.13,Professional,45
EUR,NL05YEPP3520224033,NL,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,364088.92,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: e7a40d31-f96b-4001-a9fd-ff7d23a2d6da,2024-08-01,368567.92,Professional,45
EUR,NL05YEPP3520224033,United States,ByteDance,Cloud storage subscription,2024-08-01,368622.12,Professional,45
EUR,NL05YEPP3520224033,NL,Lieve Smith,Shared meal cost,2024-08-01,368630.05,Professional,45
EUR,NL05YEPP3520224033,Germany,AT&T,Data plan payment,2024-08-01,368668.62,Professional,45
EUR,NL05YEPP3520224033,NL,Giel Vos,Wedding gift,2024-08-01,368728.69,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Daimler,Car parts order,2024-08-01,368730.09,Professional,45
EUR,NL05YEPP3520224033,NL,Facebook,Premium account upgrade,2024-08-01,368791.2,Professional,45
EUR,NL05YEPP3520224033,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,368810.19,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 37e0a4fc-dd25-414f-9ab1-3c71c3c26ca6,2024-08-01,373289.19,Professional,45
EUR,NL05YEPP3520224033,NL,Juliette van der Heijden,Child support,2024-08-01,373294.71,Professional,45
EUR,NL05YEPP3520224033,NL,Silke Strijker,Household expenses,2024-08-01,373358.84,Professional,45
EUR,NL05YEPP3520224033,NL,Daan Wensen,Child support,2024-08-01,373415.69,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 3f005158-9eb2-44d9-8c05-bc203a0d52a4,2024-08-01,377894.69,Professional,45
EUR,NL05YEPP3520224033,NL,Amazon,Subscription service,2024-08-01,378227.07,Professional,45
EUR,NL05YEPP3520224033,NL,Cisco Systems,Cloud storage subscription,2024-08-01,378343.83,Professional,45
EUR,NL05YEPP3520224033,NL,General Electric,Business unit invoice,2024-08-01,378348.38,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: bd1279c1-39ec-4488-a220-f98433b179fc,2024-08-01,382827.38,Professional,45
EUR,NL05YEPP3520224033,NL,GlaxoSmithKline,Healthcare prescription,2024-08-01,382853.95,Professional,45
EUR,NL05YEPP3520224033,NL,BASF,Chemical supply order,2024-08-01,382859.54,Professional,45
EUR,NL05YEPP3520224033,NL,Gilead Sciences,Laboratory service charge,2024-08-01,382876.29,Professional,45
EUR,NL05YEPP3520224033,NL,Mia Koning-Bos,Child support,2024-08-01,382995.21,Professional,45
EUR,NL05YEPP3520224033,Spain,Guus van de Plas,Loan to friend,2024-08-01,383007.18,Professional,45
EUR,NL05YEPP3520224033,NL,Meta Platforms,Web hosting fee,2024-08-01,383022.46,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 4f9b8a5e-e1d2-40fd-b7bf-4c193dd32e12,2024-08-01,387501.46,Professional,45
EUR,NL05YEPP3520224033,NL,Maxim van Luyssel,New baby gift,2024-08-01,387513.47,Professional,45
EUR,NL05YEPP3520224033,NL,Micha Neuzerling-de Nijs,Gift,2024-08-01,387515.69,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Dani Verbruggen,Child support,2024-08-01,387523.86,Professional,45
EUR,NL05YEPP3520224033,NL,AT&T,Cable service subscription,2024-08-01,387534.32,Professional,45
EUR,NL05YEPP3520224033,Canada,Maud Feltzer,Debt settlement,2024-08-01,387556.83,Professional,45
EUR,NL05YEPP3520224033,United States,Accenture,Expert consultation fee,2024-08-01,387903.37,Professional,45
EUR,NL05YEPP3520224033,NL,Roche,Medication purchase,2024-08-01,387962.59,Professional,45
EUR,NL05YEPP3520224033,NL,Meta Platforms,Cloud storage subscription,2024-08-01,387982.45,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 93c89524-6b07-4c27-9c43-9d9d93875af7,2024-08-01,392461.45,Professional,45
EUR,NL05YEPP3520224033,NL,Unilever,Retail goods payment,2024-08-01,392465.47,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: da055ca0-617e-4d5f-bf12-03c583cbc22f,2024-08-01,396944.47,Professional,45
EUR,NL05YEPP3520224033,NL,Verizon,Data plan payment,2024-08-01,396980.01,Professional,45
EUR,NL05YEPP3520224033,NL,Maud Robbrechts Bruijne-Willemsen,School fees,2024-08-01,397026.77,Professional,45
EUR,NL05YEPP3520224033,Belgium,Geldmaat ATM,Geldmaat: fe2d5553-26ed-4cde-81cc-c44cef9de7f2,2024-08-01,397088.18,Professional,45
EUR,NL05YEPP3520224033,Denmark,AstraZeneca,Drug order payment,2024-08-01,397137.99,Professional,45
EUR,NL05YEPP3520224033,United States,Noor van Leeuwen-van Opper-Lotharingen,Vacation expenses,2024-08-01,397169.09,Professional,45
EUR,NL05YEPP3520224033,NL,Aylin Galenzone,Shared meal cost,2024-08-01,397220.85,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 84a98bf2-2b63-4973-9932-ccabc10ce2ea,2024-08-01,401699.85,Professional,45
EUR,NL05YEPP3520224033,Denmark,Accenture,Professional service invoice,2024-08-01,401717.92,Professional,45
EUR,NL05YEPP3520224033,NL,Novartis,Pharmacy bill,2024-08-01,401757.97,Professional,45
EUR,NL05YEPP3520224033,NL,Mitsubishi,Business unit invoice,2024-08-01,401761.08,Professional,45
EUR,NL05YEPP3520224033,NL,Ella Driessen,Vacation expenses,2024-08-01,401832.36,Professional,45
EUR,NL05YEPP3520224033,NL,Dell Technologies,Cloud storage subscription,2024-08-01,401854.94,Professional,45
EUR,NL05YEPP3520224033,NL,SoftBank,Business unit invoice,2024-08-01,401914.63,Professional,45
EUR,NL05YEPP3520224033,Great Britain,Geldmaat ATM,Geldmaat: 1d1ebfc1-be6c-4211-acc1-4ef0b391c11e,2024-08-01,406393.63,Professional,45
