acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: f7dddd4b-29e1-4af6-aa47-99ef9ab21a9c,2024-08-01,59518.08,Student,20
EUR,NL05YEPP3377356974,Germany,Indy Kathagen-Slaetsdochter,Shared subscription,2024-08-01,59521.3,Student,20
EUR,NL05YEPP3377356974,NL,Meta Platforms,Technology services invoice payment,2024-08-01,59541.81,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 03c6ad32-26ff-4826-b5d0-cde1d166cb19,2024-08-01,60200.81,Student,20
EUR,NL05YEPP3377356974,NL,Unilever,Order payment,2024-08-01,60212.79,Student,20
EUR,NL05YEPP3377356974,NL,Microsoft,Web hosting fee,2024-08-01,60224.13,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 74ded69a-8102-40b9-9fac-226573611278,2024-08-01,60883.13,Student,20
EUR,NL05YEPP3377356974,NL,GlaxoSmithKline,Healthcare prescription,2024-08-01,60899.06,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 8de52b3c-f09c-4b55-af9b-db111e18eb53,2024-08-01,61558.06,Student,20
EUR,NL05YEPP3377356974,Hungary,Allianz,Coverage update charge,2024-08-01,61571.11,Student,20
EUR,NL05YEPP3377356974,NL,Verizon,Telecom invoice,2024-08-01,61643.02,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 51c86b25-7818-42b8-8540-aa35e7c61f67,2024-08-01,62302.02,Student,20
EUR,NL05YEPP3377356974,NL,Volkswagen,Car parts order,2024-08-01,62316.38,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: e730fad4-8055-488b-b1bc-678fae45a75a,2024-08-01,62975.38,Student,20
EUR,NL05YEPP3377356974,NL,Procter & Gamble,Subscription box service,2024-08-01,63058.2,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 12d5c768-f653-47e0-9473-b2463ceef2a8,2024-08-01,63717.2,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 8f1fbde0-02d7-483e-b199-51ac1d923f1d,2024-08-01,64376.2,Student,20
EUR,NL05YEPP3377356974,Great Britain,GlaxoSmithKline,Drug order payment,2024-08-01,64421.05,Student,20
EUR,NL05YEPP3377356974,Belgium,Apple Inc.,Cloud storage subscription,2024-08-01,64439.54,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: b3f0bba5-f8fc-4e60-a47e-e5591d8c14f5,2024-08-01,65098.54,Student,20
EUR,NL05YEPP3377356974,NL,Mitsubishi,Diversified company fee,2024-08-01,65100.6,Student,20
EUR,NL05YEPP3377356974,NL,Amazon,Subscription service,2024-08-01,65109.77,Student,20
EUR,NL05YEPP3377356974,NL,Jacob Garret,Reimbursement for groceries,2024-08-01,65143.58,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 515cc4c7-36d4-4f19-a4cb-f5f2203834ea,2024-08-01,65802.58,Student,20
EUR,NL05YEPP3377356974,Spain,Alibaba,Marketplace seller fee,2024-08-01,65807.31,Student,20
EUR,NL05YEPP3377356974,NL,Ford Motor,Auto repair bill,2024-08-01,65827.4,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 1f40dad4-e9c2-4b40-a96e-e5adee5a9c6d,2024-08-01,66486.4,Student,20
EUR,NL05YEPP3377356974,NL,Phillips 66,Utility bill,2024-08-01,66505.74,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 6104eaee-a672-4964-b2a1-fd3e26ba9adf,2024-08-01,67164.74,Student,20
EUR,NL05YEPP3377356974,NL,Esther Kamp,Family loan repayment,2024-08-01,67174.62,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: c528b3f0-e3cc-40ae-b389-1b0bdb443e55,2024-08-01,67833.62,Student,20
EUR,NL05YEPP3377356974,NL,Renault,Car purchase,2024-08-01,67845.57,Student,20
EUR,NL05YEPP3377356974,Great Britain,Geldmaat ATM,Geldmaat: 256d0de5-b13c-47fd-8d12-8013e8b1c02b,2024-08-01,67856.08,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 3cbb870b-a099-49ee-83d0-89c7e52c303f,2024-08-01,68515.08,Student,20
EUR,NL05YEPP3377356974,NL,Elisa Waardeloo,Shared hotel room cost,2024-08-01,68521.64,Student,20
EUR,NL05YEPP3377356974,NL,Jamie Kof,Baby shower gift,2024-08-01,68548.35,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 3f1b0e5f-00db-41cc-9364-4ca2d098b00b,2024-08-01,69207.35,Student,20
EUR,NL05YEPP3377356974,Great Britain,Procter & Gamble,Retail goods payment,2024-08-01,69218.34,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: a8390a6f-cb38-4e24-9160-0e06c1aae9a6,2024-08-01,69877.34,Student,20
EUR,NL05YEPP3377356974,NL,Maja Wolzak-Keltenie,Family loan repayment,2024-08-01,69889.87,Student,20
EUR,NL05YEPP3377356974,Japan,Amin Kuit,Shared meal cost,2024-08-01,70034.85,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: b85d76fb-d088-42d0-a47e-c3568c7d46d0,2024-08-01,70693.85,Student,20
EUR,NL05YEPP3377356974,NL,Microsoft,Technology services invoice payment,2024-08-01,70707.09,Student,20
EUR,NL05YEPP3377356974,Great Britain,Unilever,Product purchase,2024-08-01,70722.22,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: be3262b5-dae4-4184-bc31-0e21852bbb07,2024-08-01,71381.22,Student,20
EUR,NL05YEPP3377356974,NL,Meta Platforms,Software license fee payment,2024-09-01,71391.05,Student,20
EUR,NL05YEPP3377356974,Spain,Morgan Stanley,Brokerage fee,2024-09-01,71413.14,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 0f600cc7-6a58-4a2c-a711-3341a8070f39,2024-09-01,72072.14,Student,20
EUR,NL05YEPP3377356974,NL,Fatima de Bruin,Pet expenses,2024-09-01,72089.16,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 85e9d269-5c3d-41a9-a7a2-373c8ef87c32,2024-09-01,72748.16,Student,20
EUR,NL05YEPP3377356974,NL,Angelina van Venrooy,Split restaurant bill,2024-09-01,72785.3,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 8904c347-50f1-43a0-bb10-a0af8ded0dce,2024-09-01,73444.3,Student,20
EUR,NL05YEPP3377356974,United States,Verizon,Phone bill,2024-09-01,73480.58,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: e66fae3f-16c3-4d72-b061-b227d5a316a7,2024-09-01,74139.58,Student,20
EUR,NL05YEPP3377356974,NL,Nike,Clothing purchase,2024-09-01,74144.87,Student,20
EUR,NL05YEPP3377356974,Great Britain,Stefan de Gruijl,Mortgage help,2024-09-01,74149.89,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 60b7d011-dcef-4dd2-b1fc-bd627fa47541,2024-09-01,74808.89,Student,20
EUR,NL05YEPP3377356974,NL,IBM,Cloud storage subscription,2024-09-01,74821.62,Student,20
EUR,NL05YEPP3377356974,NL,3M,Diversified company fee,2024-09-01,74825.08,Student,20
EUR,NL05YEPP3377356974,Hungary,Boeing,Aircraft maintenance,2024-09-01,74865.88,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 2731e8be-86a3-42ff-88f9-d2c765bc0a9f,2024-09-01,75524.88,Student,20
EUR,NL05YEPP3377356974,NL,Sanofi,Pharmacy bill,2024-09-01,75539.53,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 41d44ef9-38b4-40d8-a667-8ccf53f4e551,2024-09-01,76198.53,Student,20
EUR,NL05YEPP3377356974,Great Britain,Sepp van Luxemburg,Rent deposit,2024-09-01,76212.12,Student,20
EUR,NL05YEPP3377356974,NL,Daimler,Auto repair bill,2024-09-01,76223.02,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: d0b4056a-40ee-4a20-a60b-a67f2092a934,2024-09-01,76882.02,Student,20
EUR,NL05YEPP3377356974,NL,Toyota,Car purchase,2024-09-01,76893.1,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: c5810875-f220-4850-8da4-80d179628717,2024-09-01,77552.1,Student,20
EUR,NL05YEPP3377356974,Great Britain,Phillips 66,Energy supply charge,2024-09-01,77556.15,Student,20
EUR,NL05YEPP3377356974,NL,Maxim van den Broek,Split vacation cost,2024-09-01,77560.29,Student,20
EUR,NL05YEPP3377356974,NL,Roche,Medication purchase,2024-09-01,77562.7,Student,20
EUR,NL05YEPP3377356974,Great Britain,Sanofi,Medication purchase,2024-09-01,77568.35,Student,20
EUR,NL05YEPP3377356974,NL,Goldman Sachs,Investment fund entry,2024-09-01,77570.53,Student,20
EUR,NL05YEPP3377356974,NL,Dell Technologies,Technology services invoice payment,2024-09-01,77574.54,Student,20
EUR,NL05YEPP3377356974,Great Britain,Alibaba,Subscription service,2024-09-01,77587.55,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 0e33de07-6b4d-474f-a50f-048a00a6db27,2024-09-01,78246.55,Student,20
EUR,NL05YEPP3377356974,NL,SoftBank,Corporate services payment,2024-09-01,78259.06,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: f2063610-bd3b-48d2-96e6-ae3162e9dd5c,2024-09-01,78918.06,Student,20
EUR,NL05YEPP3377356974,NL,Jens van Arnsberg,Support for a family member,2024-09-01,78937.08,Student,20
EUR,NL05YEPP3377356974,Spain,Michael van Baalen-van Tuijl,Medical bills,2024-09-01,78946.8,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 6bf1b64c-3bb8-471c-a347-1a1cc0eb4cdc,2024-09-01,79605.8,Student,20
EUR,NL05YEPP3377356974,NL,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,79612.07,Student,20
EUR,NL05YEPP3377356974,Belgium,Volkswagen,Vehicle service charge,2024-09-01,79620.7,Student,20
EUR,NL05YEPP3377356974,NL,Facebook,Premium account upgrade,2024-09-01,79627.22,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 504c8a49-3d98-49c5-b7bb-82dffc7050be,2024-09-01,80286.22,Student,20
EUR,NL05YEPP3377356974,NL,Toyota,Vehicle service charge,2024-09-01,80311.79,Student,20
EUR,NL05YEPP3377356974,NL,SoftBank,Conglomerate product order,2024-09-01,80325.95,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 0d54d154-e354-4ef8-a0a8-ff8fc903e6b2,2024-09-01,80984.95,Student,20
EUR,NL05YEPP3377356974,NL,Azra Latier-der Kijnder,Emergency funds,2024-09-01,80991.62,Student,20
EUR,NL05YEPP3377356974,Great Britain,PepsiCo,Restaurant bill,2024-09-01,81010.7,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 8d8e1000-3d55-4ca9-b1ac-69526164f158,2024-09-01,81669.7,Student,20
EUR,NL05YEPP3377356974,NL,Renault,Auto repair bill,2024-09-01,81679.31,Student,20
EUR,NL05YEPP3377356974,NL,AT&T,Cable service subscription,2024-09-01,81684.44,Student,20
EUR,NL05YEPP3377356974,NL,Berkshire Hathaway,Business unit invoice,2024-09-01,81692.54,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: e75a43a6-7750-4a97-8917-2a6de74ab024,2024-09-01,82351.54,Student,20
EUR,NL05YEPP3377356974,NL,Alphabet Inc.,Cloud storage subscription,2024-09-01,82359.08,Student,20
EUR,NL05YEPP3377356974,NL,Zara Dijkman,Shared meal cost,2024-09-01,82365.39,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 5b22bb4f-89a1-4b09-bd08-d2b69ba48ac7,2024-09-01,83024.39,Student,20
EUR,NL05YEPP3377356974,NL,Accenture,Professional service invoice,2024-09-01,83027.18,Student,20
EUR,NL05YEPP3377356974,Canada,Geldmaat ATM,Geldmaat: 74689655-e47c-4778-96ad-1c31895e5d37,2024-09-01,83043.2,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 358a699b-1866-4a34-950b-7b03a9014e19,2024-09-01,83702.2,Student,20
EUR,NL05YEPP3377356974,NL,Procter & Gamble,Subscription box service,2024-09-01,83711.32,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 03feebc8-64eb-4446-8d6d-582b24f712ad,2024-09-01,84370.32,Student,20
EUR,NL05YEPP3377356974,NL,Duke Energy,Utility bill,2024-09-01,84387.13,Student,20
EUR,NL05YEPP3377356974,NL,Novartis,Pharmacy bill,2024-09-01,84395.16,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 5ba42be6-bd9d-4fc2-8dd8-07aad8fc4452,2024-09-01,85054.16,Student,20
EUR,NL05YEPP3377356974,NL,Oracle,Cloud storage subscription,2024-09-01,85060.17,Student,20
EUR,NL05YEPP3377356974,Great Britain,Airbus,Aerospace parts purchase,2024-09-01,85063.35,Student,20
EUR,NL05YEPP3377356974,NL,Alphabet Inc.,Web hosting fee,2024-09-01,85074.09,Student,20
EUR,NL05YEPP3377356974,NL,Procter & Gamble,Product purchase,2024-09-01,85074.82,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 2a24e239-d3f7-4464-911f-300e83c5d46f,2024-09-01,85733.82,Student,20
EUR,NL05YEPP3377356974,France,GlaxoSmithKline,Healthcare prescription,2024-09-01,85825.33,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 0bb90eb6-a7fe-47f8-aee4-15667197f47a,2024-09-01,86484.33,Student,20
EUR,NL05YEPP3377356974,Great Britain,Roche,Medication purchase,2024-09-01,87050.78,Student,20
EUR,NL05YEPP3377356974,NL,Renault,Car parts order,2024-09-01,87055.8,Student,20
EUR,NL05YEPP3377356974,NL,Giovanni Oosterhek,Rent payment,2024-09-01,87066.78,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 2fb77725-b034-4b63-bc38-950e10cb6cb8,2024-09-01,87725.78,Student,20
EUR,NL05YEPP3377356974,Great Britain,Meta Platforms,Cloud storage subscription,2024-09-01,87760.05,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: b1db9ee4-3d5b-4921-b7b6-98bd903a6243,2024-09-01,88419.05,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 6b663bde-2c16-4c93-8941-dc7ac0dacc90,2024-09-01,89078.05,Student,20
EUR,NL05YEPP3377356974,NL,Apple Inc.,Technology services invoice payment,2024-09-01,89096.6,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 69639140-c7a2-418f-ae5f-47c38fa83114,2024-09-01,89755.6,Student,20
EUR,NL05YEPP3377356974,NL,Noortje Vignon,Reimbursement for shopping,2024-09-01,89771.79,Student,20
EUR,NL05YEPP3377356974,NL,Kyra Klein,Personal loan,2024-09-01,89777.27,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 7324da17-0272-4131-8524-d54ff6a41bed,2024-09-01,90436.27,Student,20
EUR,NL05YEPP3377356974,Great Britain,Catharina Ketel,Travel expenses,2024-09-01,90447.98,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: ad28f9d3-f6d1-482f-ab11-cde9304363b3,2024-09-01,91106.98,Student,20
EUR,NL05YEPP3377356974,Denmark,Duke Energy,Utility bill,2024-09-01,91122.14,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 39ac7e1c-4e60-4994-b5b9-750c9102c114,2024-09-01,91781.14,Student,20
EUR,NL05YEPP3377356974,NL,AT&T,Cable service subscription,2024-09-01,91872.41,Student,20
EUR,NL05YEPP3377356974,Hungary,Brian Van Bragt-Oversteeg,Rent deposit,2024-09-01,91874.6,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 6769a6ef-bac6-4a99-86b4-e955178d1045,2024-09-01,92533.6,Student,20
EUR,NL05YEPP3377356974,NL,Amazon,Online shopping,2024-09-01,92536.79,Student,20
EUR,NL05YEPP3377356974,NL,Cisco Systems,Technology services invoice payment,2024-09-01,92548.54,Student,20
EUR,NL05YEPP3377356974,NL,Novartis,Healthcare prescription,2024-10-01,92554.89,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 7fd889a3-4ec8-40b1-af09-d26067158dbb,2024-10-01,93213.89,Student,20
EUR,NL05YEPP3377356974,Spain,Alibaba,Subscription service,2024-10-01,93225.61,Student,20
EUR,NL05YEPP3377356974,NL,Dell Technologies,Technology services invoice payment,2024-10-01,93238.45,Student,20
EUR,NL05YEPP3377356974,NL,Geldmaat ATM,Geldmaat: 25558020-6dcb-4460-97e0-990ee87bc7a9,2024-10-01,93257.04,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 1d160069-1ba0-4b72-9738-45bdc24545df,2024-10-01,93916.04,Student,20
EUR,NL05YEPP3377356974,Italy,Mila Adryaens,Shared meal cost,2024-10-01,93922.45,Student,20
EUR,NL05YEPP3377356974,NL,Meta Platforms,Web hosting fee,2024-10-01,93935.44,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: d246edf7-f61d-47e4-8fa7-97995a648e87,2024-10-01,94594.44,Student,20
EUR,NL05YEPP3377356974,NL,PepsiCo,Food delivery,2024-10-01,94595.88,Student,20
EUR,NL05YEPP3377356974,Great Britain,Renault,Vehicle service charge,2024-10-01,94605.84,Student,20
EUR,NL05YEPP3377356974,Denmark,Alphabet Inc.,Technology services invoice payment,2024-10-01,94611.0,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 01138a1d-3a11-412d-9690-0a24f54098e7,2024-10-01,95270.0,Student,20
EUR,NL05YEPP3377356974,NL,Dylano Groenestein,Medical bills,2024-10-01,95271.18,Student,20
EUR,NL05YEPP3377356974,NL,Gilead Sciences,Laboratory service charge,2024-10-01,95285.54,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 06bd2f80-ac60-4ab9-b3dd-c5f62a221c29,2024-10-01,95944.54,Student,20
EUR,NL05YEPP3377356974,NL,Alibaba,Online shopping,2024-10-01,95962.24,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 17c78c69-0505-40cc-9cc3-4c9b35d5756a,2024-10-01,96621.24,Student,20
EUR,NL05YEPP3377356974,Great Britain,3M,Diversified company fee,2024-10-01,96627.57,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: aa9fc394-a619-4a74-8065-37c545d3f112,2024-10-01,97286.57,Student,20
EUR,NL05YEPP3377356974,Japan,GlaxoSmithKline,Pharmacy bill,2024-10-01,97299.16,Student,20
EUR,NL05YEPP3377356974,Canada,Gilead Sciences,Clinical trial payment,2024-10-01,97303.67,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 00b6760d-7b7a-478b-9c62-109a258ce7d9,2024-10-01,97962.67,Student,20
EUR,NL05YEPP3377356974,Great Britain,Mitsubishi,Business unit invoice,2024-10-01,97974.35,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 379e3562-7e43-4c16-8848-5b85d7d2f0ce,2024-10-01,98633.35,Student,20
EUR,NL05YEPP3377356974,NL,Jens Knoers,School fees,2024-10-01,98642.09,Student,20
EUR,NL05YEPP3377356974,NL,Geldmaat ATM,Geldmaat: cd9ede32-efb7-413c-831c-b4ff02b84c96,2024-10-01,98651.12,Student,20
EUR,NL05YEPP3377356974,Great Britain,Mitsubishi,Conglomerate product order,2024-10-01,98700.91,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 171cef03-7081-4dda-8320-3c54381839ba,2024-10-01,99359.91,Student,20
EUR,NL05YEPP3377356974,Great Britain,Elizabeth Zeemans,Shared ride expenses,2024-10-01,99382.77,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: c51b6e3e-4e01-438e-bec6-13c2ff7cfd03,2024-10-01,100041.77,Student,20
EUR,NL05YEPP3377356974,Belgium,Accenture,Expert consultation fee,2024-10-01,100171.35,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: d4151c48-6d4b-4529-8647-9e255bd06e4e,2024-10-01,100830.35,Student,20
EUR,NL05YEPP3377356974,United States,Airbus,Aerospace parts purchase,2024-10-01,100834.83,Student,20
EUR,NL05YEPP3377356974,NL,Microsoft,Cloud storage subscription,2024-10-01,100852.33,Student,20
EUR,NL05YEPP3377356974,Germany,Geldmaat ATM,Geldmaat: 8a632d58-11d8-4989-95f8-b2a70c47844b,2024-10-01,101511.33,Student,20
EUR,NL05YEPP3377356974,NL,DuPont,Business unit invoice,2024-10-01,101515.43,Student,20
