acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP8125077508,NL,IBM,Web hosting fee,2024-08-01,8130.77,Student,20
EUR,NL05YEPP8125077508,NL,Unilever,Subscription box service,2024-08-01,8135.52,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 012510ef-ca6c-477d-8097-fdd1a93e71ce,2024-08-01,8205.52,Student,20
EUR,NL05YEPP8125077508,Denmark,Pfizer,Pharmacy bill,2024-08-01,8206.78,Student,20
EUR,NL05YEPP8125077508,Canada,Fleur 's Gravensande,Mortgage help,2024-08-01,8208.13,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: c7bb2a79-c65b-447a-9431-e4512fe79891,2024-08-01,8278.13,Student,20
EUR,NL05YEPP8125077508,Canada,General Electric,Corporate services payment,2024-08-01,8282.47,Student,20
EUR,NL05YEPP8125077508,NL,Airbus,Aviation technology fee,2024-08-01,8285.95,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 8fcfb48d-e523-481b-a228-8c9acfd1656e,2024-08-01,8355.95,Student,20
EUR,NL05YEPP8125077508,NL,AT&T,Data plan payment,2024-08-01,8358.33,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: d304330e-1b9a-4f57-beac-a48849e9c73e,2024-08-01,8428.33,Student,20
EUR,NL05YEPP8125077508,Great Britain,"Amira Lambers-Werl-Arnsberg, van",Loan to family,2024-08-01,8430.54,Student,20
EUR,NL05YEPP8125077508,Canada,Joost Dachgelder,Gas money,2024-09-01,8436.02,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: d5ee5726-3c20-4b76-9da4-ef4ab1eb52f5,2024-09-01,8506.02,Student,20
EUR,NL05YEPP8125077508,NL,Dirk Hoogers,Rent payment,2024-09-01,8507.25,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: cba92c88-b625-4f41-8c67-ff1c8701e2ee,2024-09-01,8577.25,Student,20
EUR,NL05YEPP8125077508,NL,Sterre Zeldenrust,Personal loan,2024-09-01,8579.94,Student,20
EUR,NL05YEPP8125077508,NL,Airbus,Space exploration fee,2024-09-01,8584.04,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 1e35601a-c531-43ed-aad6-f5a829ffe009,2024-09-01,8654.04,Student,20
EUR,NL05YEPP8125077508,NL,Apple Inc.,Software license fee payment,2024-09-01,8660.93,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: a966349f-41f6-43d8-b51d-d48c5c44b34a,2024-09-01,8730.93,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 90c6306c-ba5e-4b86-8cf6-d0b4884177f9,2024-09-01,8800.93,Student,20
EUR,NL05YEPP8125077508,NL,Aylin Le Grand,Reimbursement for groceries,2024-09-01,8805.27,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: bd589d73-1f7f-4ab4-8ad6-149cdc5f49d9,2024-09-01,8875.27,Student,20
EUR,NL05YEPP8125077508,NL,Roche,Medication purchase,2024-09-01,8880.37,Student,20
EUR,NL05YEPP8125077508,Great Britain,IBM,Software license fee payment,2024-09-01,8881.34,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 18f15bc7-0cba-4046-b2c4-edc81bad8807,2024-09-01,8951.34,Student,20
EUR,NL05YEPP8125077508,NL,Meta Platforms,Technology services invoice payment,2024-09-01,8953.64,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: c4a2ab14-887a-4f86-a801-41eb54f4e920,2024-09-01,9023.64,Student,20
EUR,NL05YEPP8125077508,Spain,Geldmaat ATM,Geldmaat: 513746d6-adfa-43cf-a35b-a8e9c32ba552,2024-09-01,9062.97,Student,20
EUR,NL05YEPP8125077508,NL,Ford Motor,Vehicle service charge,2024-09-01,9065.28,Student,20
EUR,NL05YEPP8125077508,Spain,Verizon,Data plan payment,2024-09-01,9083.4,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 20385ca4-7218-4786-8961-c74fb27bb430,2024-09-01,9153.4,Student,20
EUR,NL05YEPP8125077508,NL,Simon van Hamaland,Dinner reimbursement,2024-09-01,9156.26,Student,20
EUR,NL05YEPP8125077508,NL,Sanofi,Drug order payment,2024-09-01,9157.67,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 46d709da-3a43-460f-9d80-f880e4fb8a36,2024-09-01,9227.67,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: b4250919-63bd-41a3-9327-1f383a0b89f4,2024-09-01,9297.67,Student,20
EUR,NL05YEPP8125077508,Canada,Bristol-Myers Squibb,Drug order payment,2024-09-01,9301.42,Student,20
EUR,NL05YEPP8125077508,NL,Indy Strik,Reimbursement for dinner,2024-09-01,9309.66,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 21915d1e-9e6a-4e22-b66c-014fe7b6f1d4,2024-09-01,9379.66,Student,20
EUR,NL05YEPP8125077508,Great Britain,Dell Technologies,Web hosting fee,2024-09-01,9384.05,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 4bed82d8-3b48-4949-aa34-8ca5b1229373,2024-09-01,9454.05,Student,20
EUR,NL05YEPP8125077508,France,Sander Hellevoort,Vacation expenses,2024-09-01,9454.79,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 94d7160b-1374-4408-86ee-d800d5a8dbd0,2024-09-01,9524.79,Student,20
EUR,NL05YEPP8125077508,NL,Lola van der Spaendonc,Reimbursement for bills,2024-09-01,9531.67,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 8beea467-d975-47c4-8ab0-475107f9dae9,2024-09-01,9601.67,Student,20
EUR,NL05YEPP8125077508,NL,Cisco Systems,Technology services invoice payment,2024-09-01,9608.85,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 2ad49fc2-816f-49be-871e-cbe4239bcfa3,2024-09-01,9678.85,Student,20
EUR,NL05YEPP8125077508,NL,Apple Inc.,Software license fee payment,2024-09-01,9680.81,Student,20
EUR,NL05YEPP8125077508,Japan,Josephine Kosten,Loan repayment,2024-09-01,9684.18,Student,20
EUR,NL05YEPP8125077508,NL,Apple Inc.,Software license fee payment,2024-09-01,9693.46,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: adfd9f4c-b942-40a8-a0a3-846fbd3ae287,2024-09-01,9763.46,Student,20
EUR,NL05YEPP8125077508,NL,Boeing,Aircraft maintenance,2024-09-01,9773.72,Student,20
EUR,NL05YEPP8125077508,Germany,Tata Consultancy Services,Software development bill,2024-09-01,9774.95,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 6d9073f2-4b18-42e4-9167-684073a25e6c,2024-09-01,9844.95,Student,20
EUR,NL05YEPP8125077508,NL,Allianz,Insurance premium,2024-09-01,9880.12,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 790aedfa-8bc8-4b2f-8757-87cc97dc8c4f,2024-09-01,9950.12,Student,20
EUR,NL05YEPP8125077508,NL,Nike,Apparel shopping,2024-09-01,9954.59,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 82ea066c-f55f-459a-aba8-6970dd7816c9,2024-09-01,10024.59,Student,20
EUR,NL05YEPP8125077508,NL,DuPont,Business unit invoice,2024-09-01,10026.66,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 684c4bbc-a445-4c6d-92e8-1438563b1937,2024-09-01,10096.66,Student,20
EUR,NL05YEPP8125077508,NL,Renault,Vehicle service charge,2024-09-01,10099.07,Student,20
EUR,NL05YEPP8125077508,United States,Cisco Systems,Software license fee payment,2024-09-01,10102.18,Student,20
EUR,NL05YEPP8125077508,NL,Nike,Clothing purchase,2024-09-01,10108.58,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 5e52bc3c-b04c-4f81-a629-fd278769ced0,2024-09-01,10178.58,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 1e9984cc-a67a-4880-8bb2-0e1bdce88daf,2024-09-01,10248.58,Student,20
EUR,NL05YEPP8125077508,NL,Allianz,Claim settlement,2024-09-01,10261.56,Student,20
EUR,NL05YEPP8125077508,United States,Alphabet Inc.,Software license fee payment,2024-09-01,10267.32,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 50d9fa58-ffd9-4f7e-a4dd-dd5a8a88ea5a,2024-09-01,10337.32,Student,20
EUR,NL05YEPP8125077508,NL,PepsiCo,Food delivery,2024-09-01,10341.02,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 571b0604-aa36-4dbf-a805-475e62101175,2024-09-01,10342.72,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: cbd6f218-5c10-414d-bf9e-f2395aa64dbb,2024-09-01,10412.72,Student,20
EUR,NL05YEPP8125077508,Italy,BASF,Chemical supply order,2024-09-01,10416.91,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 322eb446-b24c-495b-9d8d-3ec7a5136713,2024-09-01,10486.91,Student,20
EUR,NL05YEPP8125077508,NL,Allianz,Insurance premium,2024-09-01,10490.46,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: ab24654f-2d40-4b49-8156-1d946dd9a59f,2024-09-01,10560.46,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 526a5f83-9513-4123-af66-066cdf8b9788,2024-09-01,10630.46,Student,20
EUR,NL05YEPP8125077508,NL,Pfizer,Healthcare prescription,2024-09-01,10630.97,Student,20
EUR,NL05YEPP8125077508,NL,Allianz,Policy renewal fee,2024-09-01,10634.55,Student,20
EUR,NL05YEPP8125077508,NL,Cisco Systems,Software license fee payment,2024-09-01,10642.14,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: af668561-8b08-4d30-a3db-94c8e1465e11,2024-09-01,10712.14,Student,20
EUR,NL05YEPP8125077508,Canada,AT&T,Telecom invoice,2024-09-01,10714.11,Student,20
EUR,NL05YEPP8125077508,Canada,BASF,Chemical supply order,2024-09-01,10715.73,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 9854a02b-ea3b-4766-b8c8-54101e33e2a4,2024-09-01,10785.73,Student,20
EUR,NL05YEPP8125077508,Japan,General Electric,Business unit invoice,2024-10-01,10789.69,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 67df7e50-c005-45ea-ba04-b9f096587446,2024-10-01,10859.69,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: a0a903b2-5c30-4526-ab3a-03db4514188f,2024-10-01,10929.69,Student,20
EUR,NL05YEPP8125077508,NL,Microsoft,Web hosting fee,2024-10-01,10933.05,Student,20
EUR,NL05YEPP8125077508,NL,Thomas Meijer,Support money,2024-10-01,10934.11,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 83765bbe-1738-4ac4-b347-5f65388b1542,2024-10-01,11004.11,Student,20
EUR,NL05YEPP8125077508,Great Britain,Oracle,Web hosting fee,2024-10-01,11006.22,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 09ab70dc-760f-4384-8780-a32dfa71c462,2024-10-01,11076.22,Student,20
EUR,NL05YEPP8125077508,NL,Ford Motor,Vehicle service charge,2024-10-01,11079.16,Student,20
EUR,NL05YEPP8125077508,NL,Angelina Broeckx-Risma,Reimbursement for medical expenses,2024-10-01,11080.02,Student,20
EUR,NL05YEPP8125077508,Italy,Bayer,Pharmacy bill,2024-10-01,11086.48,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: de8a9d84-8fca-4054-8a09-3339feeff1a8,2024-10-01,11156.48,Student,20
EUR,NL05YEPP8125077508,Canada,Toyota,Vehicle service charge,2024-10-01,11161.88,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 105fd670-1b73-41c7-af36-334a7355868a,2024-10-01,11231.88,Student,20
EUR,NL05YEPP8125077508,Canada,Toyota,Car purchase,2024-10-01,11235.94,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 007b9f45-c139-4708-b5aa-b6de93bd8bf8,2024-10-01,11305.94,Student,20
EUR,NL05YEPP8125077508,NL,Lizz Marchal,Rent deposit,2024-10-01,11311.06,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 45280846-17c2-4e80-8905-dbfb9924b8f6,2024-10-01,11381.06,Student,20
EUR,NL05YEPP8125077508,NL,Joël van 't Erve-van Loon,Birthday gift,2024-10-01,11382.01,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 626c8aa4-4e93-4219-a3a7-2431d7ec5909,2024-10-01,11452.01,Student,20
EUR,NL05YEPP8125077508,NL,Johnson & Johnson,Pharmacy bill,2024-10-01,11455.0,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: ef1fcbbc-c5d2-44da-b7ff-19610dc406cf,2024-10-01,11525.0,Student,20
EUR,NL05YEPP8125077508,Great Britain,Samuel van Ginneke-van Mispelen,Support for a friend,2024-10-01,11531.2,Student,20
EUR,NL05YEPP8125077508,United States,Dell Technologies,Software license fee payment,2024-10-01,11535.12,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 72deb561-cb7a-494d-8a9b-b47b18439129,2024-10-01,11605.12,Student,20
EUR,NL05YEPP8125077508,NL,Toyota,Auto repair bill,2024-10-01,11608.37,Student,20
EUR,NL05YEPP8125077508,NL,Merck & Co.,Drug order payment,2024-10-01,11609.95,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 8f041fbd-3878-4842-be8d-b4e37256a190,2024-10-01,11679.95,Student,20
EUR,NL05YEPP8125077508,Great Britain,Oracle,Web hosting fee,2024-10-01,11682.81,Student,20
EUR,NL05YEPP8125077508,NL,Geldmaat ATM,Geldmaat: 93eb1adf-7dbe-4dee-9846-f15c3530313d,2024-10-01,11752.81,Student,20
