acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 06cd810e-b137-4fc5-a66f-30d4bad25782,2024-09-01,5192.28,Student,20
GBP,GB45SCAM2624300099,NL,IBM,Technology services invoice payment,2024-09-01,5193.9,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 18d42a30-72bb-420f-b190-ada56ec26dd1,2024-09-01,5224.9,Student,20
GBP,GB45SCAM2624300099,Great Britain,Goldman Sachs,Capital markets service,2024-09-01,5234.53,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: f029decc-0a06-4ae7-ad1b-801c39387043,2024-09-01,5265.53,Student,20
GBP,GB45SCAM2624300099,Great Britain,Merck & Co.,Pharmacy bill,2024-09-01,5276.8,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: b2350449-74a5-459c-97ff-792c8fd0f073,2024-09-01,5307.8,Student,20
GBP,GB45SCAM2624300099,NL,Cisco Systems,Web hosting fee,2024-09-01,5316.96,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: a2249abb-6499-47a3-9373-eccecdcbfb8b,2024-09-01,5347.96,Student,20
GBP,GB45SCAM2624300099,NL,Nike,Sportswear buy,2024-09-01,5349.1,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: d8ad56b5-1a3d-49d7-8db4-7b6ce1540c7c,2024-09-01,5380.1,Student,20
GBP,GB45SCAM2624300099,Great Britain,ByteDance,Web hosting fee,2024-09-01,5384.47,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 7067dab6-31b5-402f-9af0-f98be6e0c772,2024-09-01,5415.47,Student,20
GBP,GB45SCAM2624300099,NL,Apple Inc.,Web hosting fee,2024-09-01,5419.84,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 36e30aba-baf4-4e2b-a9e7-caad5212e1b4,2024-09-01,5450.84,Student,20
GBP,GB45SCAM2624300099,NL,Merle Breugelensis-Roukes,New baby gift,2024-09-01,5453.73,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 128e9b56-924a-4ed5-a2c9-3f509d4c877e,2024-09-01,5484.73,Student,20
GBP,GB45SCAM2624300099,NL,Sofie van Clootwijck-van de Pol,Shared ride expenses,2024-09-01,5486.41,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 930f1dbb-0771-429d-a6e5-48b0054eda68,2024-09-01,5517.41,Student,20
GBP,GB45SCAM2624300099,Denmark,Janne Schotte,Funeral expenses,2024-09-01,5523.38,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: ee97b9b0-8857-45d7-98fb-5ba7409f0d24,2024-09-01,5554.38,Student,20
GBP,GB45SCAM2624300099,Great Britain,Pfizer,Drug order payment,2024-09-01,5556.14,Student,20
GBP,GB45SCAM2624300099,NL,Alibaba,Online shopping,2024-09-01,5577.76,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 1041fb2b-17f0-4b84-9f5b-c5c88d49fcea,2024-09-01,5608.76,Student,20
GBP,GB45SCAM2624300099,NL,Geldmaat ATM,Geldmaat: f1097aeb-6c20-4928-bda2-fbbed30ae442,2024-09-01,5613.28,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 0a0dd6f5-8692-42e7-8f7b-1e49dd73986f,2024-09-01,5644.28,Student,20
GBP,GB45SCAM2624300099,NL,IBM,Web hosting fee,2024-09-01,5649.28,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 5c8a3ee3-a0a1-4680-aa97-cac6ab39e892,2024-09-01,5680.28,Student,20
GBP,GB45SCAM2624300099,NL,Dell Technologies,Cloud storage subscription,2024-09-01,5683.56,Student,20
GBP,GB45SCAM2624300099,Germany,Verizon,Data plan payment,2024-09-01,5684.22,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: cf2d9268-301c-4621-b6a4-022504172d7d,2024-09-01,5715.22,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: a235e54a-7cf1-44b9-9ea2-539320fa2c6c,2024-09-01,5746.22,Student,20
GBP,GB45SCAM2624300099,NL,Geldmaat ATM,Geldmaat: 9ef6fac7-1502-4e96-993e-dcdc7fc57549,2024-09-01,5789.18,Student,20
GBP,GB45SCAM2624300099,NL,Oscar van der Veiver,Reimbursement for bills,2024-09-01,5792.38,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 6f9f7910-42a8-4684-a304-6caf1bba0024,2024-09-01,5823.38,Student,20
GBP,GB45SCAM2624300099,Great Britain,Microsoft,Cloud storage subscription,2024-09-01,5826.53,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: cf8b6e81-c257-468d-aa6a-b3d565ff7696,2024-09-01,5857.53,Student,20
GBP,GB45SCAM2624300099,Canada,Geldmaat ATM,Geldmaat: 0cb325e9-9513-44b4-a413-e196379e5a3e,2024-09-01,5945.64,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 5eb7f428-c067-4235-914d-913df002eb15,2024-09-01,5976.64,Student,20
GBP,GB45SCAM2624300099,Great Britain,Ford Motor,Auto repair bill,2024-09-01,5977.3,Student,20
GBP,GB45SCAM2624300099,Great Britain,Amazon,Online shopping,2024-09-01,5977.81,Student,20
GBP,GB45SCAM2624300099,Italy,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,5979.88,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 9151f58d-1d0e-4671-9c24-301d10f20856,2024-09-01,6010.88,Student,20
GBP,GB45SCAM2624300099,NL,ByteDance,Web hosting fee,2024-09-01,6015.84,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 2ee4d091-98ed-4bc9-bfee-0092668dc984,2024-09-01,6046.84,Student,20
GBP,GB45SCAM2624300099,NL,Geldmaat ATM,Geldmaat: fe659326-6454-456e-b91d-7a0ae986382e,2024-09-01,6068.77,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 607efc38-22c7-42ab-b986-3394617b3015,2024-09-01,6099.77,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 3a9f56be-1345-4875-8d9d-de61e347e899,2024-09-01,6130.77,Student,20
GBP,GB45SCAM2624300099,NL,Julia van den Nieuwenhuijsen,Friend loan repayment,2024-09-01,6132.06,Student,20
GBP,GB45SCAM2624300099,Germany,Volkswagen,Vehicle service charge,2024-09-01,6136.33,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 2d6e1001-9f0c-4fcb-9e41-916fa2b5363a,2024-09-01,6167.33,Student,20
GBP,GB45SCAM2624300099,Italy,Renault,Auto repair bill,2024-09-01,6172.74,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: fc2a4793-a1a1-466d-8628-2b3a3ae2caf9,2024-09-01,6203.74,Student,20
GBP,GB45SCAM2624300099,NL,LVMH,Luxury item purchase,2024-09-01,6225.55,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 9acefeb2-7452-4ccf-948c-429108013fef,2024-09-01,6256.55,Student,20
GBP,GB45SCAM2624300099,NL,PepsiCo,Catering service fee,2024-10-01,6262.42,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 2080a163-1113-4f05-88aa-5d2169b1b620,2024-10-01,6293.42,Student,20
GBP,GB45SCAM2624300099,NL,Boeing,Aviation technology fee,2024-10-01,6294.77,Student,20
GBP,GB45SCAM2624300099,NL,Janne Remmers-Brouwer,Rent assistance,2024-10-01,6299.59,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: e69322ae-e54e-4875-bb92-9c38ebd1e83a,2024-10-01,6330.59,Student,20
GBP,GB45SCAM2624300099,Italy,Morgan Stanley,Brokerage fee,2024-10-01,6334.83,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: f510ac9e-aaf9-4d0e-b38d-c0f5cfcc6919,2024-10-01,6365.83,Student,20
GBP,GB45SCAM2624300099,Italy,PepsiCo,Catering service fee,2024-10-01,6369.19,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 4a953222-4c97-4010-b11f-d2ad4d7f9aa8,2024-10-01,6400.19,Student,20
GBP,GB45SCAM2624300099,Germany,AT&T,Cable service subscription,2024-10-01,6402.44,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 1bb12beb-7572-4f3c-b6a5-ee2b70a5862b,2024-10-01,6433.44,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 3885bd13-0417-481d-ba04-f0c892466fea,2024-10-01,6464.44,Student,20
GBP,GB45SCAM2624300099,Italy,AT&T,Cable service subscription,2024-10-01,6467.45,Student,20
GBP,GB45SCAM2624300099,NL,Merck & Co.,Healthcare prescription,2024-10-01,6469.88,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 642e4436-a68e-49ae-942e-34f58bc412ec,2024-10-01,6500.88,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: d4dd4ba2-fad7-4fd3-adcc-85ba604f7586,2024-10-01,6531.88,Student,20
GBP,GB45SCAM2624300099,NL,Facebook,Social media service subscription,2024-10-01,6535.15,Student,20
GBP,GB45SCAM2624300099,NL,Dean Lage,Child support,2024-10-01,6536.56,Student,20
GBP,GB45SCAM2624300099,Belgium,PepsiCo,Restaurant bill,2024-10-01,6537.98,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 400cc700-d99a-4f01-8ade-ddc4f3c0a4dd,2024-10-01,6568.98,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 828e16eb-180f-45b5-a96f-0c010441284b,2024-10-01,6599.98,Student,20
GBP,GB45SCAM2624300099,NL,Elise van der Pol,Reimbursement for travel,2024-10-01,6602.89,Student,20
GBP,GB45SCAM2624300099,NL,Kevin van Bergen,Rent payment,2024-10-01,6609.35,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 5e2ef4a8-2336-4685-a645-13152d7f0e55,2024-10-01,6640.35,Student,20
GBP,GB45SCAM2624300099,Great Britain,Novartis,Drug order payment,2024-10-01,6641.68,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 9b822808-ba11-4d3b-ac2f-e803f04382b2,2024-10-01,6672.68,Student,20
GBP,GB45SCAM2624300099,France,Sofie Strik,Personal loan,2024-10-01,6677.58,Student,20
GBP,GB45SCAM2624300099,NL,Bristol-Myers Squibb,Drug order payment,2024-10-01,6685.98,Student,20
GBP,GB45SCAM2624300099,Great Britain,Geldmaat ATM,Geldmaat: 2b2ecbe0-e465-4bbb-992c-d43b2075f5cf,2024-10-01,6716.98,Student,20
