acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER1787165675,Belgium,Boeing,Aircraft maintenance,2024-07-01,195163.87,Retired,65
EUR,NL98BOER1787165675,Japan,Alphabet Inc.,Cloud storage subscription,2024-07-01,195169.97,Retired,65
EUR,NL98BOER1787165675,NL,ByteDance,Web hosting fee,2024-07-01,195186.59,Retired,65
EUR,NL98BOER1787165675,NL,Bayer,Pharmacy bill,2024-07-01,195238.0,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: ef5620f8-e20a-47af-9bd2-a5e1174fbe41,2024-07-01,198426.0,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 2a33edfc-d7cd-45c4-86f6-4b46e76ee5be,2024-07-01,198455.04,Retired,65
EUR,NL98BOER1787165675,NL,Goldman Sachs,Capital markets service,2024-07-01,198511.32,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 87524b63-9262-446c-adde-ea7576dd1f9e,2024-07-01,201699.32,Retired,65
EUR,NL98BOER1787165675,NL,IBM,Cloud storage subscription,2024-07-01,201762.46,Retired,65
EUR,NL98BOER1787165675,NL,Micha Hermans-van Dillen,Reimbursement for dinner,2024-07-01,201822.45,Retired,65
EUR,NL98BOER1787165675,NL,Gilead Sciences,Biotech research fee,2024-07-01,201848.13,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 47c25666-d132-4a0b-b052-b3032efb5e8a,2024-07-01,205036.13,Retired,65
EUR,NL98BOER1787165675,NL,Pieter Greij-van den Heuvel,Loan repayment,2024-07-01,205037.16,Retired,65
EUR,NL98BOER1787165675,NL,Procter & Gamble,Retail goods payment,2024-07-01,205043.11,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 95e8f4c8-9e69-42ca-bb26-81939e3a4bb5,2024-07-01,208231.11,Retired,65
EUR,NL98BOER1787165675,Germany,Yinthe de Vries,Rent payment,2024-07-01,208280.26,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 9df7c901-229d-4b60-ae67-6f2ee169cc5c,2024-07-01,208353.68,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: ae8092d3-56e4-436c-9bb4-93e2989f9bd3,2024-07-01,211541.68,Retired,65
EUR,NL98BOER1787165675,NL,Gilead Sciences,Biotech research fee,2024-07-01,211628.44,Retired,65
EUR,NL98BOER1787165675,Italy,Ayoub de Korte,Party contribution,2024-07-01,211696.7,Retired,65
EUR,NL98BOER1787165675,NL,Airbus,Aircraft maintenance,2024-08-01,211745.96,Retired,65
EUR,NL98BOER1787165675,Canada,Morgan Stanley,Investment fund entry,2024-08-01,211751.85,Retired,65
EUR,NL98BOER1787165675,NL,Alibaba,E-commerce order,2024-08-01,211787.26,Retired,65
EUR,NL98BOER1787165675,NL,Teun de Bock,Shared hotel room cost,2024-08-01,211814.36,Retired,65
EUR,NL98BOER1787165675,Great Britain,Amazon,Online shopping,2024-08-01,211817.42,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 521cee58-7ad1-4aa6-a386-a46ac34687e1,2024-08-01,215005.42,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 3066b482-614b-40c4-8f0e-cdfd26ced43f,2024-08-01,218193.42,Retired,65
EUR,NL98BOER1787165675,NL,Facebook,Social media service subscription,2024-08-01,218241.54,Retired,65
EUR,NL98BOER1787165675,United States,GlaxoSmithKline,Medication purchase,2024-08-01,218269.02,Retired,65
EUR,NL98BOER1787165675,NL,Berat van Vlaanderen,Reimbursement for groceries,2024-08-01,218305.65,Retired,65
EUR,NL98BOER1787165675,NL,Gilead Sciences,Biotech research fee,2024-08-01,218410.57,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 23378319-7e53-47a1-9733-63fc9b0cc111,2024-08-01,221598.57,Retired,65
EUR,NL98BOER1787165675,NL,Amazon,Online shopping,2024-08-01,221679.16,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 7b05b2f6-3171-45d4-b517-e609a4ff00f2,2024-08-01,224867.16,Retired,65
EUR,NL98BOER1787165675,NL,Morgan Stanley,Stock purchase,2024-08-01,224964.58,Retired,65
EUR,NL98BOER1787165675,NL,Alphabet Inc.,Technology services invoice payment,2024-08-01,224969.22,Retired,65
EUR,NL98BOER1787165675,NL,Accenture,Expert consultation fee,2024-08-01,225017.37,Retired,65
EUR,NL98BOER1787165675,NL,Duke Energy,Energy supply charge,2024-08-01,225031.45,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: ae90f478-f27e-4057-99aa-272faf4567b9,2024-08-01,228219.45,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 404a3bf1-289e-44f8-936b-34f27be05d2d,2024-08-01,228251.74,Retired,65
EUR,NL98BOER1787165675,NL,SoftBank,Business unit invoice,2024-08-01,228271.7,Retired,65
EUR,NL98BOER1787165675,NL,Phillips 66,Utility bill,2024-08-01,228276.09,Retired,65
EUR,NL98BOER1787165675,NL,Volkswagen,Vehicle service charge,2024-08-01,228296.1,Retired,65
EUR,NL98BOER1787165675,NL,DuPont,Conglomerate product order,2024-08-01,228301.17,Retired,65
EUR,NL98BOER1787165675,Belgium,SoftBank,Business unit invoice,2024-08-01,228311.21,Retired,65
EUR,NL98BOER1787165675,NL,Jort Rubben,Shared utilities,2024-08-01,228368.94,Retired,65
EUR,NL98BOER1787165675,Canada,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,228419.35,Retired,65
EUR,NL98BOER1787165675,NL,Olaf van Rooij,Shared ride expenses,2024-08-01,228422.76,Retired,65
EUR,NL98BOER1787165675,NL,Accenture,Advisory session charge,2024-08-01,228430.38,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 5c1c0655-b875-41f7-b22e-ddb1a67c8ced,2024-08-01,231618.38,Retired,65
EUR,NL98BOER1787165675,Great Britain,Oracle,Software license fee payment,2024-08-01,231627.84,Retired,65
EUR,NL98BOER1787165675,NL,Oracle,Software license fee payment,2024-08-01,231715.94,Retired,65
EUR,NL98BOER1787165675,Spain,Willem Wolters,Reimbursement for groceries,2024-08-01,231717.16,Retired,65
EUR,NL98BOER1787165675,NL,Honeywell,Business unit invoice,2024-08-01,231722.17,Retired,65
EUR,NL98BOER1787165675,NL,Lina Roodesteijn-Zevenboom,Wedding gift,2024-08-01,231804.69,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: f5202904-b1be-452a-8363-8082b0e1b941,2024-08-01,234992.69,Retired,65
EUR,NL98BOER1787165675,NL,Microsoft,Technology services invoice payment,2024-08-01,235009.93,Retired,65
EUR,NL98BOER1787165675,NL,Catharina Leguit,Funeral expenses,2024-08-01,235017.86,Retired,65
EUR,NL98BOER1787165675,NL,Johnson & Johnson,Drug order payment,2024-08-01,235079.73,Retired,65
EUR,NL98BOER1787165675,NL,PepsiCo,Catering service fee,2024-08-01,235086.74,Retired,65
EUR,NL98BOER1787165675,NL,Gilead Sciences,Clinical trial payment,2024-08-01,235092.84,Retired,65
EUR,NL98BOER1787165675,Great Britain,Procter & Gamble,Product purchase,2024-08-01,235097.53,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 50b303b9-a889-446d-99d9-a672d3918429,2024-08-01,238285.53,Retired,65
EUR,NL98BOER1787165675,Denmark,Nike,Clothing purchase,2024-08-01,238287.54,Retired,65
EUR,NL98BOER1787165675,NL,Novartis,Healthcare prescription,2024-08-01,238356.79,Retired,65
EUR,NL98BOER1787165675,Belgium,Volkswagen,Auto repair bill,2024-08-01,238358.09,Retired,65
EUR,NL98BOER1787165675,NL,Verizon,Telecom invoice,2024-08-01,238370.07,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: ad971b46-8091-4f35-8fa9-433bf9efc180,2024-08-01,241558.07,Retired,65
EUR,NL98BOER1787165675,NL,Roos Elberts,Wedding gift,2024-08-01,241584.23,Retired,65
EUR,NL98BOER1787165675,NL,Toyota,Auto repair bill,2024-08-01,241587.42,Retired,65
EUR,NL98BOER1787165675,NL,Facebook,Ad campaign funding,2024-08-01,241624.21,Retired,65
EUR,NL98BOER1787165675,NL,Huawei,Cloud storage subscription,2024-08-01,241627.34,Retired,65
EUR,NL98BOER1787165675,Canada,Roche,Healthcare prescription,2024-08-01,241657.92,Retired,65
EUR,NL98BOER1787165675,NL,Bayer,Healthcare prescription,2024-08-01,241674.91,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 93228c9f-29aa-436f-9b4b-c40b461353c6,2024-08-01,241760.0,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: c1e16eaa-2138-454a-bc71-5ba625684f29,2024-08-01,244948.0,Retired,65
EUR,NL98BOER1787165675,NL,BASF,Cleaning products order,2024-08-01,244962.26,Retired,65
EUR,NL98BOER1787165675,Italy,Micha Passchiers-Bernaards,Reimbursement for travel,2024-08-01,244963.98,Retired,65
EUR,NL98BOER1787165675,NL,Berkshire Hathaway,Diversified company fee,2024-08-01,244967.68,Retired,65
EUR,NL98BOER1787165675,NL,Facebook,Premium account upgrade,2024-08-01,245053.37,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 2a742987-3c39-4460-a0b7-410fbd4b4d62,2024-08-01,248241.37,Retired,65
EUR,NL98BOER1787165675,France,Oracle,Technology services invoice payment,2024-08-01,248273.19,Retired,65
EUR,NL98BOER1787165675,NL,Goldman Sachs,Capital markets service,2024-08-01,248275.42,Retired,65
EUR,NL98BOER1787165675,United States,Meta Platforms,Web hosting fee,2024-08-01,248314.46,Retired,65
EUR,NL98BOER1787165675,NL,Airbus,Aerospace parts purchase,2024-08-01,248324.05,Retired,65
EUR,NL98BOER1787165675,NL,IBM,Technology services invoice payment,2024-08-01,248336.42,Retired,65
EUR,NL98BOER1787165675,Canada,Roche,Medication purchase,2024-08-01,248397.27,Retired,65
EUR,NL98BOER1787165675,Great Britain,Procter & Gamble,Retail goods payment,2024-08-01,248459.17,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: d1511759-2c6f-41f7-b90f-a20aedde6799,2024-08-01,251647.17,Retired,65
EUR,NL98BOER1787165675,NL,Jolie Lind,Graduation gift,2024-08-01,251659.21,Retired,65
EUR,NL98BOER1787165675,Denmark,SoftBank,Diversified company fee,2024-08-01,251670.84,Retired,65
EUR,NL98BOER1787165675,Belgium,Johnson & Johnson,Healthcare prescription,2024-08-01,251790.37,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 5251b115-b71d-4cf9-a6c3-416ff23bd3c0,2024-08-01,254978.37,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 783e1c69-e827-45d5-b0e3-aec74bcf8abe,2024-08-01,255018.36,Retired,65
EUR,NL98BOER1787165675,Great Britain,Apple Inc.,Software license fee payment,2024-08-01,255024.58,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 5e12bf9f-5856-4a78-8e85-aff2adee29e4,2024-08-01,258212.58,Retired,65
EUR,NL98BOER1787165675,NL,Nina Huurdeman,Shared utilities,2024-08-01,258217.04,Retired,65
EUR,NL98BOER1787165675,Spain,Annabel Tammerijn,Shared meal cost,2024-08-01,258251.16,Retired,65
EUR,NL98BOER1787165675,NL,DuPont,Corporate services payment,2024-08-01,258253.47,Retired,65
EUR,NL98BOER1787165675,France,Microsoft,Web hosting fee,2024-08-01,258357.83,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 964ed296-2376-4108-9b23-018a59fae179,2024-08-01,261545.83,Retired,65
EUR,NL98BOER1787165675,Germany,Cisco Systems,Technology services invoice payment,2024-08-01,261594.63,Retired,65
EUR,NL98BOER1787165675,NL,Daimler,Auto repair bill,2024-08-01,261600.67,Retired,65
EUR,NL98BOER1787165675,Great Britain,Imke Jansen,Support money,2024-08-01,261619.12,Retired,65
EUR,NL98BOER1787165675,NL,3M,Business unit invoice,2024-08-01,261630.35,Retired,65
EUR,NL98BOER1787165675,NL,Facebook,Premium account upgrade,2024-08-01,261670.34,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 510ed08c-2aa8-4df6-b9d0-a3af5b969be6,2024-08-01,264858.34,Retired,65
EUR,NL98BOER1787165675,NL,Volkswagen,Auto repair bill,2024-08-01,264876.06,Retired,65
EUR,NL98BOER1787165675,NL,Maarten van Dagsburg,School fees,2024-08-01,264879.06,Retired,65
EUR,NL98BOER1787165675,NL,Phillips 66,Electricity payment,2024-08-01,264894.46,Retired,65
EUR,NL98BOER1787165675,Great Britain,PepsiCo,Catering service fee,2024-08-01,264904.08,Retired,65
EUR,NL98BOER1787165675,NL,Esmee Rademaker,Shared ride expenses,2024-08-01,265285.07,Retired,65
EUR,NL98BOER1787165675,NL,Phillips 66,Energy supply charge,2024-08-01,265301.42,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: cad880a4-042e-4805-90ee-1240c0971d0a,2024-08-01,268489.42,Retired,65
EUR,NL98BOER1787165675,Spain,Victor van den Corput,Birthday gift,2024-08-01,268494.97,Retired,65
EUR,NL98BOER1787165675,Spain,Gilead Sciences,Biotech research fee,2024-08-01,268504.12,Retired,65
EUR,NL98BOER1787165675,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,268539.68,Retired,65
EUR,NL98BOER1787165675,NL,Boeing,Aerospace parts purchase,2024-08-01,268547.0,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 75aa8f09-8f15-40e8-b343-caae26aea131,2024-08-01,271735.0,Retired,65
EUR,NL98BOER1787165675,NL,Guus Geerling,Reimbursement for dinner,2024-08-01,271736.67,Retired,65
EUR,NL98BOER1787165675,NL,Unilever,Product purchase,2024-08-01,271751.67,Retired,65
EUR,NL98BOER1787165675,Denmark,General Electric,Conglomerate product order,2024-08-01,271782.66,Retired,65
EUR,NL98BOER1787165675,Great Britain,BMW,Car purchase,2024-08-01,271844.58,Retired,65
EUR,NL98BOER1787165675,United States,Sofie Brievingh,Reimbursement for travel,2024-08-01,271903.63,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 1407411f-5674-4a4e-9081-4c38e5ba34d6,2024-08-01,275091.63,Retired,65
EUR,NL98BOER1787165675,NL,Zoey Lathrope-de Hoogh,Shared ride expenses,2024-08-01,275113.9,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 278de172-179f-4a6c-af41-37d872662837,2024-08-01,278301.9,Retired,65
EUR,NL98BOER1787165675,NL,AT&T,Cable service subscription,2024-08-01,278383.79,Retired,65
EUR,NL98BOER1787165675,Japan,BASF,Cleaning products order,2024-08-01,278386.17,Retired,65
EUR,NL98BOER1787165675,Great Britain,Alphabet Inc.,Software license fee payment,2024-08-01,278423.48,Retired,65
EUR,NL98BOER1787165675,NL,Nike,Fashion brand order,2024-08-01,278426.59,Retired,65
EUR,NL98BOER1787165675,France,LVMH,Luxury item purchase,2024-08-01,278484.45,Retired,65
EUR,NL98BOER1787165675,Japan,Abel Bökenkamp,Shared utilities,2024-08-01,278487.29,Retired,65
EUR,NL98BOER1787165675,Canada,Ford Motor,Vehicle service charge,2024-08-01,278491.29,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: a598f43d-fc52-41c0-be89-5675c23a4359,2024-08-01,281679.29,Retired,65
EUR,NL98BOER1787165675,Great Britain,Geldmaat ATM,Geldmaat: e1eccb7d-1b5a-46ed-a77b-421c8d73b9a6,2024-08-01,281788.07,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: fb7d72fd-152e-4b44-b0e7-faa6a299a47f,2024-08-01,284976.07,Retired,65
EUR,NL98BOER1787165675,NL,GlaxoSmithKline,Medication purchase,2024-08-01,284981.75,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 096fda18-cb9d-4e19-bafa-7c0bd1f0cee4,2024-08-01,288169.75,Retired,65
EUR,NL98BOER1787165675,NL,Julius Bosch,Travel expenses,2024-08-01,288230.81,Retired,65
EUR,NL98BOER1787165675,Japan,Azra van Emmelen,Reimbursement for travel,2024-08-01,288311.41,Retired,65
EUR,NL98BOER1787165675,Belgium,Duke Energy,Renewable energy subscription,2024-08-01,288316.27,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: f0393181-694d-4197-b634-bcb6f0d3f5a8,2024-08-01,288336.55,Retired,65
EUR,NL98BOER1787165675,NL,General Electric,Corporate services payment,2024-08-01,288430.84,Retired,65
EUR,NL98BOER1787165675,NL,Daimler,Car parts order,2024-08-01,288432.09,Retired,65
EUR,NL98BOER1787165675,Canada,PepsiCo,Catering service fee,2024-08-01,288444.79,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 7c6da312-9926-467e-b371-7965eb186e68,2024-08-01,291632.79,Retired,65
EUR,NL98BOER1787165675,NL,Roche,Drug order payment,2024-08-01,291646.19,Retired,65
EUR,NL98BOER1787165675,NL,Novartis,Drug order payment,2024-08-01,291740.52,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 2d99c547-f1de-4c8f-bdf1-60821a8650f7,2024-08-01,294928.52,Retired,65
EUR,NL98BOER1787165675,NL,ByteDance,Cloud storage subscription,2024-08-01,294966.77,Retired,65
EUR,NL98BOER1787165675,NL,Muhammed Wilcken,Friend loan repayment,2024-08-01,295010.72,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: f53ed85f-438d-4565-a3a7-1667370d8c54,2024-08-01,298198.72,Retired,65
EUR,NL98BOER1787165675,Great Britain,Bayer,Medication purchase,2024-08-01,298259.49,Retired,65
EUR,NL98BOER1787165675,Japan,Pfizer,Healthcare prescription,2024-08-01,298287.42,Retired,65
EUR,NL98BOER1787165675,NL,Noor van der Veiver-Hexspoor,Shared subscription,2024-08-01,298352.74,Retired,65
EUR,NL98BOER1787165675,NL,Alibaba,Online shopping,2024-08-01,298386.81,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: f39c878d-59c2-4253-b524-ed21b9f965ae,2024-08-01,301574.81,Retired,65
EUR,NL98BOER1787165675,NL,Mitsubishi,Diversified company fee,2024-08-01,301690.99,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: b7adfcae-3c45-4072-8f02-9bb728ca2141,2024-08-01,304878.99,Retired,65
EUR,NL98BOER1787165675,NL,Alphabet Inc.,Technology services invoice payment,2024-08-01,304981.53,Retired,65
EUR,NL98BOER1787165675,NL,Zeynep Velderman,Rent payment,2024-08-01,304986.94,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 3c0a5794-a3a6-4cdf-8be0-a662bda1a675,2024-08-01,308174.94,Retired,65
EUR,NL98BOER1787165675,Japan,Loïs Koning-van Berkel,Shared utilities,2024-08-01,308178.64,Retired,65
EUR,NL98BOER1787165675,NL,BASF,Cleaning products order,2024-08-01,308191.91,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: ceb46fd0-6044-4c33-abed-83d2264d811f,2024-08-01,311379.91,Retired,65
EUR,NL98BOER1787165675,NL,Tata Consultancy Services,Technical service charge,2024-08-01,311403.06,Retired,65
EUR,NL98BOER1787165675,NL,LVMH,Designer goods order,2024-08-01,311416.29,Retired,65
EUR,NL98BOER1787165675,NL,LVMH,High-end product buy,2024-08-01,311470.84,Retired,65
EUR,NL98BOER1787165675,France,Frederique Meijer,Vacation expenses,2024-08-01,311483.16,Retired,65
EUR,NL98BOER1787165675,Hungary,Toyota,Auto repair bill,2024-08-01,311502.63,Retired,65
EUR,NL98BOER1787165675,NL,Alibaba,E-commerce order,2024-08-01,311538.95,Retired,65
EUR,NL98BOER1787165675,NL,Tygo Hakker,Dinner reimbursement,2024-08-01,311586.47,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 52d4884a-a3b2-47dd-bf49-1f322c6344a8,2024-08-01,314774.47,Retired,65
EUR,NL98BOER1787165675,United States,Bayer,Healthcare prescription,2024-09-01,314832.95,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 5205bb99-6c81-458a-8909-3c6cad17a180,2024-09-01,318020.95,Retired,65
EUR,NL98BOER1787165675,NL,Johnson & Johnson,Pharmacy bill,2024-09-01,318049.05,Retired,65
EUR,NL98BOER1787165675,NL,IBM,Software license fee payment,2024-09-01,318087.93,Retired,65
EUR,NL98BOER1787165675,NL,Meta Platforms,Technology services invoice payment,2024-09-01,318112.95,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: a25101e3-9220-4d4b-95dd-80a512596647,2024-09-01,321300.95,Retired,65
EUR,NL98BOER1787165675,Great Britain,Floor Mosley,Travel expenses,2024-09-01,321364.68,Retired,65
EUR,NL98BOER1787165675,NL,Mitsubishi,Diversified company fee,2024-09-01,321370.53,Retired,65
EUR,NL98BOER1787165675,France,Amazon,Subscription service,2024-09-01,321373.29,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 0c9d226b-a21c-4d77-af0f-28fa86ebc963,2024-09-01,324561.29,Retired,65
EUR,NL98BOER1787165675,NL,Merijn Rackham-de Vries,Grocery money,2024-09-01,324592.51,Retired,65
EUR,NL98BOER1787165675,NL,Teun de Boer,Rent deposit,2024-09-01,324652.78,Retired,65
EUR,NL98BOER1787165675,Great Britain,Dell Technologies,Cloud storage subscription,2024-09-01,324659.58,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 2d9a7c11-3677-43c4-b281-043d8bdf8958,2024-09-01,327847.58,Retired,65
EUR,NL98BOER1787165675,NL,Arthur van Saksen-Mahieu,Medical bills,2024-09-01,327881.39,Retired,65
EUR,NL98BOER1787165675,Great Britain,Huawei,Software license fee payment,2024-09-01,327934.41,Retired,65
EUR,NL98BOER1787165675,Great Britain,Pfizer,Drug order payment,2024-09-01,328001.02,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 613e3867-d2b7-4776-a5e1-5eed05197de3,2024-09-01,331189.02,Retired,65
EUR,NL98BOER1787165675,Canada,Geldmaat ATM,Geldmaat: 242c6b8c-0acf-4740-aac1-fddfceec80f7,2024-09-01,331258.0,Retired,65
EUR,NL98BOER1787165675,NL,3M,Business unit invoice,2024-09-01,331277.3,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 498209e2-b72d-4a8c-b2c3-b537c1ab1dab,2024-09-01,334465.3,Retired,65
EUR,NL98BOER1787165675,NL,Gilead Sciences,Laboratory service charge,2024-09-01,334489.32,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 6058a182-66a3-4d6c-a7da-9a82ff6fb5ae,2024-09-01,334567.34,Retired,65
EUR,NL98BOER1787165675,Denmark,PepsiCo,Catering service fee,2024-09-01,334607.0,Retired,65
EUR,NL98BOER1787165675,Canada,PepsiCo,Food delivery,2024-09-01,334619.57,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 5ce6b324-bd80-45bf-9e40-3d77901b9967,2024-09-01,337807.57,Retired,65
EUR,NL98BOER1787165675,NL,Cisco Systems,Cloud storage subscription,2024-09-01,337823.92,Retired,65
EUR,NL98BOER1787165675,NL,Maria d' Heripon,Shared utilities,2024-09-01,337875.71,Retired,65
EUR,NL98BOER1787165675,United States,Morgan Stanley,Capital markets service,2024-09-01,337968.18,Retired,65
EUR,NL98BOER1787165675,NL,Airbus,Space exploration fee,2024-09-01,337970.78,Retired,65
EUR,NL98BOER1787165675,Spain,AstraZeneca,Medication purchase,2024-09-01,337974.22,Retired,65
EUR,NL98BOER1787165675,NL,Pepijn Heerkens,Medical bills,2024-09-01,337979.68,Retired,65
EUR,NL98BOER1787165675,NL,Facebook,Influencer collaboration fee,2024-09-01,337984.57,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 72e1a3db-3a16-48a0-96ee-04ed1f1c9905,2024-09-01,341172.57,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 2bb3f1d2-7f8e-4f12-9579-d95324de6678,2024-09-01,344360.57,Retired,65
EUR,NL98BOER1787165675,NL,Novartis,Medication purchase,2024-09-01,344465.82,Retired,65
EUR,NL98BOER1787165675,NL,Apple Inc.,Cloud storage subscription,2024-09-01,344488.42,Retired,65
EUR,NL98BOER1787165675,NL,Roche,Healthcare prescription,2024-09-01,344516.22,Retired,65
EUR,NL98BOER1787165675,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,344523.41,Retired,65
EUR,NL98BOER1787165675,NL,Floris van Beek,Gas money,2024-09-01,344587.7,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 47059f9b-0898-4599-b0d3-5a2d91d3821b,2024-09-01,347775.7,Retired,65
EUR,NL98BOER1787165675,Great Britain,Cisco Systems,Software license fee payment,2024-09-01,347829.22,Retired,65
EUR,NL98BOER1787165675,NL,Giovanni Loreal,Reimbursement for medical expenses,2024-09-01,347925.37,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 9de1f78d-cafd-4db0-806e-ffa608fbed7d,2024-09-01,351113.37,Retired,65
EUR,NL98BOER1787165675,Spain,Merck & Co.,Medication purchase,2024-09-01,351156.3,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 58a345d9-5305-44cd-87b3-2557b6286eca,2024-09-01,351261.37,Retired,65
EUR,NL98BOER1787165675,Canada,Esmée van Geenen,Birthday party expenses,2024-09-01,351295.95,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 722631f7-de0d-40ab-9b33-3635dd56cb67,2024-09-01,354483.95,Retired,65
EUR,NL98BOER1787165675,NL,Lucy Mansveld,Rent deposit,2024-09-01,354510.28,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 6543cccd-574f-49a2-bcf9-ffb97fdcce1a,2024-09-01,357698.28,Retired,65
EUR,NL98BOER1787165675,NL,Stefan van Ooste,Rent deposit,2024-09-01,357700.0,Retired,65
EUR,NL98BOER1787165675,Great Britain,ByteDance,Cloud storage subscription,2024-09-01,357812.45,Retired,65
EUR,NL98BOER1787165675,NL,Hendrik Ligtvoet-Steenbakkers,Party contribution,2024-09-01,357832.94,Retired,65
EUR,NL98BOER1787165675,United States,SoftBank,Diversified company fee,2024-09-01,357841.91,Retired,65
EUR,NL98BOER1787165675,NL,Geldmaat ATM,Geldmaat: 2d70a67c-b61e-45e8-9548-ea8420b88d73,2024-09-01,361029.91,Retired,65
EUR,NL98BOER1787165675,NL,Nike,Fashion brand order,2024-09-01,361037.62,Retired,65
EUR,NL98BOER1787165675,NL,Volkswagen,Vehicle service charge,2024-09-01,361052.08,Retired,65
EUR,NL98BOER1787165675,Italy,Floortje Miltenburg,Household expenses,2024-09-01,361107.35,Retired,65
EUR,NL98BOER1787165675,Canada,DuPont,Diversified company fee,2024-09-01,361164.56,Retired,65
