acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: dca7a0d6-6090-4cb5-8cbd-6d18a04f5f8a,2024-07-01,130049.56,Retail worker,28
GBP,GB45SCAM1141813321,NL,IBM,Technology services invoice payment,2024-07-01,130139.66,Retail worker,28
GBP,GB45SCAM1141813321,NL,SoftBank,Diversified company fee,2024-07-01,130146.62,Retail worker,28
GBP,GB45SCAM1141813321,NL,Fatima van der Velde,Reimbursement for dinner,2024-07-01,130151.75,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: ab163f1f-1fb1-4dfb-97f8-85af78953f88,2024-07-01,132385.75,Retail worker,28
GBP,GB45SCAM1141813321,NL,Amazon,E-commerce order,2024-07-01,132403.82,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: ab43989d-e89e-4a2b-8f45-6a5bbe23e3e4,2024-07-01,134637.82,Retail worker,28
GBP,GB45SCAM1141813321,Spain,Alibaba,Subscription service,2024-07-01,134645.6,Retail worker,28
GBP,GB45SCAM1141813321,NL,Sanofi,Drug order payment,2024-07-01,134682.7,Retail worker,28
GBP,GB45SCAM1141813321,France,Geldmaat ATM,Geldmaat: 40b2b10a-4f8b-4435-83d2-f8a067330285,2024-07-01,134732.62,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: a9ab1684-0eb2-491f-a4e4-e8fed46c22fa,2024-07-01,136966.62,Retail worker,28
GBP,GB45SCAM1141813321,NL,Oracle,Cloud storage subscription,2024-07-01,136990.95,Retail worker,28
GBP,GB45SCAM1141813321,Hungary,Alibaba,Marketplace seller fee,2024-07-01,136999.49,Retail worker,28
GBP,GB45SCAM1141813321,Germany,ByteDance,Technology services invoice payment,2024-07-01,137026.94,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 38250f6a-5d95-4dab-a15b-b304e5f19119,2024-07-01,139260.94,Retail worker,28
GBP,GB45SCAM1141813321,Italy,Facebook,Influencer collaboration fee,2024-07-01,139287.15,Retail worker,28
GBP,GB45SCAM1141813321,NL,Bayer,Healthcare prescription,2024-07-01,139303.49,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Airbus,Space exploration fee,2024-07-01,139351.8,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 788a9657-7d8a-4a98-8df3-ca3b92e9d387,2024-07-01,141585.8,Retail worker,28
GBP,GB45SCAM1141813321,NL,Fien van der Spaendonc,Reimbursement for groceries,2024-07-01,141601.13,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Ford Motor,Car parts order,2024-08-01,141609.15,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: b1706100-dfb6-4fbe-a0ba-10f983f1a47a,2024-08-01,143843.15,Retail worker,28
GBP,GB45SCAM1141813321,NL,Airbus,Aerospace parts purchase,2024-08-01,143958.03,Retail worker,28
GBP,GB45SCAM1141813321,United States,Dell Technologies,Technology services invoice payment,2024-08-01,143996.66,Retail worker,28
GBP,GB45SCAM1141813321,NL,Allianz,Claim settlement,2024-08-01,144026.32,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: f3e31235-bc72-4f1a-9465-2ad7972c4e65,2024-08-01,146260.32,Retail worker,28
GBP,GB45SCAM1141813321,Denmark,Verizon,Phone bill,2024-08-01,146275.0,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 84fc3454-b1be-4ae1-8de1-29bdbc80f128,2024-08-01,148509.0,Retail worker,28
GBP,GB45SCAM1141813321,NL,BMW,Auto repair bill,2024-08-01,148536.72,Retail worker,28
GBP,GB45SCAM1141813321,NL,Tristan Westerbeek,Rent deposit,2024-08-01,148554.76,Retail worker,28
GBP,GB45SCAM1141813321,NL,Dell Technologies,Technology services invoice payment,2024-08-01,148562.12,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Lizzy Billung-Shupe,Support for a family member,2024-08-01,148571.01,Retail worker,28
GBP,GB45SCAM1141813321,NL,SoftBank,Diversified company fee,2024-08-01,148581.76,Retail worker,28
GBP,GB45SCAM1141813321,NL,Duke Energy,Energy supply charge,2024-08-01,148590.31,Retail worker,28
GBP,GB45SCAM1141813321,NL,Renault,Car parts order,2024-08-01,148593.43,Retail worker,28
GBP,GB45SCAM1141813321,United States,AstraZeneca,Drug order payment,2024-08-01,148612.34,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 528ef1f2-3d28-4e06-b784-0abe4d943dc8,2024-08-01,150846.34,Retail worker,28
GBP,GB45SCAM1141813321,NL,Oracle,Software license fee payment,2024-08-01,150852.88,Retail worker,28
GBP,GB45SCAM1141813321,NL,BMW,Vehicle service charge,2024-08-01,150880.98,Retail worker,28
GBP,GB45SCAM1141813321,NL,Boeing,Space exploration fee,2024-08-01,150931.16,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 311567f9-1a01-4f69-802d-0b6343b2ed7d,2024-08-01,153165.16,Retail worker,28
GBP,GB45SCAM1141813321,NL,Duke Energy,Energy supply charge,2024-08-01,153201.63,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 46d9d638-d7ca-40f2-b1f5-60fa326349af,2024-08-01,155435.63,Retail worker,28
GBP,GB45SCAM1141813321,NL,Duke Energy,Utility bill,2024-08-01,155460.23,Retail worker,28
GBP,GB45SCAM1141813321,NL,Helena de Marduras,Support money,2024-08-01,155466.21,Retail worker,28
GBP,GB45SCAM1141813321,Italy,Bas Poncelet,Travel expenses,2024-08-01,155480.34,Retail worker,28
GBP,GB45SCAM1141813321,France,Meta Platforms,Software license fee payment,2024-08-01,155492.16,Retail worker,28
GBP,GB45SCAM1141813321,Germany,LVMH,Designer goods order,2024-08-01,155534.41,Retail worker,28
GBP,GB45SCAM1141813321,NL,Alyssa Verbeek,Birthday gift,2024-08-01,155536.89,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 43159714-e8ff-462c-bc80-386befcccba1,2024-08-01,157770.89,Retail worker,28
GBP,GB45SCAM1141813321,Germany,3M,Corporate services payment,2024-08-01,157782.89,Retail worker,28
GBP,GB45SCAM1141813321,NL,Gilead Sciences,Laboratory service charge,2024-08-01,157790.58,Retail worker,28
GBP,GB45SCAM1141813321,Denmark,Novartis,Drug order payment,2024-08-01,157792.93,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 9799931d-daaf-4948-bf06-694286b28e0b,2024-08-01,160026.93,Retail worker,28
GBP,GB45SCAM1141813321,NL,Jake van Beeck,Wedding gift,2024-08-01,160059.08,Retail worker,28
GBP,GB45SCAM1141813321,NL,Alibaba,Marketplace seller fee,2024-08-01,160079.76,Retail worker,28
GBP,GB45SCAM1141813321,United States,Johnson & Johnson,Medication purchase,2024-08-01,160087.69,Retail worker,28
GBP,GB45SCAM1141813321,NL,Gilead Sciences,Clinical trial payment,2024-08-01,160192.56,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 5bd638a4-db4f-46ac-af98-b400a8a71133,2024-08-01,162426.56,Retail worker,28
GBP,GB45SCAM1141813321,Austria,AstraZeneca,Drug order payment,2024-08-01,162453.41,Retail worker,28
GBP,GB45SCAM1141813321,NL,Cisco Systems,Web hosting fee,2024-08-01,162461.5,Retail worker,28
GBP,GB45SCAM1141813321,Hungary,Boeing,Space exploration fee,2024-08-01,162491.99,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Elizabeth van Nimwegen,Shared hotel room cost,2024-08-01,162503.77,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: ce54ebab-ef27-40ea-bd81-45141f0466eb,2024-08-01,164737.77,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 12c99cb4-4922-446c-951b-6fd5055e1dc6,2024-08-01,166971.77,Retail worker,28
GBP,GB45SCAM1141813321,NL,GlaxoSmithKline,Pharmacy bill,2024-08-01,167022.12,Retail worker,28
GBP,GB45SCAM1141813321,NL,Sanofi,Medication purchase,2024-08-01,167065.1,Retail worker,28
GBP,GB45SCAM1141813321,Spain,Matthijs Romijn,Rent payment,2024-08-01,167143.92,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 9b65dec7-920e-4afe-8618-21d1ea84c974,2024-08-01,169377.92,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 55d60e62-2d7d-4d0b-9b50-16119b5e1b5d,2024-08-01,171611.92,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Nike,Sportswear buy,2024-08-01,171618.44,Retail worker,28
GBP,GB45SCAM1141813321,Germany,Pfizer,Medication purchase,2024-08-01,171670.8,Retail worker,28
GBP,GB45SCAM1141813321,Denmark,Meta Platforms,Technology services invoice payment,2024-08-01,171700.41,Retail worker,28
GBP,GB45SCAM1141813321,NL,AT&T,Cable service subscription,2024-08-01,171758.12,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: ee23f64e-42b0-42e6-9053-04c740ec3c68,2024-08-01,173992.12,Retail worker,28
GBP,GB45SCAM1141813321,NL,LVMH,Luxury item purchase,2024-08-01,174023.84,Retail worker,28
GBP,GB45SCAM1141813321,Italy,Duke Energy,Electricity payment,2024-08-01,174029.51,Retail worker,28
GBP,GB45SCAM1141813321,NL,General Electric,Corporate services payment,2024-08-01,174065.07,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 5c5f6b67-feb8-4d46-ad15-eadd2013c7e8,2024-08-01,176299.07,Retail worker,28
GBP,GB45SCAM1141813321,NL,Berkshire Hathaway,Diversified company fee,2024-08-01,176315.28,Retail worker,28
GBP,GB45SCAM1141813321,NL,Allianz,Coverage update charge,2024-08-01,176329.52,Retail worker,28
GBP,GB45SCAM1141813321,NL,Duke Energy,Electricity payment,2024-08-01,176335.02,Retail worker,28
GBP,GB45SCAM1141813321,NL,Renault,Car purchase,2024-08-01,176346.93,Retail worker,28
GBP,GB45SCAM1141813321,NL,Marinus Demmendaal-van de Pol,Anniversary gift,2024-08-01,176361.45,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 8d049431-65c6-47e6-b509-5cb2915abb08,2024-08-01,178595.45,Retail worker,28
GBP,GB45SCAM1141813321,Belgium,Iris van Dongen-Langevoort,Loan to friend,2024-08-01,178601.04,Retail worker,28
GBP,GB45SCAM1141813321,NL,Luna Molen-de Vrome,New baby gift,2024-08-01,178765.95,Retail worker,28
GBP,GB45SCAM1141813321,NL,Bristol-Myers Squibb,Medication purchase,2024-08-01,178788.33,Retail worker,28
GBP,GB45SCAM1141813321,NL,Sanofi,Medication purchase,2024-08-01,178801.84,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: c0aae148-b5a1-435f-b4ca-91d248fa1670,2024-08-01,181035.84,Retail worker,28
GBP,GB45SCAM1141813321,NL,3M,Conglomerate product order,2024-08-01,181079.16,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: c467acfc-7f90-4223-9106-53847a8c05b6,2024-08-01,183313.16,Retail worker,28
GBP,GB45SCAM1141813321,NL,Tata Consultancy Services,IT support fee,2024-08-01,183358.23,Retail worker,28
GBP,GB45SCAM1141813321,Belgium,Novartis,Drug order payment,2024-08-01,183381.04,Retail worker,28
GBP,GB45SCAM1141813321,NL,Ecrin Lelijveld,Child support,2024-08-01,183416.29,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 3656f056-1856-4562-affc-34187b187359,2024-08-01,185650.29,Retail worker,28
GBP,GB45SCAM1141813321,NL,Oracle,Web hosting fee,2024-08-01,185659.24,Retail worker,28
GBP,GB45SCAM1141813321,Italy,Boaz van den Brand,Reimbursement for bills,2024-08-01,185806.96,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 9b75f2a4-2762-4657-85be-f9665407097b,2024-08-01,188040.96,Retail worker,28
GBP,GB45SCAM1141813321,NL,DuPont,Corporate services payment,2024-08-01,188099.27,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: ec9bcab8-fb91-4f4c-8161-2a0b85e48233,2024-08-01,190333.27,Retail worker,28
GBP,GB45SCAM1141813321,Japan,Cisco Systems,Technology services invoice payment,2024-08-01,190344.49,Retail worker,28
GBP,GB45SCAM1141813321,France,Mitsubishi,Conglomerate product order,2024-08-01,190355.7,Retail worker,28
GBP,GB45SCAM1141813321,NL,BMW,Car purchase,2024-08-01,190465.19,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 7bb506b8-8b92-472c-96c3-6f18b9deb95c,2024-08-01,192699.19,Retail worker,28
GBP,GB45SCAM1141813321,NL,3M,Business unit invoice,2024-08-01,192717.7,Retail worker,28
GBP,GB45SCAM1141813321,NL,Unilever,Subscription box service,2024-08-01,192726.95,Retail worker,28
GBP,GB45SCAM1141813321,NL,DuPont,Diversified company fee,2024-08-01,192729.51,Retail worker,28
GBP,GB45SCAM1141813321,Austria,Alphabet Inc.,Web hosting fee,2024-08-01,192760.56,Retail worker,28
GBP,GB45SCAM1141813321,NL,Alphabet Inc.,Web hosting fee,2024-08-01,192766.65,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: e9153aa1-b733-457a-97e3-c78529773d96,2024-08-01,195000.65,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: e4a943d6-ad33-4c98-8d17-d76036721130,2024-08-01,197234.65,Retail worker,28
GBP,GB45SCAM1141813321,Hungary,Unilever,Subscription box service,2024-08-01,197263.96,Retail worker,28
GBP,GB45SCAM1141813321,Denmark,Meta Platforms,Cloud storage subscription,2024-08-01,197301.53,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Zara Jones,Funeral expenses,2024-08-01,197324.48,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: e884a570-3430-4426-8070-c2bba0e4d4ab,2024-08-01,199558.48,Retail worker,28
GBP,GB45SCAM1141813321,NL,Dell Technologies,Web hosting fee,2024-08-01,199597.22,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: f2a7e01b-f33e-4aee-926f-4bbdd0f8f518,2024-08-01,201831.22,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,PepsiCo,Restaurant bill,2024-08-01,201887.3,Retail worker,28
GBP,GB45SCAM1141813321,NL,Airbus,Space exploration fee,2024-08-01,201892.45,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: cd3584ae-d127-47b7-83eb-873247f8b2dc,2024-08-01,204126.45,Retail worker,28
GBP,GB45SCAM1141813321,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,204244.38,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 54d3f4a3-961d-42b5-a9ef-e048619b2ef4,2024-08-01,206478.38,Retail worker,28
GBP,GB45SCAM1141813321,NL,Roche,Medication purchase,2024-08-01,206503.95,Retail worker,28
GBP,GB45SCAM1141813321,NL,AT&T,Telecom invoice,2024-08-01,206576.18,Retail worker,28
GBP,GB45SCAM1141813321,NL,Mehmet de Korte,Shared meal cost,2024-08-01,206584.22,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 302c0cd2-206d-45d6-9743-0e46a5829572,2024-08-01,208818.22,Retail worker,28
GBP,GB45SCAM1141813321,NL,Johnson & Johnson,Healthcare prescription,2024-08-01,208825.19,Retail worker,28
GBP,GB45SCAM1141813321,NL,Merck & Co.,Healthcare prescription,2024-08-01,208835.22,Retail worker,28
GBP,GB45SCAM1141813321,NL,Verizon,Data plan payment,2024-08-01,208857.46,Retail worker,28
GBP,GB45SCAM1141813321,Belgium,Renske Weijland,Medical bills,2024-08-01,208895.94,Retail worker,28
GBP,GB45SCAM1141813321,Japan,Airbus,Aviation technology fee,2024-08-01,208898.34,Retail worker,28
GBP,GB45SCAM1141813321,NL,Bayer,Drug order payment,2024-08-01,208900.88,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Gilead Sciences,Biotech research fee,2024-08-01,208946.47,Retail worker,28
GBP,GB45SCAM1141813321,Canada,Dell Technologies,Technology services invoice payment,2024-08-01,208957.02,Retail worker,28
GBP,GB45SCAM1141813321,NL,Phillips 66,Energy supply charge,2024-08-01,208966.63,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 3a20c795-6054-46d7-9232-60d2e6c2064c,2024-08-01,211200.63,Retail worker,28
GBP,GB45SCAM1141813321,Spain,Sebastiaan Slingerland,Shared ride expenses,2024-08-01,211204.1,Retail worker,28
GBP,GB45SCAM1141813321,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,211229.95,Retail worker,28
GBP,GB45SCAM1141813321,United States,PepsiCo,Restaurant bill,2024-08-01,211265.71,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 19b9f352-2ccc-418a-b16b-935d7c7d81e9,2024-08-01,213499.71,Retail worker,28
GBP,GB45SCAM1141813321,Canada,Dell Technologies,Software license fee payment,2024-09-01,213517.57,Retail worker,28
GBP,GB45SCAM1141813321,NL,Alibaba,Subscription service,2024-09-01,213531.18,Retail worker,28
GBP,GB45SCAM1141813321,NL,Tess Jeggij,Funeral expenses,2024-09-01,213581.26,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 83093db9-f028-468b-888d-02a7a16dfa96,2024-09-01,215815.26,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 8b1ddc3e-fb29-482d-8468-81406fb4f545,2024-09-01,218049.26,Retail worker,28
GBP,GB45SCAM1141813321,NL,Jonas van der Schuijt,Child support,2024-09-01,218121.92,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Phillips 66,Utility bill,2024-09-01,218242.0,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: a041aeae-3958-44f4-975e-a7f5f840827d,2024-09-01,220476.0,Retail worker,28
GBP,GB45SCAM1141813321,Spain,Phillips 66,Utility bill,2024-09-01,220484.85,Retail worker,28
GBP,GB45SCAM1141813321,NL,Accenture,Expert consultation fee,2024-09-01,220488.49,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 8f0aa782-e17c-4c4b-b008-b5ccf7e4366f,2024-09-01,222722.49,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Tata Consultancy Services,Technical service charge,2024-09-01,222767.6,Retail worker,28
GBP,GB45SCAM1141813321,United States,Esmée Broek,Reimbursement for groceries,2024-09-01,222807.36,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 791a4ee0-3491-4884-a9d0-8602e0e06a54,2024-09-01,225041.36,Retail worker,28
GBP,GB45SCAM1141813321,NL,Procter & Gamble,Subscription box service,2024-09-01,225048.41,Retail worker,28
GBP,GB45SCAM1141813321,NL,Tata Consultancy Services,System upgrade fee,2024-09-01,225075.59,Retail worker,28
GBP,GB45SCAM1141813321,NL,General Electric,Corporate services payment,2024-09-01,225096.78,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Airbus,Aircraft maintenance,2024-09-01,225104.89,Retail worker,28
GBP,GB45SCAM1141813321,NL,PepsiCo,Catering service fee,2024-09-01,225111.08,Retail worker,28
GBP,GB45SCAM1141813321,NL,Goldman Sachs,Capital markets service,2024-09-01,225116.3,Retail worker,28
GBP,GB45SCAM1141813321,NL,Morgan Stanley,Capital markets service,2024-09-01,225125.29,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 4288bec7-c1fb-44a7-a6de-765210ebd27c,2024-09-01,227359.29,Retail worker,28
GBP,GB45SCAM1141813321,NL,Gilead Sciences,Clinical trial payment,2024-09-01,227367.79,Retail worker,28
GBP,GB45SCAM1141813321,NL,Mohamed van den Broek,Mortgage help,2024-09-01,227381.41,Retail worker,28
GBP,GB45SCAM1141813321,NL,Jens Momberg,Debt settlement,2024-09-01,227394.62,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 43e96879-9494-4d6d-8341-a8f8146a7ad8,2024-09-01,229628.62,Retail worker,28
GBP,GB45SCAM1141813321,NL,Johnson & Johnson,Drug order payment,2024-09-01,229650.27,Retail worker,28
GBP,GB45SCAM1141813321,NL,BASF,Industrial chemicals purchase,2024-09-01,229677.79,Retail worker,28
GBP,GB45SCAM1141813321,NL,Huawei,Software license fee payment,2024-09-01,229734.28,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: c74dbb2d-5a91-4130-8940-efc066952da4,2024-09-01,231968.28,Retail worker,28
GBP,GB45SCAM1141813321,NL,Geldmaat ATM,Geldmaat: ba59a681-fb40-4db7-a985-f2cf78371ae5,2024-09-01,231970.72,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 60af4b33-f545-4bf1-9008-7e026c8bb25a,2024-09-01,234204.72,Retail worker,28
GBP,GB45SCAM1141813321,France,Geldmaat ATM,Geldmaat: 691ea043-2e60-4313-a61b-92c37f3ad654,2024-09-01,234342.14,Retail worker,28
GBP,GB45SCAM1141813321,NL,Oracle,Web hosting fee,2024-09-01,234364.01,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: edbf348b-f9c7-4ee7-9e58-174d34e14adf,2024-09-01,236598.01,Retail worker,28
GBP,GB45SCAM1141813321,Germany,Micha van Oudewater,Funeral expenses,2024-09-01,236603.03,Retail worker,28
GBP,GB45SCAM1141813321,NL,PepsiCo,Food delivery,2024-09-01,236631.8,Retail worker,28
GBP,GB45SCAM1141813321,NL,Fem VI,Personal loan,2024-09-01,236640.98,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,3M,Business unit invoice,2024-09-01,236666.52,Retail worker,28
GBP,GB45SCAM1141813321,NL,Cisco Systems,Web hosting fee,2024-09-01,236701.5,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 9cc30a34-2462-444f-8d0e-3b2fca47cf46,2024-09-01,238935.5,Retail worker,28
GBP,GB45SCAM1141813321,NL,Renault,Auto repair bill,2024-09-01,238945.72,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: b26f0154-0b7b-4bdb-9c75-5ae9902fd2c3,2024-09-01,241179.72,Retail worker,28
GBP,GB45SCAM1141813321,NL,Hidde Beernink,Birthday gift,2024-09-01,241297.45,Retail worker,28
GBP,GB45SCAM1141813321,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,241301.88,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 1d20099c-dd2f-4e87-9736-c90e6ab3c26c,2024-09-01,243535.88,Retail worker,28
GBP,GB45SCAM1141813321,Canada,Daimler,Car parts order,2024-09-01,243548.13,Retail worker,28
GBP,GB45SCAM1141813321,NL,Microsoft,Web hosting fee,2024-09-01,243565.78,Retail worker,28
GBP,GB45SCAM1141813321,NL,Ayden Hermans,Household expenses,2024-09-01,243585.67,Retail worker,28
GBP,GB45SCAM1141813321,NL,Kyara van Gils,Reimbursement for groceries,2024-09-01,243632.66,Retail worker,28
GBP,GB45SCAM1141813321,NL,Goldman Sachs,Investment fund entry,2024-09-01,243646.85,Retail worker,28
GBP,GB45SCAM1141813321,NL,Merck & Co.,Medication purchase,2024-09-01,243656.47,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 6cd3e0df-c20f-474d-aa51-7da7135ba009,2024-09-01,245890.47,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: cae49edf-27f4-4ee0-852b-c2a13c144b63,2024-09-01,248124.47,Retail worker,28
GBP,GB45SCAM1141813321,NL,Unilever,Order payment,2024-09-01,248310.69,Retail worker,28
GBP,GB45SCAM1141813321,NL,Alicia Erhout,Christmas gift,2024-09-01,248552.87,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 999f722c-35cb-4bca-bd9b-47b4aa51b266,2024-09-01,250786.87,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 2f4b4519-1687-4f54-83b9-5851bba5af27,2024-09-01,253020.87,Retail worker,28
GBP,GB45SCAM1141813321,NL,Daimler,Car purchase,2024-09-01,253029.34,Retail worker,28
GBP,GB45SCAM1141813321,NL,Boeing,Aerospace parts purchase,2024-09-01,253076.08,Retail worker,28
GBP,GB45SCAM1141813321,NL,Oracle,Software license fee payment,2024-09-01,253088.73,Retail worker,28
GBP,GB45SCAM1141813321,NL,PepsiCo,Food delivery,2024-09-01,253165.27,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 39b1dc9e-41c0-4ea0-90d1-e083944830cd,2024-09-01,255399.27,Retail worker,28
GBP,GB45SCAM1141813321,NL,Duke Energy,Renewable energy subscription,2024-09-01,255469.65,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 04db98d1-4af0-4e70-a62a-8822687c7497,2024-09-01,257703.65,Retail worker,28
GBP,GB45SCAM1141813321,NL,Jamie Jorlink,Travel expenses,2024-09-01,257752.28,Retail worker,28
GBP,GB45SCAM1141813321,Canada,Airbus,Space exploration fee,2024-09-01,257771.56,Retail worker,28
GBP,GB45SCAM1141813321,NL,Jens Briere,Shared utilities,2024-09-01,257785.95,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 41d848e9-cbfb-4c33-a491-a822115279c1,2024-09-01,260019.95,Retail worker,28
GBP,GB45SCAM1141813321,NL,Bjorn de Beer,Child support,2024-09-01,260063.87,Retail worker,28
GBP,GB45SCAM1141813321,Hungary,Apple Inc.,Cloud storage subscription,2024-09-01,260094.4,Retail worker,28
GBP,GB45SCAM1141813321,NL,Procter & Gamble,Product purchase,2024-09-01,260098.82,Retail worker,28
GBP,GB45SCAM1141813321,France,Oscar Lankle,Pet expenses,2024-09-01,260115.35,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 9e1207df-0aa0-45b9-ab83-9ca6596fd7b2,2024-09-01,262349.35,Retail worker,28
GBP,GB45SCAM1141813321,NL,Goldman Sachs,Brokerage fee,2024-09-01,262372.15,Retail worker,28
GBP,GB45SCAM1141813321,NL,Jinthe Lathrope-van Rijthoven,Wedding gift,2024-09-01,262434.23,Retail worker,28
GBP,GB45SCAM1141813321,United States,Geldmaat ATM,Geldmaat: 50de7917-68aa-489e-964a-47f58abef0ee,2024-09-01,264668.23,Retail worker,28
GBP,GB45SCAM1141813321,NL,Carlijn Mathol,Support for a family member,2024-09-01,264713.69,Retail worker,28
GBP,GB45SCAM1141813321,Great Britain,Rayan Beourgeois,Shared ride expenses,2024-09-01,264726.3,Retail worker,28
GBP,GB45SCAM1141813321,NL,Facebook,Influencer collaboration fee,2024-09-01,264744.53,Retail worker,28
