acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: abe6b8e9-3846-4e0d-a0f9-29be1ce328d9,2024-09-01,35361.34,Student,20
EUR,NL98BOER9002791658,Great Britain,Berkshire Hathaway,Corporate services payment,2024-09-01,35369.79,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: b7ca4941-b253-4419-86f3-e98a8fa2b8bd,2024-09-01,35626.79,Student,20
EUR,NL98BOER9002791658,NL,Aylin Kramer-Bleijenberg,Rent deposit,2024-09-01,35631.45,Student,20
EUR,NL98BOER9002791658,Belgium,Leah Slaetsdochter,Loan to family,2024-09-01,35633.44,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: d9a85d9e-6444-4af9-b2bb-cb6d0b9a2dcd,2024-09-01,35890.44,Student,20
EUR,NL98BOER9002791658,NL,Dell Technologies,Technology services invoice payment,2024-09-01,35900.5,Student,20
EUR,NL98BOER9002791658,NL,LVMH,Exclusive brand fee,2024-09-01,35901.54,Student,20
EUR,NL98BOER9002791658,NL,Facebook,Influencer collaboration fee,2024-09-01,35925.07,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 0907f817-8c81-4b98-aac8-3ce0cf9271cb,2024-09-01,36182.07,Student,20
EUR,NL98BOER9002791658,NL,Amazon,Online shopping,2024-09-01,36188.33,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 2679a3ab-1a1a-46e9-b878-a2c777ce3c06,2024-09-01,36445.33,Student,20
EUR,NL98BOER9002791658,Great Britain,Bayer,Pharmacy bill,2024-09-01,36451.41,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: b5bb8967-41a1-4753-bd00-328328d66d9a,2024-09-01,36708.41,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 601c1de9-cdd4-47a2-9bc6-d66ee1a10fe2,2024-09-01,36965.41,Student,20
EUR,NL98BOER9002791658,Spain,Wesley Holthuis-van der Flaas,Christmas gift,2024-09-01,36979.58,Student,20
EUR,NL98BOER9002791658,NL,Berkshire Hathaway,Business unit invoice,2024-09-01,36983.19,Student,20
EUR,NL98BOER9002791658,NL,LVMH,Luxury item purchase,2024-09-01,36985.65,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: a79a04eb-3cf1-4621-9f05-11c3f9bf2df0,2024-09-01,37242.65,Student,20
EUR,NL98BOER9002791658,NL,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,37249.02,Student,20
EUR,NL98BOER9002791658,NL,Dex van der Smeede,Loan to friend,2024-09-01,37251.79,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 7e91df79-b471-49b7-8569-04f891ebd5b0,2024-09-01,37508.79,Student,20
EUR,NL98BOER9002791658,NL,BASF,Laboratory reagents buy,2024-09-01,37518.36,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 7c4b4415-90c3-4c9a-9b94-d90ef1f3bf68,2024-09-01,37775.36,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: b1c6217f-f78b-4496-9ea0-d763bec3d883,2024-09-01,38032.36,Student,20
EUR,NL98BOER9002791658,NL,Mara Lijn-Kremer,Rent deposit,2024-09-01,38038.04,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 1bc4eaa4-9429-4e1d-8fa1-1c810827063c,2024-09-01,38295.04,Student,20
EUR,NL98BOER9002791658,NL,BASF,Industrial chemicals purchase,2024-09-01,38306.8,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 283540c6-b3a9-4615-a10d-81acdd36b335,2024-09-01,38563.8,Student,20
EUR,NL98BOER9002791658,NL,Berkshire Hathaway,Business unit invoice,2024-09-01,38575.95,Student,20
EUR,NL98BOER9002791658,NL,Fabiënne van Gastel,Reimbursement for medical expenses,2024-09-01,38598.65,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 1b3c633f-ca7c-45ae-9e85-af4a30f850c2,2024-09-01,38855.65,Student,20
EUR,NL98BOER9002791658,NL,Phillips 66,Utility bill,2024-09-01,38867.89,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 99cf9f47-6380-4d24-8f28-03c37c31721f,2024-09-01,39124.89,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: e2933f0f-e1f9-410d-8f57-78377bfd62ea,2024-09-01,39381.89,Student,20
EUR,NL98BOER9002791658,Great Britain,Morgan Stanley,Stock purchase,2024-09-01,39385.08,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: c88239e9-55b8-4e3d-a67d-1c0f3c19c149,2024-09-01,39386.38,Student,20
EUR,NL98BOER9002791658,NL,Morgan Stanley,Capital markets service,2024-09-01,39401.1,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 77b96a32-67bf-4223-89ee-9019dbdcdf4f,2024-09-01,39658.1,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 771cf162-84e7-4375-848e-d118ed4730bb,2024-09-01,39915.1,Student,20
EUR,NL98BOER9002791658,Denmark,Pfizer,Healthcare prescription,2024-09-01,39966.96,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: b45b1409-78d3-48c2-92e8-88d8bfabc8bc,2024-09-01,40223.96,Student,20
EUR,NL98BOER9002791658,France,DuPont,Conglomerate product order,2024-09-01,40231.05,Student,20
EUR,NL98BOER9002791658,NL,Ravi Groenestein,Mortgage help,2024-09-01,40984.34,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 32a718db-9c01-4000-baa8-b9153c5fff89,2024-09-01,41241.34,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 5a8462a9-e6f5-467a-b7dc-86b21eced08d,2024-09-01,41498.34,Student,20
EUR,NL98BOER9002791658,Great Britain,Pim de Korte,Split restaurant bill,2024-09-01,41511.24,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: c6239bbd-a673-4da1-8116-7a173b995da8,2024-09-01,41768.24,Student,20
EUR,NL98BOER9002791658,Germany,Toyota,Car parts order,2024-09-01,41772.25,Student,20
EUR,NL98BOER9002791658,NL,Tata Consultancy Services,IT support fee,2024-09-01,41780.7,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 5c80c893-8889-4e57-816c-a0175ae7b69d,2024-09-01,42037.7,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 174755fd-14c5-44f1-8b6d-219c11e58aae,2024-09-01,42063.92,Student,20
EUR,NL98BOER9002791658,NL,Oracle,Technology services invoice payment,2024-10-01,42065.13,Student,20
EUR,NL98BOER9002791658,Canada,Loes Bouthoorn-Zijlemans,Loan repayment,2024-10-01,42070.76,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 39262ee3-e8ae-427b-9cd0-7558c788e1bb,2024-10-01,42327.76,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: fd2f81c8-032f-4a3e-ba12-9554de0764d8,2024-10-01,42584.76,Student,20
EUR,NL98BOER9002791658,NL,Maartje Scheffers-Werdes,Shared hotel room cost,2024-10-01,42596.33,Student,20
EUR,NL98BOER9002791658,Great Britain,Nathan Meyer-Schrik,Shared subscription,2024-10-01,42607.96,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: ff505dc9-1a2d-4858-a10d-ac0cc14f1a77,2024-10-01,42864.96,Student,20
EUR,NL98BOER9002791658,NL,Ford Motor,Auto repair bill,2024-10-01,42871.75,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 3b4c5f47-7db6-4997-bd8c-cf772726ac53,2024-10-01,43128.75,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 988b6342-3003-45d4-930a-2df1d860c2a1,2024-10-01,43385.75,Student,20
EUR,NL98BOER9002791658,NL,Novartis,Pharmacy bill,2024-10-01,43398.78,Student,20
EUR,NL98BOER9002791658,NL,Nike,Fashion brand order,2024-10-01,43412.55,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: b616fe24-1819-4bc2-8525-7704bb635ae0,2024-10-01,43669.55,Student,20
EUR,NL98BOER9002791658,Japan,Allianz,Coverage update charge,2024-10-01,43693.51,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: f42ee8f9-78fb-4b4c-82aa-dbb818feb7d1,2024-10-01,43950.51,Student,20
EUR,NL98BOER9002791658,France,Seth van Roijen-de Bruin,Medical bills,2024-10-01,43960.7,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 1a193821-f278-476f-ab65-0d597135415c,2024-10-01,44217.7,Student,20
EUR,NL98BOER9002791658,NL,Accenture,Professional service invoice,2024-10-01,44222.12,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 6c37bee2-9826-4591-8747-6b6c05ab86a2,2024-10-01,44479.12,Student,20
EUR,NL98BOER9002791658,Great Britain,General Electric,Diversified company fee,2024-10-01,44494.39,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 2549edc4-66c2-4292-aa17-37bb1a3ad0dc,2024-10-01,44751.39,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 4069c53c-8cc8-41d3-b834-e73bb7956aa4,2024-10-01,45008.39,Student,20
EUR,NL98BOER9002791658,NL,Livia van Breugel-Bouwhuisen,Rent payment,2024-10-01,45019.03,Student,20
EUR,NL98BOER9002791658,NL,GlaxoSmithKline,Healthcare prescription,2024-10-01,45029.05,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: 9e504065-b672-4aaf-ae1f-4cefae601a44,2024-10-01,45286.05,Student,20
EUR,NL98BOER9002791658,NL,Lisa Voortman,Support for a family member,2024-10-01,45300.03,Student,20
EUR,NL98BOER9002791658,NL,Geldmaat ATM,Geldmaat: f5793fb0-51cd-4a09-9fad-3fa337309760,2024-10-01,45557.03,Student,20
