acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: be3ca259-d1ae-48c6-9a15-c4859bd277dc,2024-08-01,17595.45,Student,20
EUR,NL05YEPP8868159982,Great Britain,Goldman Sachs,Brokerage fee,2024-08-01,17599.5,Student,20
EUR,NL05YEPP8868159982,Spain,3M,Diversified company fee,2024-08-01,17602.62,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 96bf0cab-773f-48b7-8223-e5076d01492d,2024-08-01,17718.62,Student,20
EUR,NL05YEPP8868159982,NL,ByteDance,Technology services invoice payment,2024-08-01,17722.56,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 7bc86bce-5db6-41cb-82e3-1708e49d8368,2024-08-01,17838.56,Student,20
EUR,NL05YEPP8868159982,NL,Unilever,Order payment,2024-08-01,17840.83,Student,20
EUR,NL05YEPP8868159982,NL,Joël Krabbe,Graduation gift,2024-08-01,17843.74,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 2ccf3288-4539-4055-ba3d-23500fddafb3,2024-08-01,17959.74,Student,20
EUR,NL05YEPP8868159982,NL,Volkswagen,Auto repair bill,2024-08-01,17963.64,Student,20
EUR,NL05YEPP8868159982,NL,Berat Sanders,Reimbursement for bills,2024-08-01,17970.6,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 2e173474-0a1f-48bd-be12-726977bae992,2024-08-01,18086.6,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: be918d5e-b066-4d8b-a344-8f127438f62c,2024-08-01,18202.6,Student,20
EUR,NL05YEPP8868159982,United States,BMW,Car purchase,2024-08-01,18208.13,Student,20
EUR,NL05YEPP8868159982,NL,Geldmaat ATM,Geldmaat: 31df024d-1384-47e6-8e24-d7a137548fac,2024-08-01,18235.58,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: e932be83-e279-4431-a498-de23870dd543,2024-08-01,18351.58,Student,20
EUR,NL05YEPP8868159982,United States,Livia Verschut-Nihoe,Shared ride expenses,2024-08-01,18354.09,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: c9766b99-7964-49f7-8453-51f899d51c9b,2024-08-01,18470.09,Student,20
EUR,NL05YEPP8868159982,Spain,Bayer,Medication purchase,2024-08-01,18476.24,Student,20
EUR,NL05YEPP8868159982,NL,BASF,Laboratory reagents buy,2024-08-01,18477.78,Student,20
EUR,NL05YEPP8868159982,NL,PepsiCo,Catering service fee,2024-08-01,18482.61,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 2d17a568-1405-410b-abf2-1cd1f45b84a8,2024-08-01,18598.61,Student,20
EUR,NL05YEPP8868159982,Italy,Oracle,Technology services invoice payment,2024-08-01,18602.01,Student,20
EUR,NL05YEPP8868159982,Belgium,Sanofi,Drug order payment,2024-08-01,18606.68,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: b3c74a78-fca7-4d7d-8559-fa58eda51151,2024-08-01,18722.68,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 0c4bd8b9-b6ff-4514-9297-61762bb264fb,2024-09-01,18838.68,Student,20
EUR,NL05YEPP8868159982,NL,Daimler,Vehicle service charge,2024-09-01,18847.5,Student,20
EUR,NL05YEPP8868159982,NL,Jan Erhout,Reimbursement for medical expenses,2024-09-01,18857.77,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 2c44a0ab-c499-4f8e-a298-469835500ccc,2024-09-01,18973.77,Student,20
EUR,NL05YEPP8868159982,Spain,Alphabet Inc.,Cloud storage subscription,2024-09-01,18976.99,Student,20
EUR,NL05YEPP8868159982,NL,Allianz,Policy renewal fee,2024-09-01,18980.94,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 733f0ff6-2146-4b99-935f-77543d6b27c5,2024-09-01,19096.94,Student,20
EUR,NL05YEPP8868159982,France,Allianz,Policy renewal fee,2024-09-01,19103.47,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 8a9cd481-db3b-410f-adf3-bfbe2c5baa22,2024-09-01,19219.47,Student,20
EUR,NL05YEPP8868159982,Canada,Goldman Sachs,Brokerage fee,2024-09-01,19224.56,Student,20
EUR,NL05YEPP8868159982,Canada,Stef Joosten,Christmas gift,2024-09-01,19228.6,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 5e2ae1f9-ab22-44f3-b822-670898ea3ef9,2024-09-01,19344.6,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: f82e1125-710e-42a6-b12a-b1c27e5e39cd,2024-09-01,19460.6,Student,20
EUR,NL05YEPP8868159982,NL,Daimler,Car parts order,2024-09-01,19474.25,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: bcebcea2-ed32-4811-9bbc-4bb995babe7a,2024-09-01,19590.25,Student,20
EUR,NL05YEPP8868159982,Italy,Morgan Stanley,Investment fund entry,2024-09-01,19592.27,Student,20
EUR,NL05YEPP8868159982,NL,Roche,Drug order payment,2024-09-01,19596.96,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 611b5294-3eb9-4833-a7ab-c32156bd3ff7,2024-09-01,19712.96,Student,20
EUR,NL05YEPP8868159982,NL,Alibaba,Subscription service,2024-09-01,19716.07,Student,20
EUR,NL05YEPP8868159982,Great Britain,Merck & Co.,Drug order payment,2024-09-01,19720.66,Student,20
EUR,NL05YEPP8868159982,NL,Noor van den Berg,Graduation gift,2024-09-01,19722.5,Student,20
EUR,NL05YEPP8868159982,NL,Elin Bertho-Stichter,Support for a family member,2024-09-01,19726.49,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 68ac686e-fa8e-4748-918d-4a3900273ddb,2024-09-01,19842.49,Student,20
EUR,NL05YEPP8868159982,NL,Novartis,Drug order payment,2024-09-01,19846.32,Student,20
EUR,NL05YEPP8868159982,Denmark,ByteDance,Cloud storage subscription,2024-09-01,19854.78,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 94b38a4c-3a5b-4f9c-a001-282629119cd8,2024-09-01,19970.78,Student,20
EUR,NL05YEPP8868159982,NL,Bristol-Myers Squibb,Drug order payment,2024-09-01,19974.01,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 2d7e18c6-9f79-4b3a-8f0e-e305f8c09968,2024-09-01,20090.01,Student,20
EUR,NL05YEPP8868159982,United States,Bristol-Myers Squibb,Healthcare prescription,2024-09-01,20092.88,Student,20
EUR,NL05YEPP8868159982,NL,Gilead Sciences,Clinical trial payment,2024-09-01,20101.71,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 8109fe60-c61e-40df-a2d1-814ea5ba9fc6,2024-09-01,20217.71,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: a31553d1-414a-4b96-95b9-43fdd5694bcd,2024-09-01,20333.71,Student,20
EUR,NL05YEPP8868159982,NL,Roche,Medication purchase,2024-09-01,20342.99,Student,20
EUR,NL05YEPP8868159982,NL,Nike,Apparel shopping,2024-09-01,20345.84,Student,20
EUR,NL05YEPP8868159982,Canada,Geldmaat ATM,Geldmaat: 1900c2ce-1cda-4516-af07-2f667bfbd7dd,2024-09-01,20347.29,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 28aa6ad5-0c23-4f1e-bc9f-e4a6daba24ea,2024-09-01,20463.29,Student,20
EUR,NL05YEPP8868159982,Belgium,Geldmaat ATM,Geldmaat: 6e6fba54-88f0-4a70-ae15-f8b02b319fbc,2024-09-01,20470.17,Student,20
EUR,NL05YEPP8868159982,Great Britain,Justin Chotzen,Christmas gift,2024-09-01,20478.56,Student,20
EUR,NL05YEPP8868159982,Spain,Ford Motor,Car purchase,2024-09-01,20482.61,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 5c67e316-e331-44f2-b40e-d5cd1e9cb8ba,2024-09-01,20598.61,Student,20
EUR,NL05YEPP8868159982,NL,Tata Consultancy Services,Software development bill,2024-09-01,20602.88,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 3b641f6e-c6cf-4c38-b557-056ee56390eb,2024-09-01,20718.88,Student,20
EUR,NL05YEPP8868159982,NL,Selena Mangel,Reimbursement for bills,2024-09-01,20723.65,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: f2a0b6b8-7620-4cdb-99f7-b7a54ff4a6c1,2024-09-01,20839.65,Student,20
EUR,NL05YEPP8868159982,NL,Morgan Stanley,Stock purchase,2024-09-01,20848.92,Student,20
EUR,NL05YEPP8868159982,Italy,Facebook,Ad campaign funding,2024-09-01,20849.65,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: ab59d8e3-2468-4d8d-ba36-5e1ee6d70665,2024-09-01,20965.65,Student,20
EUR,NL05YEPP8868159982,NL,Geldmaat ATM,Geldmaat: 286de2c9-021b-49df-9a5e-1d406871fc2c,2024-09-01,20967.79,Student,20
EUR,NL05YEPP8868159982,NL,Boeing,Aircraft maintenance,2024-09-01,20970.79,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: fef7e16d-77b8-4e4a-899b-fe4f2682a11d,2024-09-01,21086.79,Student,20
EUR,NL05YEPP8868159982,Japan,Gilead Sciences,Clinical trial payment,2024-09-01,21090.12,Student,20
EUR,NL05YEPP8868159982,NL,BMW,Auto repair bill,2024-09-01,21090.99,Student,20
EUR,NL05YEPP8868159982,Canada,Microsoft,Technology services invoice payment,2024-09-01,21094.88,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 6003211e-510c-450a-b56b-edfa502ae6eb,2024-09-01,21210.88,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 90a6153e-f165-42d5-83f2-9bddfa9263c9,2024-09-01,21326.88,Student,20
EUR,NL05YEPP8868159982,Great Britain,Honeywell,Conglomerate product order,2024-09-01,21331.35,Student,20
EUR,NL05YEPP8868159982,NL,Gilead Sciences,Clinical trial payment,2024-09-01,21373.57,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: c1be48ce-4012-483e-8537-e19a921aef70,2024-09-01,21489.57,Student,20
EUR,NL05YEPP8868159982,Canada,General Electric,Conglomerate product order,2024-09-01,21493.39,Student,20
EUR,NL05YEPP8868159982,NL,Liam Blom,Birthday gift,2024-09-01,21494.62,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 1799ce58-e4ab-473d-b146-6ff674a87dd0,2024-09-01,21610.62,Student,20
EUR,NL05YEPP8868159982,Germany,Verizon,Telecom invoice,2024-09-01,21613.73,Student,20
EUR,NL05YEPP8868159982,Great Britain,Boeing,Aircraft maintenance,2024-09-01,21619.41,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 13dcc387-50a9-4081-bd74-99c3523a9b10,2024-09-01,21735.41,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 3e2a4f54-1b61-49de-9b96-fe566c47f7c9,2024-09-01,21851.41,Student,20
EUR,NL05YEPP8868159982,NL,Daimler,Auto repair bill,2024-09-01,21892.16,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 22ecb93a-e297-4243-94b2-22679cdef07f,2024-09-01,22008.16,Student,20
EUR,NL05YEPP8868159982,NL,Toyota,Car purchase,2024-09-01,22013.07,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 7a221eb2-4e84-4271-9d49-49a99cf69eae,2024-09-01,22129.07,Student,20
EUR,NL05YEPP8868159982,NL,Airbus,Space exploration fee,2024-09-01,22135.46,Student,20
EUR,NL05YEPP8868159982,United States,Faas Weylant,Medical bills,2024-09-01,22138.75,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 9befc2d9-6503-46cb-a146-6c613f9da405,2024-09-01,22254.75,Student,20
EUR,NL05YEPP8868159982,Spain,Tirza de Plantard,Loan repayment,2024-09-01,22256.01,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: ef606940-228d-479d-a4c5-19ad6dfbc99d,2024-09-01,22372.01,Student,20
EUR,NL05YEPP8868159982,NL,Fem Le Marec-Martel,Child support,2024-09-01,22376.84,Student,20
EUR,NL05YEPP8868159982,NL,Volkswagen,Auto repair bill,2024-09-01,22381.36,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 370cf5dc-fbb1-4e84-88ed-1a0558b235e8,2024-09-01,22497.36,Student,20
EUR,NL05YEPP8868159982,NL,AT&T,Data plan payment,2024-10-01,22537.52,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 208a1b6b-e555-4eab-a8c7-feb93763d90f,2024-10-01,22653.52,Student,20
EUR,NL05YEPP8868159982,NL,DuPont,Business unit invoice,2024-10-01,22655.65,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: c0954bd4-f11d-4674-9116-abf92bee689f,2024-10-01,22771.65,Student,20
EUR,NL05YEPP8868159982,Great Britain,AT&T,Telecom invoice,2024-10-01,22778.75,Student,20
EUR,NL05YEPP8868159982,NL,Yasmin van de Pavert,Gas money,2024-10-01,22782.76,Student,20
EUR,NL05YEPP8868159982,Canada,Meta Platforms,Web hosting fee,2024-10-01,22785.78,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 82472721-b427-4158-a64c-81845799f799,2024-10-01,22901.78,Student,20
EUR,NL05YEPP8868159982,United States,Allianz,Insurance premium,2024-10-01,22906.96,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 4db7ce44-438b-426e-9d33-1701f76cc94d,2024-10-01,23022.96,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: f3bd3685-68b6-470a-9db0-b15d03f2dff8,2024-10-01,23138.96,Student,20
EUR,NL05YEPP8868159982,NL,Berkshire Hathaway,Business unit invoice,2024-10-01,23143.55,Student,20
EUR,NL05YEPP8868159982,NL,Oracle,Software license fee payment,2024-10-01,23148.42,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 0462dc32-ff79-42f6-be75-78408b0039a2,2024-10-01,23264.42,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 3632ca3d-2716-4928-a55d-3fcbd452fb5d,2024-10-01,23380.42,Student,20
EUR,NL05YEPP8868159982,NL,General Electric,Conglomerate product order,2024-10-01,23385.99,Student,20
EUR,NL05YEPP8868159982,Canada,Allianz,Claim settlement,2024-10-01,23405.36,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 4c61c8ed-5ba4-4a15-a9a4-99e268e9fb37,2024-10-01,23521.36,Student,20
EUR,NL05YEPP8868159982,NL,Elin van de Water-Schipper,Shared ride expenses,2024-10-01,23526.86,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 21629999-3f82-4e81-a4d9-e582fea8c063,2024-10-01,23642.86,Student,20
EUR,NL05YEPP8868159982,Italy,Mitsubishi,Business unit invoice,2024-10-01,23645.72,Student,20
EUR,NL05YEPP8868159982,Japan,IBM,Cloud storage subscription,2024-10-01,23649.72,Student,20
EUR,NL05YEPP8868159982,NL,Duke Energy,Electricity payment,2024-10-01,23650.9,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 02a094e9-3eb5-468e-b8ad-ef47e031b807,2024-10-01,23766.9,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: 845caaa5-6f6d-4fe9-a329-51edabcf4924,2024-10-01,23882.9,Student,20
EUR,NL05YEPP8868159982,Canada,Amazon,E-commerce order,2024-10-01,23921.55,Student,20
EUR,NL05YEPP8868159982,NL,Boaz Aarts,Grocery money,2024-10-01,23929.16,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: a235a1bd-5fdb-42ad-86cf-d10977ab56a4,2024-10-01,24045.16,Student,20
EUR,NL05YEPP8868159982,Canada,Volkswagen,Auto repair bill,2024-10-01,24046.98,Student,20
EUR,NL05YEPP8868159982,NL,Ayden Boer-de Leeuw,Loan repayment,2024-10-01,24053.68,Student,20
EUR,NL05YEPP8868159982,Spain,Geldmaat ATM,Geldmaat: bfd830a2-cc45-43f4-83a5-7d8b29b4ef2d,2024-10-01,24169.68,Student,20
EUR,NL05YEPP8868159982,Great Britain,GlaxoSmithKline,Drug order payment,2024-10-01,24172.82,Student,20
