acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER1841198077,Germany,3M,Conglomerate product order,2024-09-01,3606.66,Student,20
EUR,NL98BOER1841198077,Great Britain,Olivier de Bruyn-Koster,Baby shower gift,2024-09-01,3614.37,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 5a2b81fb-dff1-45d2-ae88-81791cc1a6d4,2024-09-01,3637.37,Student,20
EUR,NL98BOER1841198077,Canada,Merck & Co.,Healthcare prescription,2024-09-01,3638.03,Student,20
EUR,NL98BOER1841198077,Japan,ByteDance,Web hosting fee,2024-09-01,3641.46,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 7322a12e-904b-429c-b848-3d6616cbaa12,2024-09-01,3664.46,Student,20
EUR,NL98BOER1841198077,NL,LVMH,High-end product buy,2024-09-01,3668.16,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 469766a5-fbab-42a4-9473-21c263b24614,2024-09-01,3691.16,Student,20
EUR,NL98BOER1841198077,NL,IBM,Web hosting fee,2024-09-01,3701.27,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 21cd152f-96bd-46c9-9b5e-9e8bf3509441,2024-09-01,3724.27,Student,20
EUR,NL98BOER1841198077,NL,Nike,Sportswear buy,2024-09-01,3728.33,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: fbed2d27-9386-4285-9064-1ef9aff64e05,2024-09-01,3751.33,Student,20
EUR,NL98BOER1841198077,NL,Huawei,Web hosting fee,2024-09-01,3819.67,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: b6383f0b-a1d7-4128-9688-1e6c0c839a05,2024-09-01,3842.67,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 9bef3433-ea64-4cfd-9656-5cc4beb596c1,2024-09-01,3865.67,Student,20
EUR,NL98BOER1841198077,NL,Tata Consultancy Services,Software development bill,2024-09-01,3872.01,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 5b720174-6d50-46d3-b801-f414e649325e,2024-09-01,3895.01,Student,20
EUR,NL98BOER1841198077,NL,Microsoft,Technology services invoice payment,2024-09-01,3899.44,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 048b6aa6-378a-4b16-a7d4-fadbd78ace84,2024-09-01,3922.44,Student,20
EUR,NL98BOER1841198077,NL,Aron Wagenvoort,Reimbursement for travel,2024-09-01,3925.39,Student,20
EUR,NL98BOER1841198077,NL,Boeing,Aviation technology fee,2024-09-01,3929.64,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 572449c5-7dda-4b89-9000-d2cc4648f5c0,2024-09-01,3952.64,Student,20
EUR,NL98BOER1841198077,Belgium,Cisco Systems,Cloud storage subscription,2024-09-01,3953.61,Student,20
EUR,NL98BOER1841198077,NL,Huawei,Web hosting fee,2024-09-01,3959.38,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 6a586c22-5e5f-490a-bdae-f723d50f81b8,2024-09-01,3982.38,Student,20
EUR,NL98BOER1841198077,NL,Airbus,Space exploration fee,2024-09-01,3985.78,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: a31aeb9c-a68e-4f7f-8b38-45fcb73849fe,2024-09-01,4008.78,Student,20
EUR,NL98BOER1841198077,Canada,Geldmaat ATM,Geldmaat: bd05110f-c8b9-4a4a-8694-7364d0fd9a54,2024-09-01,4009.91,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: c988e53d-c368-4b77-b575-5cd74584ab19,2024-09-01,4032.91,Student,20
EUR,NL98BOER1841198077,NL,BASF,Cleaning products order,2024-09-01,4037.51,Student,20
EUR,NL98BOER1841198077,Great Britain,Lena Slingerland,Baby shower gift,2024-09-01,4038.31,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: b2964e04-5201-42a0-b725-8fdd0481570e,2024-09-01,4061.31,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 445faceb-ada1-489f-b6d9-1faf2783c7bb,2024-09-01,4084.31,Student,20
EUR,NL98BOER1841198077,Canada,Alibaba,Subscription service,2024-09-01,4087.73,Student,20
EUR,NL98BOER1841198077,NL,Oracle,Web hosting fee,2024-09-01,4092.35,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 3bf13b09-8d97-4579-8816-662a1a6f78ca,2024-09-01,4115.35,Student,20
EUR,NL98BOER1841198077,Great Britain,Youssef Aelftrud van Wessex,Reimbursement for bills,2024-09-01,4130.2,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 414bf57f-55b9-4651-9c86-a0851d835536,2024-09-01,4153.2,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 9077f68d-d481-4d8c-883c-e9afbbcfcbd9,2024-09-01,4176.2,Student,20
EUR,NL98BOER1841198077,Spain,Matthijs van Es,Gas money,2024-09-01,4177.02,Student,20
EUR,NL98BOER1841198077,Great Britain,Accenture,Consulting fee,2024-09-01,4180.76,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 804c7c44-0130-4264-b80f-e139f858ff88,2024-09-01,4203.76,Student,20
EUR,NL98BOER1841198077,Germany,Jolie van der Pouw,Gift,2024-09-01,4208.34,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 68e06fe4-5117-479b-afbd-145f61e784f6,2024-09-01,4231.34,Student,20
EUR,NL98BOER1841198077,NL,Fenna Coenen-van Ooste,Pet expenses,2024-09-01,4234.03,Student,20
EUR,NL98BOER1841198077,Spain,AstraZeneca,Pharmacy bill,2024-09-01,4236.33,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: ef180776-0c56-4d7b-93de-bc6d91bc6720,2024-09-01,4259.33,Student,20
EUR,NL98BOER1841198077,United States,Duke Energy,Renewable energy subscription,2024-10-01,4260.02,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 4ab3608c-4533-4c23-88e8-db08ace26d65,2024-10-01,4283.02,Student,20
EUR,NL98BOER1841198077,NL,Novartis,Pharmacy bill,2024-10-01,4289.92,Student,20
EUR,NL98BOER1841198077,United States,Sanofi,Pharmacy bill,2024-10-01,4293.82,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: bbc65da4-9e77-4ff0-ab6b-27a72ee1066a,2024-10-01,4316.82,Student,20
EUR,NL98BOER1841198077,Great Britain,Senn Lelijveld,Christmas gift,2024-10-01,4317.68,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 1a64889e-6922-429f-bee0-09afb278cbb2,2024-10-01,4340.68,Student,20
EUR,NL98BOER1841198077,NL,BMW,Auto repair bill,2024-10-01,4344.37,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 02e60a6b-d526-4397-bb89-00207322edfd,2024-10-01,4367.37,Student,20
EUR,NL98BOER1841198077,Italy,Louise Ketel,Funeral expenses,2024-10-01,4372.11,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 22214afe-4e91-48f5-a513-ea7a6846770e,2024-10-01,4395.11,Student,20
EUR,NL98BOER1841198077,France,Dell Technologies,Cloud storage subscription,2024-10-01,4400.09,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: ea33c5d7-bf46-4948-9fc9-961cd2eaf08b,2024-10-01,4423.09,Student,20
EUR,NL98BOER1841198077,NL,Bayer,Drug order payment,2024-10-01,4425.42,Student,20
EUR,NL98BOER1841198077,Spain,AT&T,Telecom invoice,2024-10-01,4428.17,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: eac8a2fa-0855-4348-9645-d5a25c2dc24d,2024-10-01,4451.17,Student,20
EUR,NL98BOER1841198077,Canada,SoftBank,Conglomerate product order,2024-10-01,4453.31,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: ea3c509a-99d2-4b9a-b3bd-c4d714162deb,2024-10-01,4476.31,Student,20
EUR,NL98BOER1841198077,United States,Unilever,Product purchase,2024-10-01,4478.67,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: f92c89c9-35ca-45e5-bbbb-cdf35a8624bb,2024-10-01,4501.67,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: e5768b3b-e92f-4b32-a0d9-3fb7eeb00cd2,2024-10-01,4524.67,Student,20
EUR,NL98BOER1841198077,Canada,Kiki Eckhardt,Shared ride expenses,2024-10-01,4525.21,Student,20
EUR,NL98BOER1841198077,NL,Dell Technologies,Technology services invoice payment,2024-10-01,4532.74,Student,20
EUR,NL98BOER1841198077,Great Britain,Mare Sestig,Household expenses,2024-10-01,4533.95,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: b0517db3-4ba3-42e6-abec-a65b6eb81a5c,2024-10-01,4556.95,Student,20
EUR,NL98BOER1841198077,Great Britain,Jonathan Corstiaens,Support for a friend,2024-10-01,4562.7,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: fe192c4b-7163-497d-863d-debebe5ba679,2024-10-01,4585.7,Student,20
EUR,NL98BOER1841198077,NL,Geldmaat ATM,Geldmaat: 4a2bfe67-46fe-4651-9c45-81a691c86a1d,2024-10-01,4608.7,Student,20
EUR,NL98BOER1841198077,Spain,Toyota,Car parts order,2024-10-01,4610.37,Student,20
