acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
CAD,CA81VANC8720013705,Canada,Nike,Apparel shopping,2024-07-01,246150.46,Professional,45
CAD,CA81VANC8720013705,NL,Daimler,Car purchase,2024-07-01,246190.19,Professional,45
CAD,CA81VANC8720013705,NL,Bayer,Healthcare prescription,2024-07-01,246204.62,Professional,45
CAD,CA81VANC8720013705,United States,Amazon,E-commerce order,2024-07-01,246209.01,Professional,45
CAD,CA81VANC8720013705,Italy,Mitsubishi,Diversified company fee,2024-07-01,246212.31,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 6978f7fb-5669-4a6c-92c7-58f8b114c569,2024-07-01,250397.31,Professional,45
CAD,CA81VANC8720013705,Belgium,IBM,Technology services invoice payment,2024-07-01,250400.27,Professional,45
CAD,CA81VANC8720013705,NL,PepsiCo,Catering service fee,2024-07-01,250464.65,Professional,45
CAD,CA81VANC8720013705,NL,Roche,Drug order payment,2024-07-01,250531.4,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: ade9e211-bd0c-4cc3-825f-7e4413912ba2,2024-07-01,254716.4,Professional,45
CAD,CA81VANC8720013705,Great Britain,Boeing,Aircraft maintenance,2024-07-01,254770.65,Professional,45
CAD,CA81VANC8720013705,Great Britain,Renault,Car parts order,2024-07-01,254781.94,Professional,45
CAD,CA81VANC8720013705,NL,Beau Verheuvel,Medical bills,2024-07-01,254814.57,Professional,45
CAD,CA81VANC8720013705,NL,Facebook,Influencer collaboration fee,2024-07-01,254866.72,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 7e29af08-e7b4-4d56-9e1c-bbc4c4e18ff4,2024-07-01,259051.72,Professional,45
CAD,CA81VANC8720013705,NL,AT&T,Cable service subscription,2024-07-01,259066.79,Professional,45
CAD,CA81VANC8720013705,Italy,Lieve van Goerle-Courtier,Split vacation cost,2024-07-01,259072.1,Professional,45
CAD,CA81VANC8720013705,NL,Geldmaat ATM,Geldmaat: 7c883c01-727e-4486-b26e-a58b907e496d,2024-07-01,259073.62,Professional,45
CAD,CA81VANC8720013705,NL,Toyota,Auto repair bill,2024-07-01,259078.57,Professional,45
CAD,CA81VANC8720013705,NL,Verizon,Phone bill,2024-07-01,259085.17,Professional,45
CAD,CA81VANC8720013705,NL,Rik Barents,Medical bills,2024-07-01,259109.11,Professional,45
CAD,CA81VANC8720013705,Great Britain,Bristol-Myers Squibb,Pharmacy bill,2024-07-01,259179.1,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 74c9e61c-b619-4f3c-9e96-fe3d49099ebd,2024-07-01,263364.1,Professional,45
CAD,CA81VANC8720013705,NL,Amin van Olst,Rent payment,2024-08-01,263373.4,Professional,45
CAD,CA81VANC8720013705,NL,Microsoft,Web hosting fee,2024-08-01,263385.63,Professional,45
CAD,CA81VANC8720013705,NL,Rosalie Serra-de Boer,Support for a friend,2024-08-01,263390.72,Professional,45
CAD,CA81VANC8720013705,NL,Valentijn Meis,Graduation gift,2024-08-01,263400.04,Professional,45
CAD,CA81VANC8720013705,NL,Marit Eckhardt,Loan to friend,2024-08-01,263448.87,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 4b287734-a310-43a1-81ad-329a7c595d7a,2024-08-01,267633.87,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 6f58a504-f700-46e5-98cd-e7fe49f12514,2024-08-01,271818.87,Professional,45
CAD,CA81VANC8720013705,NL,Alibaba,Subscription service,2024-08-01,271844.57,Professional,45
CAD,CA81VANC8720013705,NL,Goldman Sachs,Stock purchase,2024-08-01,271848.14,Professional,45
CAD,CA81VANC8720013705,NL,Verizon,Data plan payment,2024-08-01,271868.91,Professional,45
CAD,CA81VANC8720013705,NL,PepsiCo,Beverage order,2024-08-01,271910.91,Professional,45
CAD,CA81VANC8720013705,Germany,Dell Technologies,Technology services invoice payment,2024-08-01,271912.36,Professional,45
CAD,CA81VANC8720013705,Italy,Sanofi,Drug order payment,2024-08-01,271936.83,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: a8a25450-58f4-4141-a3b8-c800910491f0,2024-08-01,276121.83,Professional,45
CAD,CA81VANC8720013705,NL,Microsoft,Cloud storage subscription,2024-08-01,276223.49,Professional,45
CAD,CA81VANC8720013705,Great Britain,Pfizer,Drug order payment,2024-08-01,276272.27,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: d12bfeea-f2ac-427a-a195-6e9a4bce7f0d,2024-08-01,280457.27,Professional,45
CAD,CA81VANC8720013705,NL,Sanofi,Medication purchase,2024-08-01,280496.46,Professional,45
CAD,CA81VANC8720013705,NL,Phillips 66,Utility bill,2024-08-01,280501.57,Professional,45
CAD,CA81VANC8720013705,France,Phillips 66,Renewable energy subscription,2024-08-01,280503.57,Professional,45
CAD,CA81VANC8720013705,NL,Lieke van Egisheim-Hehl,Loan to family,2024-08-01,280510.62,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: d0db571b-7e8b-425f-91fc-884303dc3031,2024-08-01,284695.62,Professional,45
CAD,CA81VANC8720013705,NL,Lieke Elberts,Medical bills,2024-08-01,284800.48,Professional,45
CAD,CA81VANC8720013705,France,Vince Geerling,Shared utilities,2024-08-01,284812.27,Professional,45
CAD,CA81VANC8720013705,NL,Bristol-Myers Squibb,Drug order payment,2024-08-01,284817.94,Professional,45
CAD,CA81VANC8720013705,NL,GlaxoSmithKline,Medication purchase,2024-08-01,284917.42,Professional,45
CAD,CA81VANC8720013705,NL,Allianz,Claim settlement,2024-08-01,284926.4,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 647e9ba9-0c5e-4b48-8855-9c261fc1e7b0,2024-08-01,289111.4,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: f48addd4-1816-4a45-8020-ce77e9b79094,2024-08-01,293296.4,Professional,45
CAD,CA81VANC8720013705,NL,Collin van Duvenvoirde-van der Heiden,Rent payment,2024-08-01,293379.75,Professional,45
CAD,CA81VANC8720013705,NL,Arthur Charon-Jurrijens,Birthday gift,2024-08-01,293457.75,Professional,45
CAD,CA81VANC8720013705,NL,Procter & Gamble,Subscription box service,2024-08-01,293481.64,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: bfdeb061-b5f7-417e-b01c-5e1afc7494dd,2024-08-01,297666.64,Professional,45
CAD,CA81VANC8720013705,NL,Daimler,Car purchase,2024-08-01,297695.46,Professional,45
CAD,CA81VANC8720013705,NL,Sebastiaan Weerdenburg,Anniversary gift,2024-08-01,297698.82,Professional,45
CAD,CA81VANC8720013705,NL,IBM,Software license fee payment,2024-08-01,297725.07,Professional,45
CAD,CA81VANC8720013705,United States,Dell Technologies,Web hosting fee,2024-08-01,297730.26,Professional,45
CAD,CA81VANC8720013705,Great Britain,AT&T,Telecom invoice,2024-08-01,297733.75,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 66ebc5df-c229-4467-84b6-f179164cd396,2024-08-01,301918.75,Professional,45
CAD,CA81VANC8720013705,Italy,Bayer,Drug order payment,2024-08-01,301925.56,Professional,45
CAD,CA81VANC8720013705,NL,Morgan Stanley,Stock purchase,2024-08-01,301939.55,Professional,45
CAD,CA81VANC8720013705,NL,Nike,Fashion brand order,2024-08-01,301958.2,Professional,45
CAD,CA81VANC8720013705,Belgium,Unilever,Order payment,2024-08-01,302007.74,Professional,45
CAD,CA81VANC8720013705,NL,Geldmaat ATM,Geldmaat: 93f52e1d-5aa2-44da-ba46-578bc026893b,2024-08-01,302056.28,Professional,45
CAD,CA81VANC8720013705,Great Britain,Alibaba,E-commerce order,2024-08-01,302058.36,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 3e85a141-8a53-461e-9078-30efaea2aef7,2024-08-01,306243.36,Professional,45
CAD,CA81VANC8720013705,NL,GlaxoSmithKline,Medication purchase,2024-08-01,306278.12,Professional,45
CAD,CA81VANC8720013705,NL,SoftBank,Diversified company fee,2024-08-01,306290.14,Professional,45
CAD,CA81VANC8720013705,United States,Apple Inc.,Technology services invoice payment,2024-08-01,306349.42,Professional,45
CAD,CA81VANC8720013705,NL,Mitsubishi,Corporate services payment,2024-08-01,306403.08,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: f84e5804-c2f7-4ce1-8e23-c29f89607915,2024-08-01,310588.08,Professional,45
CAD,CA81VANC8720013705,NL,Maartje Bekbergen,Medical bills,2024-08-01,310615.2,Professional,45
CAD,CA81VANC8720013705,NL,Geldmaat ATM,Geldmaat: 2c748e62-34f3-4528-ae5a-2013636b9e01,2024-08-01,310661.15,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: c4c43bb6-df54-4d98-bc52-c9ecb54e8070,2024-08-01,314846.15,Professional,45
CAD,CA81VANC8720013705,NL,Colin Weeldenburg,Loan to friend,2024-08-01,314846.7,Professional,45
CAD,CA81VANC8720013705,Great Britain,Meta Platforms,Web hosting fee,2024-08-01,314868.48,Professional,45
CAD,CA81VANC8720013705,NL,Bayer,Drug order payment,2024-08-01,314885.25,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: ef6a9e8c-f8ed-4e5a-a50c-fad12fc4bda2,2024-08-01,319070.25,Professional,45
CAD,CA81VANC8720013705,Belgium,Phillips 66,Utility bill,2024-08-01,319075.56,Professional,45
CAD,CA81VANC8720013705,NL,Toyota,Vehicle service charge,2024-08-01,319131.17,Professional,45
CAD,CA81VANC8720013705,NL,Sam van Wessex,Anniversary gift,2024-08-01,319137.34,Professional,45
CAD,CA81VANC8720013705,NL,Apple Inc.,Technology services invoice payment,2024-08-01,319190.0,Professional,45
CAD,CA81VANC8720013705,Great Britain,Phillips 66,Utility bill,2024-08-01,319193.35,Professional,45
CAD,CA81VANC8720013705,NL,Alibaba,Marketplace seller fee,2024-08-01,319263.21,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: bb6c46fd-1277-4394-b313-5f0d9fff497c,2024-08-01,323448.21,Professional,45
CAD,CA81VANC8720013705,NL,Michael van de Veen,Household expenses,2024-08-01,323487.61,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: d644a058-6fd5-448d-91f5-ce188a03024f,2024-08-01,327672.61,Professional,45
CAD,CA81VANC8720013705,NL,Microsoft,Web hosting fee,2024-08-01,327720.6,Professional,45
CAD,CA81VANC8720013705,Canada,Alibaba,Online shopping,2024-08-01,327766.59,Professional,45
CAD,CA81VANC8720013705,Italy,Duke Energy,Energy supply charge,2024-08-01,327802.21,Professional,45
CAD,CA81VANC8720013705,Great Britain,Tata Consultancy Services,Technical service charge,2024-08-01,327812.55,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: e8e1eeb0-30ea-4f9d-a30f-3030286a16e1,2024-08-01,331997.55,Professional,45
CAD,CA81VANC8720013705,NL,Unilever,Order payment,2024-08-01,332023.31,Professional,45
CAD,CA81VANC8720013705,NL,Goldman Sachs,Investment fund entry,2024-08-01,332034.01,Professional,45
CAD,CA81VANC8720013705,NL,Geldmaat ATM,Geldmaat: a88f53fb-3a7e-491d-b984-25bf3474d894,2024-08-01,332091.83,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 3e00baf8-2f5e-4871-beed-df9a878fd6c3,2024-08-01,336276.83,Professional,45
CAD,CA81VANC8720013705,Denmark,Ashley Westerburg,Grocery money,2024-08-01,336384.83,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 0914c410-04a7-4724-adf4-6c3003a2684b,2024-08-01,340569.83,Professional,45
CAD,CA81VANC8720013705,NL,DuPont,Diversified company fee,2024-08-01,340589.86,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: fa49f2ca-e64a-4f77-abf5-b779b5321f27,2024-08-01,344774.86,Professional,45
CAD,CA81VANC8720013705,NL,Dell Technologies,Cloud storage subscription,2024-08-01,344816.79,Professional,45
CAD,CA81VANC8720013705,Germany,Boeing,Space exploration fee,2024-08-01,344852.2,Professional,45
CAD,CA81VANC8720013705,NL,Boeing,Aviation technology fee,2024-08-01,344866.36,Professional,45
CAD,CA81VANC8720013705,NL,Huawei,Web hosting fee,2024-08-01,344972.51,Professional,45
CAD,CA81VANC8720013705,Canada,Accenture,Consulting fee,2024-08-01,344974.01,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 1645cc5a-082f-4156-9865-3065b0066b3e,2024-08-01,349159.01,Professional,45
CAD,CA81VANC8720013705,NL,Dewi Schwartsbach,Loan to family,2024-08-01,349238.69,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 64a83c49-0846-4280-be5c-8f67b95ae5da,2024-08-01,353423.69,Professional,45
CAD,CA81VANC8720013705,France,Cisco Systems,Technology services invoice payment,2024-08-01,353450.88,Professional,45
CAD,CA81VANC8720013705,Belgium,AT&T,Phone bill,2024-08-01,353454.7,Professional,45
CAD,CA81VANC8720013705,NL,Johanna Konings,Emergency funds,2024-08-01,353524.11,Professional,45
CAD,CA81VANC8720013705,NL,Unilever,Retail goods payment,2024-08-01,353567.23,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: a1efdcd7-b5c3-4d3e-bfde-41406bb7350d,2024-08-01,357752.23,Professional,45
CAD,CA81VANC8720013705,NL,Johnson & Johnson,Drug order payment,2024-08-01,357833.23,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 351473dc-483c-48c6-8465-d105005842a4,2024-08-01,362018.23,Professional,45
CAD,CA81VANC8720013705,NL,Ella van Goerle,Household expenses,2024-08-01,362021.06,Professional,45
CAD,CA81VANC8720013705,NL,Mehmet Rijcken-Wipstrik,Reimbursement for dinner,2024-08-01,362070.21,Professional,45
CAD,CA81VANC8720013705,NL,3M,Corporate services payment,2024-08-01,362092.35,Professional,45
CAD,CA81VANC8720013705,NL,Amazon,E-commerce order,2024-08-01,362135.22,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 3cc26d77-7098-45b4-b22b-f364d42963fe,2024-08-01,366320.22,Professional,45
CAD,CA81VANC8720013705,NL,Boeing,Aircraft maintenance,2024-08-01,366345.52,Professional,45
CAD,CA81VANC8720013705,Spain,Nike,Clothing purchase,2024-08-01,366347.89,Professional,45
CAD,CA81VANC8720013705,NL,IBM,Cloud storage subscription,2024-08-01,366354.31,Professional,45
CAD,CA81VANC8720013705,NL,Boeing,Aircraft maintenance,2024-08-01,366369.27,Professional,45
CAD,CA81VANC8720013705,NL,Cisco Systems,Technology services invoice payment,2024-08-01,366419.18,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 5dc07174-b344-4ad8-8608-04e556360c7c,2024-08-01,370604.18,Professional,45
CAD,CA81VANC8720013705,NL,ByteDance,Software license fee payment,2024-08-01,370629.82,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 5d6c3fc0-0215-4441-817e-1f172f745772,2024-08-01,374814.82,Professional,45
CAD,CA81VANC8720013705,NL,Verizon,Phone bill,2024-08-01,374891.25,Professional,45
CAD,CA81VANC8720013705,NL,Nikki Westermann,Rent assistance,2024-08-01,374986.94,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: a4b38fea-27f1-4cd6-be04-156bc398dd3c,2024-08-01,379171.94,Professional,45
CAD,CA81VANC8720013705,United States,Boeing,Aviation technology fee,2024-08-01,379228.03,Professional,45
CAD,CA81VANC8720013705,NL,Huawei,Cloud storage subscription,2024-08-01,379282.36,Professional,45
CAD,CA81VANC8720013705,NL,Duke Energy,Electricity payment,2024-08-01,379299.47,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 11d01df9-883d-4a6f-9967-ac9f875b06d9,2024-08-01,383484.47,Professional,45
CAD,CA81VANC8720013705,NL,BASF,Cleaning products order,2024-08-01,383487.01,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 7a78f949-f195-4fec-90e6-3c8e147c024e,2024-08-01,387672.01,Professional,45
CAD,CA81VANC8720013705,Spain,Bayer,Pharmacy bill,2024-08-01,387676.04,Professional,45
CAD,CA81VANC8720013705,Spain,Huawei,Software license fee payment,2024-08-01,387680.93,Professional,45
CAD,CA81VANC8720013705,NL,DuPont,Conglomerate product order,2024-08-01,387752.9,Professional,45
CAD,CA81VANC8720013705,NL,Volkswagen,Car parts order,2024-08-01,387819.25,Professional,45
CAD,CA81VANC8720013705,Hungary,Duke Energy,Utility bill,2024-08-01,387827.96,Professional,45
CAD,CA81VANC8720013705,NL,Facebook,Influencer collaboration fee,2024-08-01,387860.61,Professional,45
CAD,CA81VANC8720013705,NL,Bayer,Drug order payment,2024-08-01,387890.47,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: ef00c6bd-7ca1-441a-844f-a62b7273e5ec,2024-08-01,392075.47,Professional,45
CAD,CA81VANC8720013705,NL,Mitsubishi,Corporate services payment,2024-08-01,392104.22,Professional,45
CAD,CA81VANC8720013705,Great Britain,Oracle,Technology services invoice payment,2024-08-01,392108.26,Professional,45
CAD,CA81VANC8720013705,Germany,Muhammed Jacobi-van Orleans,Gas money,2024-08-01,392140.12,Professional,45
CAD,CA81VANC8720013705,Canada,Yasmin Brouwer,Loan to family,2024-08-01,392153.71,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 71c0f7af-a65c-44b1-9b32-f6a045105d7f,2024-08-01,396338.71,Professional,45
CAD,CA81VANC8720013705,NL,Pfizer,Medication purchase,2024-08-01,396350.31,Professional,45
CAD,CA81VANC8720013705,Germany,Annabel Risma,Christmas gift,2024-08-01,396352.38,Professional,45
CAD,CA81VANC8720013705,NL,Ford Motor,Car parts order,2024-08-01,396400.31,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: ce5449d5-8df6-4df6-b75b-4e72f190a12c,2024-09-01,400585.31,Professional,45
CAD,CA81VANC8720013705,NL,3M,Corporate services payment,2024-09-01,400633.82,Professional,45
CAD,CA81VANC8720013705,NL,Toyota,Car purchase,2024-09-01,400662.53,Professional,45
CAD,CA81VANC8720013705,NL,Faye van de Leemput-Martel,Child support,2024-09-01,400701.58,Professional,45
CAD,CA81VANC8720013705,NL,Milan Booden,Reimbursement for dinner,2024-09-01,400704.01,Professional,45
CAD,CA81VANC8720013705,United States,Boeing,Aircraft maintenance,2024-09-01,400758.86,Professional,45
CAD,CA81VANC8720013705,Great Britain,Goldman Sachs,Investment fund entry,2024-09-01,400784.26,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 5b8b2e5d-c76c-418f-869f-d4b9d4ef7799,2024-09-01,404969.26,Professional,45
CAD,CA81VANC8720013705,Austria,Merck & Co.,Healthcare prescription,2024-09-01,404990.7,Professional,45
CAD,CA81VANC8720013705,NL,Cisco Systems,Web hosting fee,2024-09-01,405002.69,Professional,45
CAD,CA81VANC8720013705,United States,Alibaba,Marketplace seller fee,2024-09-01,405072.12,Professional,45
CAD,CA81VANC8720013705,NL,Renault,Car purchase,2024-09-01,405075.32,Professional,45
CAD,CA81VANC8720013705,NL,Merck & Co.,Drug order payment,2024-09-01,405089.0,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 532f0c5b-0845-48e9-b14d-ea0f87a922ce,2024-09-01,409274.0,Professional,45
CAD,CA81VANC8720013705,NL,GlaxoSmithKline,Medication purchase,2024-09-01,409351.7,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: a32d01b4-a3f0-4d68-b900-3121f9c09f49,2024-09-01,413536.7,Professional,45
CAD,CA81VANC8720013705,NL,Novartis,Pharmacy bill,2024-09-01,413539.8,Professional,45
CAD,CA81VANC8720013705,Spain,Hugo Shupe,Reimbursement for dinner,2024-09-01,413915.61,Professional,45
CAD,CA81VANC8720013705,Canada,PepsiCo,Beverage order,2024-09-01,413931.0,Professional,45
CAD,CA81VANC8720013705,Italy,Verizon,Cable service subscription,2024-09-01,413960.4,Professional,45
CAD,CA81VANC8720013705,NL,Nike,Apparel shopping,2024-09-01,413985.03,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 1094f119-1303-4859-b2cd-d28a3a3110af,2024-09-01,418170.03,Professional,45
CAD,CA81VANC8720013705,Great Britain,PepsiCo,Restaurant bill,2024-09-01,418176.03,Professional,45
CAD,CA81VANC8720013705,NL,Morgan Stanley,Stock purchase,2024-09-01,418243.76,Professional,45
CAD,CA81VANC8720013705,NL,Alexander Janssen,Personal loan,2024-09-01,418265.37,Professional,45
CAD,CA81VANC8720013705,Italy,Unilever,Order payment,2024-09-01,418274.24,Professional,45
CAD,CA81VANC8720013705,NL,AstraZeneca,Healthcare prescription,2024-09-01,418291.71,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: f2ce307c-a9d0-4463-9f20-d14c79f8735d,2024-09-01,422476.71,Professional,45
CAD,CA81VANC8720013705,NL,Allianz,Claim settlement,2024-09-01,422500.69,Professional,45
CAD,CA81VANC8720013705,NL,PepsiCo,Beverage order,2024-09-01,422507.17,Professional,45
CAD,CA81VANC8720013705,NL,Bristol-Myers Squibb,Medication purchase,2024-09-01,422548.85,Professional,45
CAD,CA81VANC8720013705,NL,Lot van Geenen,Loan to friend,2024-09-01,422556.04,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 41db7a24-9983-41a9-bd12-06219150c1b9,2024-09-01,426741.04,Professional,45
CAD,CA81VANC8720013705,NL,Tom van Geffen,Party contribution,2024-09-01,427148.56,Professional,45
CAD,CA81VANC8720013705,NL,Apple Inc.,Technology services invoice payment,2024-09-01,427191.54,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 9cc190b4-a1de-498c-b4f2-3987d26d5a38,2024-09-01,431376.54,Professional,45
CAD,CA81VANC8720013705,NL,Alibaba,Subscription service,2024-09-01,431447.74,Professional,45
CAD,CA81VANC8720013705,NL,Allianz,Coverage update charge,2024-09-01,431492.42,Professional,45
CAD,CA81VANC8720013705,NL,Gilead Sciences,Clinical trial payment,2024-09-01,431503.26,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 0c6f6e6e-722b-41f0-8863-984257a03540,2024-09-01,435688.26,Professional,45
CAD,CA81VANC8720013705,Denmark,Huawei,Software license fee payment,2024-09-01,435694.14,Professional,45
CAD,CA81VANC8720013705,NL,Alibaba,E-commerce order,2024-09-01,435757.71,Professional,45
CAD,CA81VANC8720013705,Great Britain,AstraZeneca,Pharmacy bill,2024-09-01,435789.48,Professional,45
CAD,CA81VANC8720013705,Japan,Meta Platforms,Cloud storage subscription,2024-09-01,435834.95,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 1e927d9a-07fe-4fc1-bec5-c69dd9dd9940,2024-09-01,440019.95,Professional,45
CAD,CA81VANC8720013705,NL,Merck & Co.,Drug order payment,2024-09-01,440034.37,Professional,45
CAD,CA81VANC8720013705,NL,Huawei,Technology services invoice payment,2024-09-01,440038.02,Professional,45
CAD,CA81VANC8720013705,NL,Lars Scheer,Support money,2024-09-01,440133.53,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 6387ee7f-e659-4025-a2b5-498796b73081,2024-09-01,444318.53,Professional,45
CAD,CA81VANC8720013705,United States,Nike,Apparel shopping,2024-09-01,444375.95,Professional,45
CAD,CA81VANC8720013705,Italy,Meta Platforms,Web hosting fee,2024-09-01,444385.96,Professional,45
CAD,CA81VANC8720013705,NL,Ford Motor,Car parts order,2024-09-01,444393.35,Professional,45
CAD,CA81VANC8720013705,NL,Merck & Co.,Drug order payment,2024-09-01,444451.68,Professional,45
CAD,CA81VANC8720013705,NL,Johannes Huls,Dinner reimbursement,2024-09-01,444462.44,Professional,45
CAD,CA81VANC8720013705,NL,Amazon,Marketplace seller fee,2024-09-01,444530.7,Professional,45
CAD,CA81VANC8720013705,Canada,IBM,Web hosting fee,2024-09-01,444534.28,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: e0780e29-8dd4-4cad-a22f-b78923975766,2024-09-01,448719.28,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 4f493b50-9a9c-495e-af84-ee400888d3bd,2024-09-01,452904.28,Professional,45
CAD,CA81VANC8720013705,NL,Cisco Systems,Cloud storage subscription,2024-09-01,452970.12,Professional,45
CAD,CA81VANC8720013705,Italy,Honeywell,Corporate services payment,2024-09-01,453015.37,Professional,45
CAD,CA81VANC8720013705,NL,Honeywell,Business unit invoice,2024-09-01,453055.69,Professional,45
CAD,CA81VANC8720013705,NL,Pfizer,Medication purchase,2024-09-01,453063.2,Professional,45
CAD,CA81VANC8720013705,NL,Renault,Car parts order,2024-09-01,453087.51,Professional,45
CAD,CA81VANC8720013705,United States,Mitsubishi,Business unit invoice,2024-09-01,453097.11,Professional,45
CAD,CA81VANC8720013705,NL,Dell Technologies,Technology services invoice payment,2024-09-01,453104.14,Professional,45
CAD,CA81VANC8720013705,Canada,BASF,Chemical supply order,2024-09-01,453109.0,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: d34adf2b-72a8-4e83-9738-eee5dec0aa8a,2024-09-01,457294.0,Professional,45
CAD,CA81VANC8720013705,NL,Lucy Verharen-Totwiller,Debt settlement,2024-09-01,457299.82,Professional,45
CAD,CA81VANC8720013705,NL,Sanofi,Pharmacy bill,2024-09-01,457304.17,Professional,45
CAD,CA81VANC8720013705,NL,Geldmaat ATM,Geldmaat: c7a11b14-ee16-40b8-ac3e-d7f9be299521,2024-09-01,457366.28,Professional,45
CAD,CA81VANC8720013705,NL,GlaxoSmithKline,Medication purchase,2024-09-01,457370.88,Professional,45
CAD,CA81VANC8720013705,NL,Honeywell,Conglomerate product order,2024-09-01,457468.35,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 9467d870-0808-410d-b9e7-2e1f1990e27f,2024-09-01,461653.35,Professional,45
CAD,CA81VANC8720013705,NL,Johnson & Johnson,Drug order payment,2024-09-01,461653.87,Professional,45
CAD,CA81VANC8720013705,Great Britain,Boris Willems-Coenen,Travel expenses,2024-09-01,461768.88,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: de3d437d-e4cf-40c8-88b0-e70d9ffcf4d8,2024-09-01,465953.88,Professional,45
CAD,CA81VANC8720013705,NL,Berkshire Hathaway,Corporate services payment,2024-09-01,465996.53,Professional,45
CAD,CA81VANC8720013705,Canada,Geldmaat ATM,Geldmaat: 260f0974-70b3-4bd3-bc64-1a0480fc810e,2024-09-01,470181.53,Professional,45
CAD,CA81VANC8720013705,NL,Mitsubishi,Business unit invoice,2024-09-01,470190.48,Professional,45
CAD,CA81VANC8720013705,NL,Alibaba,Marketplace seller fee,2024-09-01,470219.3,Professional,45
CAD,CA81VANC8720013705,Japan,Renault,Car parts order,2024-09-01,470234.24,Professional,45
