acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 0480bc5e-c4c2-4957-b7fa-aa98e64992aa,2024-08-01,134482.75,Self-employed,50
EUR,NL98BOER2803843128,NL,Kyan Weylant-van der Wal,Reimbursement for bills,2024-08-01,134502.88,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 57c9a0ad-77fd-4d98-82c0-9c9efc7f0de5,2024-08-01,135973.88,Self-employed,50
EUR,NL98BOER2803843128,Italy,Isabella Walter,Rent payment,2024-08-01,136048.04,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: bafb243b-13c0-4d88-a683-0322c5566481,2024-08-01,137519.04,Self-employed,50
EUR,NL98BOER2803843128,NL,SoftBank,Conglomerate product order,2024-08-01,137655.94,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 7c804366-9fee-44d2-a4a2-bf55b42314e9,2024-08-01,139126.94,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 9e7036ed-182d-4700-ae9e-3a91a2c6c713,2024-08-01,140597.94,Self-employed,50
EUR,NL98BOER2803843128,NL,Daimler,Auto repair bill,2024-08-01,140633.39,Self-employed,50
EUR,NL98BOER2803843128,Great Britain,Procter & Gamble,Retail goods payment,2024-08-01,140733.27,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 77c4af42-710e-4d04-bf09-d5d02d61b0fa,2024-08-01,142204.27,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 14e8f09c-69f6-4582-8695-14a2d576fa43,2024-08-01,143675.27,Self-employed,50
EUR,NL98BOER2803843128,France,Procter & Gamble,Subscription box service,2024-08-01,143691.59,Self-employed,50
EUR,NL98BOER2803843128,NL,Novartis,Healthcare prescription,2024-08-01,143747.69,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 52319adb-86fe-44e5-b77f-5481663f289f,2024-08-01,145218.69,Self-employed,50
EUR,NL98BOER2803843128,France,Verizon,Telecom invoice,2024-08-01,145313.9,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 210bce15-15c4-439b-9ec6-b62773a12aa2,2024-08-01,146784.9,Self-employed,50
EUR,NL98BOER2803843128,NL,Procter & Gamble,Order payment,2024-08-01,146924.54,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: e9e18126-4534-4895-a1c0-f7b0b12d3db3,2024-08-01,148395.54,Self-employed,50
EUR,NL98BOER2803843128,Denmark,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,148420.17,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: f840f68f-2290-481e-b4e0-0a2b13183b9c,2024-09-01,149891.17,Self-employed,50
EUR,NL98BOER2803843128,NL,Berkshire Hathaway,Conglomerate product order,2024-09-01,149968.09,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 16b88279-344f-4d8e-8882-75cafaaeb730,2024-09-01,151439.09,Self-employed,50
EUR,NL98BOER2803843128,United States,Nova van Bernicia-de Strigter,Reimbursement for travel,2024-09-01,151444.08,Self-employed,50
EUR,NL98BOER2803843128,United States,BMW,Vehicle service charge,2024-09-01,151452.33,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: e70d634f-cf98-4e17-b713-adc0916b9ecc,2024-09-01,152923.33,Self-employed,50
EUR,NL98BOER2803843128,Great Britain,AT&T,Cable service subscription,2024-09-01,152928.46,Self-employed,50
EUR,NL98BOER2803843128,Great Britain,Ford Motor,Auto repair bill,2024-09-01,152952.15,Self-employed,50
EUR,NL98BOER2803843128,NL,Sanofi,Healthcare prescription,2024-09-01,152964.94,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 7af50c04-d5f9-4742-853d-ca3194be77f2,2024-09-01,154435.94,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: f1e7b39b-ba72-4a58-b39f-851de61bf658,2024-09-01,155906.94,Self-employed,50
EUR,NL98BOER2803843128,France,Geldmaat ATM,Geldmaat: 55c039ef-26a6-43c6-b1d9-c67322a7d9c9,2024-09-01,155931.5,Self-employed,50
EUR,NL98BOER2803843128,NL,Morgan Stanley,Brokerage fee,2024-09-01,155966.2,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 53826835-9212-46cd-8bae-3cc248b5603b,2024-09-01,157437.2,Self-employed,50
EUR,NL98BOER2803843128,Great Britain,Ford Motor,Car purchase,2024-09-01,157465.18,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 33b4a7f3-2249-4eb9-a352-80246ed89a6a,2024-09-01,158936.18,Self-employed,50
EUR,NL98BOER2803843128,NL,BMW,Car purchase,2024-09-01,159016.28,Self-employed,50
EUR,NL98BOER2803843128,NL,Duke Energy,Renewable energy subscription,2024-09-01,159031.1,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: c6820bc2-d9a0-44d6-8f14-7a0022924f61,2024-09-01,160502.1,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 59462918-1e2d-42e0-877c-496aaaafad1c,2024-09-01,161973.1,Self-employed,50
EUR,NL98BOER2803843128,NL,Maarten van den Eijssel-Brouwer,Emergency funds,2024-09-01,161985.14,Self-employed,50
EUR,NL98BOER2803843128,NL,3M,Conglomerate product order,2024-09-01,162017.59,Self-employed,50
EUR,NL98BOER2803843128,Italy,Airbus,Aviation technology fee,2024-09-01,162117.5,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: b5bd5747-dfeb-40e6-abfc-83b8eeadb572,2024-09-01,163588.5,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 9c7a6316-06f5-4837-a1d4-d8f8a2dd1a8b,2024-09-01,165059.5,Self-employed,50
EUR,NL98BOER2803843128,Germany,IBM,Web hosting fee,2024-09-01,165079.66,Self-employed,50
EUR,NL98BOER2803843128,NL,General Electric,Conglomerate product order,2024-09-01,165103.63,Self-employed,50
EUR,NL98BOER2803843128,Japan,DuPont,Corporate services payment,2024-09-01,165110.88,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 5c13c69c-3dc9-4b2e-9cf0-c977572162c4,2024-09-01,166581.88,Self-employed,50
EUR,NL98BOER2803843128,NL,Morgan Stanley,Investment fund entry,2024-09-01,166601.41,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 0bb21161-b554-4e54-ad0c-32287ebd3d91,2024-09-01,168072.41,Self-employed,50
EUR,NL98BOER2803843128,NL,BMW,Auto repair bill,2024-09-01,168158.11,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 0d246e7d-79da-450b-b8a5-99bc3e56bd43,2024-09-01,169629.11,Self-employed,50
EUR,NL98BOER2803843128,Canada,Hidde Drysdale,Shared subscription,2024-09-01,169658.01,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 3b57b499-b7cf-4b57-8f89-6ba03b30151d,2024-09-01,171129.01,Self-employed,50
EUR,NL98BOER2803843128,NL,Toyota,Vehicle service charge,2024-09-01,171136.22,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: ad3aca8f-5619-438e-9f3a-fad486884d1b,2024-09-01,172607.22,Self-employed,50
EUR,NL98BOER2803843128,NL,Zoey Adelaar,Vacation expenses,2024-09-01,172618.12,Self-employed,50
EUR,NL98BOER2803843128,NL,Boeing,Aerospace parts purchase,2024-09-01,172704.38,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 169d4595-c02e-48d0-91b9-9a1405f4bf6c,2024-09-01,174175.38,Self-employed,50
EUR,NL98BOER2803843128,NL,Apple Inc.,Cloud storage subscription,2024-09-01,174260.02,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 9363b5c5-bed7-4efe-b5f4-2c716b30fb08,2024-09-01,175731.02,Self-employed,50
EUR,NL98BOER2803843128,United States,Daimler,Car parts order,2024-09-01,175755.06,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 8d7e8cff-a852-44e4-b1fd-23fc80362b59,2024-09-01,177226.06,Self-employed,50
EUR,NL98BOER2803843128,France,Unilever,Order payment,2024-09-01,177393.8,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: b8044856-1077-45c4-9f7b-1be0f3a10943,2024-09-01,178864.8,Self-employed,50
EUR,NL98BOER2803843128,NL,Olaf van de Plas,Loan to friend,2024-09-01,178899.37,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 3de25d5a-2cef-419a-8005-a6438ef0453f,2024-09-01,180370.37,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 34a0a7dd-f10d-4e7f-b099-9c35c3ed0804,2024-09-01,181841.37,Self-employed,50
EUR,NL98BOER2803843128,NL,Geldmaat ATM,Geldmaat: a5e0dafd-fb27-43f3-b689-c4c72180705d,2024-09-01,181861.64,Self-employed,50
EUR,NL98BOER2803843128,France,Geldmaat ATM,Geldmaat: ec6ee816-c0a6-4ffd-97e8-fa2b64f1e96c,2024-09-01,181881.3,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 14b7d0b9-57b1-4ea3-ad5c-44ee8f4535a7,2024-09-01,183352.3,Self-employed,50
EUR,NL98BOER2803843128,Germany,Boeing,Space exploration fee,2024-09-01,183366.8,Self-employed,50
EUR,NL98BOER2803843128,NL,Renault,Vehicle service charge,2024-09-01,183391.39,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 5eed1239-9f62-45bf-8d3a-846d9515f1c4,2024-09-01,184862.39,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 5c469257-b46c-4e4d-bd61-295de84884c1,2024-09-01,186333.39,Self-employed,50
EUR,NL98BOER2803843128,NL,Daimler,Car parts order,2024-09-01,186356.62,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 1c1d4c23-743f-462d-8f61-12f16e4e058e,2024-09-01,187827.62,Self-employed,50
EUR,NL98BOER2803843128,NL,Kyan Teunissen-Ulrich,Medical bills,2024-09-01,187851.72,Self-employed,50
EUR,NL98BOER2803843128,NL,GlaxoSmithKline,Medication purchase,2024-09-01,187855.33,Self-employed,50
EUR,NL98BOER2803843128,Japan,Puck Perck,Household expenses,2024-09-01,187864.72,Self-employed,50
EUR,NL98BOER2803843128,Spain,3M,Diversified company fee,2024-09-01,187885.13,Self-employed,50
EUR,NL98BOER2803843128,Canada,AT&T,Data plan payment,2024-09-01,187885.78,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 14eb4190-3259-4b23-bb47-188758b4326b,2024-09-01,189356.78,Self-employed,50
EUR,NL98BOER2803843128,NL,Daimler,Car parts order,2024-09-01,189372.08,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 9a16c26c-5edd-449b-be2a-f4469883a820,2024-09-01,190843.08,Self-employed,50
EUR,NL98BOER2803843128,Great Britain,PepsiCo,Food delivery,2024-09-01,190861.34,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: c755a7c2-7506-4fc7-9ff2-a9346b51b53e,2024-09-01,192332.34,Self-employed,50
EUR,NL98BOER2803843128,NL,Tata Consultancy Services,Software development bill,2024-09-01,192368.89,Self-employed,50
EUR,NL98BOER2803843128,NL,BMW,Auto repair bill,2024-09-01,192387.03,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: ac12226b-97e5-4965-aee3-e1fc7ff5637b,2024-09-01,193858.03,Self-employed,50
EUR,NL98BOER2803843128,NL,Geldmaat ATM,Geldmaat: 2fd8a394-799e-4f78-91d5-d999da759c74,2024-10-01,193869.24,Self-employed,50
EUR,NL98BOER2803843128,NL,Boeing,Aviation technology fee,2024-10-01,193874.87,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 69b18bb7-4352-48ec-be7a-27a83a0b60e7,2024-10-01,195345.87,Self-employed,50
EUR,NL98BOER2803843128,NL,Bristol-Myers Squibb,Pharmacy bill,2024-10-01,195357.81,Self-employed,50
EUR,NL98BOER2803843128,NL,BASF,Industrial chemicals purchase,2024-10-01,195362.31,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 5503c50b-43a4-429a-8d9d-09587f3da536,2024-10-01,196833.31,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 01c63f62-260e-4028-a6e4-e3c3da56469c,2024-10-01,198304.31,Self-employed,50
EUR,NL98BOER2803843128,Great Britain,SoftBank,Diversified company fee,2024-10-01,198362.81,Self-employed,50
EUR,NL98BOER2803843128,NL,Liv Boeser,Reimbursement for travel,2024-10-01,198373.27,Self-employed,50
EUR,NL98BOER2803843128,NL,Unilever,Product purchase,2024-10-01,198379.72,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 60df4860-78ce-4449-99f6-99f89215b342,2024-10-01,199850.72,Self-employed,50
EUR,NL98BOER2803843128,Great Britain,AT&T,Telecom invoice,2024-10-01,199854.62,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: a322dc50-53b1-4043-b1c1-c1c2a6b42d7a,2024-10-01,201325.62,Self-employed,50
EUR,NL98BOER2803843128,NL,Verizon,Cable service subscription,2024-10-01,201375.63,Self-employed,50
EUR,NL98BOER2803843128,Great Britain,Meta Platforms,Cloud storage subscription,2024-10-01,201382.14,Self-employed,50
EUR,NL98BOER2803843128,NL,Dewi Hoedemakers,Christmas gift,2024-10-01,201397.75,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: c7db4c8c-709b-4c81-9cbf-940ce78f4433,2024-10-01,202868.75,Self-employed,50
EUR,NL98BOER2803843128,NL,Boaz Kolster,Shared hotel room cost,2024-10-01,202881.2,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 4fdfd3db-a36c-41a1-998e-4952d15bd438,2024-10-01,204352.2,Self-employed,50
EUR,NL98BOER2803843128,NL,Gilead Sciences,Biotech research fee,2024-10-01,204357.47,Self-employed,50
EUR,NL98BOER2803843128,Great Britain,Beau Marchand-Lathrope,Birthday gift,2024-10-01,204358.38,Self-employed,50
EUR,NL98BOER2803843128,Great Britain,Geldmaat ATM,Geldmaat: b936ae45-92da-406e-a991-e2514089d588,2024-10-01,204378.08,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 4fb081ec-5f66-4345-98d0-f9e3ebdedb56,2024-10-01,205849.08,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: a150c97d-0f79-4a41-a428-18ff2a499bea,2024-10-01,207320.08,Self-employed,50
EUR,NL98BOER2803843128,Great Britain,Kim Zeemans,Baby shower gift,2024-10-01,207337.45,Self-employed,50
EUR,NL98BOER2803843128,NL,GlaxoSmithKline,Pharmacy bill,2024-10-01,207356.34,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: e7eb31dc-aaea-4d59-88e3-176d9527cec1,2024-10-01,208827.34,Self-employed,50
EUR,NL98BOER2803843128,NL,Ise Westerbeek-Vervoort,Split restaurant bill,2024-10-01,208830.05,Self-employed,50
EUR,NL98BOER2803843128,United States,Raf Bolkesteijn,Gas money,2024-10-01,208863.22,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 3c83952e-9e85-427f-b15f-3d4482f4256f,2024-10-01,210334.22,Self-employed,50
EUR,NL98BOER2803843128,Canada,Mitsubishi,Business unit invoice,2024-10-01,210345.23,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 65873c38-5c4d-48ab-9a14-58f9f2a67c9c,2024-10-01,211816.23,Self-employed,50
EUR,NL98BOER2803843128,United States,Verizon,Telecom invoice,2024-10-01,211842.68,Self-employed,50
EUR,NL98BOER2803843128,NL,Meta Platforms,Technology services invoice payment,2024-10-01,211862.15,Self-employed,50
EUR,NL98BOER2803843128,NL,General Electric,Business unit invoice,2024-10-01,211875.26,Self-employed,50
EUR,NL98BOER2803843128,Canada,Geldmaat ATM,Geldmaat: 4bd5067d-38b0-42b1-90b9-e5435d8dd2d9,2024-10-01,213346.26,Self-employed,50
