acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE6299015491,NL,Ford Motor,Car parts order,2024-07-01,414010.48,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: e86860f7-ff55-434a-9130-6ec1a589cfe3,2024-07-01,420649.48,Professional,45
EUR,NL12FAKE6299015491,NL,Roche,Drug order payment,2024-07-01,420659.45,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Honeywell,Business unit invoice,2024-07-01,420663.11,Professional,45
EUR,NL12FAKE6299015491,NL,Faas Brandon,Shared ride expenses,2024-08-01,420703.83,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: cd8f0220-c6ea-4164-a1e6-35333130d703,2024-08-01,427342.83,Professional,45
EUR,NL12FAKE6299015491,NL,Lynn Jansen,Shared utilities,2024-08-01,427385.93,Professional,45
EUR,NL12FAKE6299015491,France,Procter & Gamble,Retail goods payment,2024-08-01,427447.68,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 327a6e77-f85c-4ec4-8791-e9a66539561a,2024-08-01,434086.68,Professional,45
EUR,NL12FAKE6299015491,NL,Mitsubishi,Business unit invoice,2024-08-01,434139.42,Professional,45
EUR,NL12FAKE6299015491,Japan,Vincent Luitgardis van Neustrië,Personal loan,2024-08-01,434149.7,Professional,45
EUR,NL12FAKE6299015491,NL,Microsoft,Cloud storage subscription,2024-08-01,434272.83,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 7f658a77-0456-44a2-8a97-501eda536dd9,2024-08-01,440911.83,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 2847c8da-f0f4-47f7-b70f-d9fb12d971cc,2024-08-01,447550.83,Professional,45
EUR,NL12FAKE6299015491,Japan,Jort Schagen,Support for a friend,2024-08-01,447602.11,Professional,45
EUR,NL12FAKE6299015491,NL,Benthe Boudewijns,Gift,2024-08-01,447618.78,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Bayer,Pharmacy bill,2024-08-01,447623.92,Professional,45
EUR,NL12FAKE6299015491,United States,BASF,Laboratory reagents buy,2024-08-01,447639.33,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: b2d30626-9c47-48d5-8721-99c6ed784673,2024-08-01,454278.33,Professional,45
EUR,NL12FAKE6299015491,NL,Toyota,Auto repair bill,2024-08-01,454664.95,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 3f78c668-a59b-481e-b469-f274367b8114,2024-08-01,461303.95,Professional,45
EUR,NL12FAKE6299015491,Germany,Airbus,Aircraft maintenance,2024-08-01,461345.17,Professional,45
EUR,NL12FAKE6299015491,NL,Berkshire Hathaway,Corporate services payment,2024-08-01,461381.83,Professional,45
EUR,NL12FAKE6299015491,NL,Unilever,Retail goods payment,2024-08-01,461422.43,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 15baf0a6-3967-424f-9a47-2fb57d8e4c90,2024-08-01,468061.43,Professional,45
EUR,NL12FAKE6299015491,NL,BMW,Car parts order,2024-08-01,468111.81,Professional,45
EUR,NL12FAKE6299015491,NL,Johnson & Johnson,Drug order payment,2024-08-01,468129.89,Professional,45
EUR,NL12FAKE6299015491,NL,Inaya van Wijland,Housewarming gift,2024-08-01,468174.81,Professional,45
EUR,NL12FAKE6299015491,NL,Morgan Stanley,Investment fund entry,2024-08-01,468176.18,Professional,45
EUR,NL12FAKE6299015491,NL,Berkshire Hathaway,Diversified company fee,2024-08-01,468183.81,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 9fb6fae9-6fab-4b36-9d4f-4787ecb2958d,2024-08-01,474822.81,Professional,45
EUR,NL12FAKE6299015491,Germany,Tata Consultancy Services,Technical service charge,2024-08-01,474883.16,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 5dac80b3-3cef-4461-87b6-aad380b7c185,2024-08-01,481522.16,Professional,45
EUR,NL12FAKE6299015491,NL,Suus Maaswinkel-Jans,Pet expenses,2024-08-01,481534.29,Professional,45
EUR,NL12FAKE6299015491,Belgium,Apple Inc.,Technology services invoice payment,2024-08-01,481551.69,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Berkshire Hathaway,Corporate services payment,2024-08-01,481558.45,Professional,45
EUR,NL12FAKE6299015491,NL,Lizz van Susa,Reimbursement for bills,2024-08-01,481655.81,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Anna van 't Riet-van Beieren,Medical bills,2024-08-01,481696.22,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 64913bb0-128f-4d19-8602-b0ee0c2596a7,2024-08-01,488335.22,Professional,45
EUR,NL12FAKE6299015491,United States,AstraZeneca,Medication purchase,2024-08-01,488368.04,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Renault,Car parts order,2024-08-01,488374.94,Professional,45
EUR,NL12FAKE6299015491,Canada,Vajèn de Hoogh,Grocery money,2024-08-01,488389.89,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: cd5b13c0-ab30-4480-b7c6-82e2a08e04a3,2024-08-01,495028.89,Professional,45
EUR,NL12FAKE6299015491,NL,Gilead Sciences,Biotech research fee,2024-08-01,495040.18,Professional,45
EUR,NL12FAKE6299015491,NL,Honeywell,Conglomerate product order,2024-08-01,495108.06,Professional,45
EUR,NL12FAKE6299015491,NL,BMW,Car purchase,2024-08-01,495174.04,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 0f66e654-b742-44a0-8c81-b632f6ee7a89,2024-08-01,501813.04,Professional,45
EUR,NL12FAKE6299015491,NL,Honeywell,Conglomerate product order,2024-08-01,501815.04,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 81624354-2074-4b3e-8370-aa7b0bf1453a,2024-08-01,508454.04,Professional,45
EUR,NL12FAKE6299015491,Spain,Bristol-Myers Squibb,Pharmacy bill,2024-08-01,508460.62,Professional,45
EUR,NL12FAKE6299015491,United States,Facebook,Ad campaign funding,2024-08-01,508517.35,Professional,45
EUR,NL12FAKE6299015491,NL,Goldman Sachs,Capital markets service,2024-08-01,508540.03,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Daimler,Car parts order,2024-08-01,508632.75,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: ea3f3f26-5606-4b3c-ab9c-337721db7e86,2024-08-01,515271.75,Professional,45
EUR,NL12FAKE6299015491,Germany,Ford Motor,Vehicle service charge,2024-08-01,515320.9,Professional,45
EUR,NL12FAKE6299015491,NL,Loïs van Holland,Reimbursement for shopping,2024-08-01,515335.8,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 19930234-2a81-46ba-abd6-75fcb82d963e,2024-08-01,521974.8,Professional,45
EUR,NL12FAKE6299015491,NL,Oracle,Web hosting fee,2024-08-01,522081.54,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: d86ef9e9-dd48-4e6b-9359-1efdb6d78548,2024-08-01,528720.54,Professional,45
EUR,NL12FAKE6299015491,NL,Johnson & Johnson,Drug order payment,2024-08-01,528725.54,Professional,45
EUR,NL12FAKE6299015491,Austria,Novartis,Pharmacy bill,2024-08-01,528756.3,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: e677cdbd-e613-40d1-8a45-e330bfb30d84,2024-08-01,528961.73,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: aee1f07e-42dd-4b13-a942-c03a86c79328,2024-08-01,535600.73,Professional,45
EUR,NL12FAKE6299015491,NL,Jasper Lagerweij,Birthday gift,2024-08-01,535601.38,Professional,45
EUR,NL12FAKE6299015491,NL,LVMH,Designer goods order,2024-08-01,535613.62,Professional,45
EUR,NL12FAKE6299015491,NL,LVMH,Luxury item purchase,2024-08-01,535615.74,Professional,45
EUR,NL12FAKE6299015491,NL,Sanofi,Healthcare prescription,2024-08-01,535672.69,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: e76f7fd7-b5cb-4d4c-a5b1-84cadfabe4c2,2024-08-01,542311.69,Professional,45
EUR,NL12FAKE6299015491,NL,Bayer,Healthcare prescription,2024-08-01,542328.2,Professional,45
EUR,NL12FAKE6299015491,NL,Dell Technologies,Software license fee payment,2024-08-01,542356.95,Professional,45
EUR,NL12FAKE6299015491,Germany,Merck & Co.,Medication purchase,2024-08-01,542360.25,Professional,45
EUR,NL12FAKE6299015491,NL,Bayer,Pharmacy bill,2024-08-01,542386.57,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 7225a4a7-18b5-4b8f-a1e2-c47c659c281e,2024-08-01,549025.57,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 2f1f86ee-5860-4ff7-8fb8-479a60034acf,2024-08-01,555664.57,Professional,45
EUR,NL12FAKE6299015491,Denmark,BMW,Auto repair bill,2024-08-01,555773.67,Professional,45
EUR,NL12FAKE6299015491,Germany,LVMH,High-end product buy,2024-08-01,555791.26,Professional,45
EUR,NL12FAKE6299015491,NL,Nike,Fashion brand order,2024-08-01,555810.47,Professional,45
EUR,NL12FAKE6299015491,Japan,Johannes Hermans,Rent deposit,2024-08-01,555814.64,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 7652cd84-f346-4e84-9ca9-0e149f585d3f,2024-08-01,562453.64,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Dylan Kirpenstein,Gas money,2024-08-01,562537.87,Professional,45
EUR,NL12FAKE6299015491,Denmark,Microsoft,Cloud storage subscription,2024-08-01,562548.73,Professional,45
EUR,NL12FAKE6299015491,NL,Thomas van der Laar-Booden,Travel expenses,2024-08-01,562581.22,Professional,45
EUR,NL12FAKE6299015491,NL,Duke Energy,Energy supply charge,2024-08-01,562617.56,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 21176e25-a1f8-4995-8f8e-1a5a4bda7f00,2024-08-01,569256.56,Professional,45
EUR,NL12FAKE6299015491,NL,Vera Scuylenborchs,Debt settlement,2024-08-01,569265.42,Professional,45
EUR,NL12FAKE6299015491,Canada,Oracle,Software license fee payment,2024-08-01,569322.72,Professional,45
EUR,NL12FAKE6299015491,NL,Unilever,Order payment,2024-08-01,569330.3,Professional,45
EUR,NL12FAKE6299015491,NL,SoftBank,Conglomerate product order,2024-08-01,569336.5,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: b06c6c00-224c-422d-8b39-a544143742cf,2024-08-01,575975.5,Professional,45
EUR,NL12FAKE6299015491,NL,Alphabet Inc.,Web hosting fee,2024-08-01,576020.12,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 73ef9b2a-cf99-47f3-9612-64e0109d235d,2024-08-01,582659.12,Professional,45
EUR,NL12FAKE6299015491,NL,3M,Corporate services payment,2024-08-01,582698.67,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: d42371d0-7662-4e45-af58-0b8bd097b6d4,2024-08-01,589337.67,Professional,45
EUR,NL12FAKE6299015491,United States,Honeywell,Diversified company fee,2024-08-01,589433.14,Professional,45
EUR,NL12FAKE6299015491,Denmark,Geldmaat ATM,Geldmaat: d1d654ac-e0c7-4f92-9357-df0b12f8cbc2,2024-08-01,589465.5,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: a57f6a1b-2106-46dd-9386-d00f54b03237,2024-08-01,596104.5,Professional,45
EUR,NL12FAKE6299015491,NL,Kick Höning,Reimbursement for shopping,2024-08-01,596127.51,Professional,45
EUR,NL12FAKE6299015491,United States,Goldman Sachs,Investment fund entry,2024-08-01,596158.25,Professional,45
EUR,NL12FAKE6299015491,NL,Phillips 66,Electricity payment,2024-08-01,596212.07,Professional,45
EUR,NL12FAKE6299015491,Belgium,Milan Wipstrik-Heribert van Laon,Reimbursement for bills,2024-08-01,596214.96,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 3e39674a-c58c-4198-a037-89c8ac01be70,2024-08-01,602853.96,Professional,45
EUR,NL12FAKE6299015491,NL,Unilever,Order payment,2024-08-01,602870.22,Professional,45
EUR,NL12FAKE6299015491,Denmark,Roche,Healthcare prescription,2024-08-01,602923.85,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: ea29ff3c-9858-44e3-bc01-8acfad1fe55f,2024-08-01,609562.85,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Berkshire Hathaway,Corporate services payment,2024-08-01,609622.7,Professional,45
EUR,NL12FAKE6299015491,Belgium,Gilead Sciences,Genetic testing kit,2024-08-01,609670.33,Professional,45
EUR,NL12FAKE6299015491,NL,AT&T,Telecom invoice,2024-08-01,609689.72,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: a2df8d34-6eee-4bf9-9bca-6099a0c56006,2024-08-01,616328.72,Professional,45
EUR,NL12FAKE6299015491,NL,Mitsubishi,Business unit invoice,2024-08-01,616346.1,Professional,45
EUR,NL12FAKE6299015491,NL,IBM,Technology services invoice payment,2024-08-01,616393.62,Professional,45
EUR,NL12FAKE6299015491,France,Dell Technologies,Technology services invoice payment,2024-08-01,616439.11,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 7392ecf1-90e4-47a3-8979-c1f8aa1f64a8,2024-08-01,623078.11,Professional,45
EUR,NL12FAKE6299015491,NL,3M,Diversified company fee,2024-08-01,623084.16,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 443fbaf5-9f97-46da-81d3-03910e143e54,2024-08-01,629723.16,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Volkswagen,Vehicle service charge,2024-08-01,629836.04,Professional,45
EUR,NL12FAKE6299015491,United States,Boeing,Space exploration fee,2024-08-01,629898.71,Professional,45
EUR,NL12FAKE6299015491,Italy,Procter & Gamble,Retail goods payment,2024-09-01,629978.02,Professional,45
EUR,NL12FAKE6299015491,NL,Naomi Timmermans,Family loan repayment,2024-09-01,630021.1,Professional,45
EUR,NL12FAKE6299015491,NL,Volkswagen,Vehicle service charge,2024-09-01,630023.75,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: f7b34708-6a3e-47bc-8ac8-fa2831f42758,2024-09-01,636662.75,Professional,45
EUR,NL12FAKE6299015491,NL,Mats Kok,Reimbursement for bills,2024-09-01,636707.44,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Dell Technologies,Cloud storage subscription,2024-09-01,636759.83,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: ce83dd3d-e32e-40db-a7d6-d86d8570091b,2024-09-01,643398.83,Professional,45
EUR,NL12FAKE6299015491,NL,Verizon,Cable service subscription,2024-09-01,643400.75,Professional,45
EUR,NL12FAKE6299015491,NL,Jort van de Ven-Weylant,Shared meal cost,2024-09-01,643776.86,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: d9000317-a0f1-42a7-99b3-10c82ca2cb6a,2024-09-01,650415.86,Professional,45
EUR,NL12FAKE6299015491,NL,Bayer,Medication purchase,2024-09-01,650422.61,Professional,45
EUR,NL12FAKE6299015491,Hungary,Geldmaat ATM,Geldmaat: 6d0d10ea-8dcb-4003-b055-e1a10345d07e,2024-09-01,650464.82,Professional,45
EUR,NL12FAKE6299015491,NL,Accenture,Expert consultation fee,2024-09-01,650471.0,Professional,45
EUR,NL12FAKE6299015491,NL,Accenture,Expert consultation fee,2024-09-01,650502.98,Professional,45
EUR,NL12FAKE6299015491,NL,Johnson & Johnson,Medication purchase,2024-09-01,650563.87,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 82a5e7d3-0248-44d2-995c-7e44714c66b4,2024-09-01,657202.87,Professional,45
EUR,NL12FAKE6299015491,NL,GlaxoSmithKline,Medication purchase,2024-09-01,657211.7,Professional,45
EUR,NL12FAKE6299015491,NL,Esila de Bruijn,Loan to friend,2024-09-01,657221.14,Professional,45
EUR,NL12FAKE6299015491,NL,Gilead Sciences,Genetic testing kit,2024-09-01,657268.17,Professional,45
EUR,NL12FAKE6299015491,NL,Youssef Rackham-Langevoort,Shared meal cost,2024-09-01,657273.71,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 559885f4-c8bd-4958-a981-8172bf3730e2,2024-09-01,663912.71,Professional,45
EUR,NL12FAKE6299015491,NL,Isa Recers-Courtier,Anniversary gift,2024-09-01,663977.64,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 42e16110-ed02-45ad-865e-ede83eddebf4,2024-09-01,670616.64,Professional,45
EUR,NL12FAKE6299015491,NL,Volkswagen,Car parts order,2024-09-01,670632.14,Professional,45
EUR,NL12FAKE6299015491,NL,ByteDance,Web hosting fee,2024-09-01,670636.62,Professional,45
EUR,NL12FAKE6299015491,NL,Ford Motor,Car purchase,2024-09-01,670660.3,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: c182aef2-9cd1-4723-8764-e9028be29a0f,2024-09-01,677299.3,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Tata Consultancy Services,IT support fee,2024-09-01,677347.45,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Geldmaat ATM,Geldmaat: fa975867-fa04-4e8f-afe4-cd76bb83b839,2024-09-01,677411.02,Professional,45
EUR,NL12FAKE6299015491,Canada,Huawei,Web hosting fee,2024-09-01,677417.1,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 48fb1b33-b303-477d-9064-69f1a447059a,2024-09-01,684056.1,Professional,45
EUR,NL12FAKE6299015491,NL,Lex Meeres,Child support,2024-09-01,684319.12,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 37008eeb-ac87-4278-9267-9ea5ec628a90,2024-09-01,690958.12,Professional,45
EUR,NL12FAKE6299015491,NL,GlaxoSmithKline,Medication purchase,2024-09-01,691244.36,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: e8eb9638-82a2-40b8-ba61-3798347eb2a6,2024-09-01,697883.36,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Fatima Scholten,Shared meal cost,2024-09-01,697914.8,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 2fb27a0a-9020-4762-a5bb-0c478d9ed9bd,2024-09-01,697916.75,Professional,45
EUR,NL12FAKE6299015491,NL,General Electric,Business unit invoice,2024-09-01,697936.53,Professional,45
EUR,NL12FAKE6299015491,NL,Pfizer,Healthcare prescription,2024-09-01,697940.19,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 11e11aa4-0a8a-4565-8f99-fc8d90c27899,2024-09-01,704579.19,Professional,45
EUR,NL12FAKE6299015491,NL,Procter & Gamble,Retail goods payment,2024-09-01,704581.64,Professional,45
EUR,NL12FAKE6299015491,France,Pfizer,Pharmacy bill,2024-09-01,704615.45,Professional,45
EUR,NL12FAKE6299015491,NL,Boeing,Aircraft maintenance,2024-09-01,704649.18,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: bb70f7c9-4d8c-4ca2-98f7-57bec9d238d4,2024-09-01,711288.18,Professional,45
EUR,NL12FAKE6299015491,Germany,SoftBank,Diversified company fee,2024-09-01,711366.35,Professional,45
EUR,NL12FAKE6299015491,NL,Mitsubishi,Business unit invoice,2024-09-01,711421.95,Professional,45
EUR,NL12FAKE6299015491,NL,Collin Roessink,Shared subscription,2024-09-01,711425.07,Professional,45
EUR,NL12FAKE6299015491,Germany,Volkswagen,Auto repair bill,2024-09-01,711430.99,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: c1e9cdbd-320f-42fb-b763-16b16f5129c9,2024-09-01,718069.99,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 9b662b68-4470-4395-85f2-ae972afb8737,2024-09-01,724708.99,Professional,45
EUR,NL12FAKE6299015491,NL,Nike,Clothing purchase,2024-09-01,724747.54,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Allianz,Insurance premium,2024-09-01,724754.86,Professional,45
EUR,NL12FAKE6299015491,Spain,Ford Motor,Car parts order,2024-09-01,724821.9,Professional,45
EUR,NL12FAKE6299015491,NL,Ford Motor,Car purchase,2024-09-01,724862.88,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 90c07fdb-acf2-4270-8cd0-bd21948618d8,2024-09-01,731501.88,Professional,45
EUR,NL12FAKE6299015491,NL,Mats Mol,Friend loan repayment,2024-09-01,731522.22,Professional,45
EUR,NL12FAKE6299015491,NL,General Electric,Corporate services payment,2024-09-01,731527.82,Professional,45
EUR,NL12FAKE6299015491,Spain,Pfizer,Healthcare prescription,2024-09-01,731536.83,Professional,45
EUR,NL12FAKE6299015491,NL,SoftBank,Diversified company fee,2024-09-01,731573.3,Professional,45
EUR,NL12FAKE6299015491,Denmark,Renault,Auto repair bill,2024-09-01,731574.06,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 531f27f1-f594-4e49-a7c1-3074ad74bc58,2024-09-01,738213.06,Professional,45
EUR,NL12FAKE6299015491,NL,Dell Technologies,Technology services invoice payment,2024-09-01,738226.51,Professional,45
EUR,NL12FAKE6299015491,NL,IBM,Web hosting fee,2024-09-01,738231.32,Professional,45
EUR,NL12FAKE6299015491,Denmark,Norah Marchand,Rent payment,2024-09-01,738265.69,Professional,45
EUR,NL12FAKE6299015491,NL,Pfizer,Drug order payment,2024-09-01,738272.87,Professional,45
EUR,NL12FAKE6299015491,Canada,SoftBank,Business unit invoice,2024-09-01,738280.44,Professional,45
EUR,NL12FAKE6299015491,NL,Renault,Car parts order,2024-09-01,738302.29,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: d56b09f5-1de5-4ccf-a7f7-581ab3195fc8,2024-09-01,744941.29,Professional,45
EUR,NL12FAKE6299015491,Italy,Pfizer,Healthcare prescription,2024-09-01,744969.49,Professional,45
EUR,NL12FAKE6299015491,NL,Procter & Gamble,Retail goods payment,2024-09-01,745014.63,Professional,45
EUR,NL12FAKE6299015491,United States,Duke Energy,Utility bill,2024-09-01,745025.65,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: d95e0e01-447d-43d1-a2f7-64e721a6a69b,2024-09-01,751664.65,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 38851d24-8374-455c-b495-32f7bc062663,2024-09-01,758303.65,Professional,45
EUR,NL12FAKE6299015491,Germany,Merijn Hoeks,Grocery money,2024-09-01,758353.07,Professional,45
EUR,NL12FAKE6299015491,NL,Alibaba,Marketplace seller fee,2024-09-01,758415.33,Professional,45
EUR,NL12FAKE6299015491,NL,Goldman Sachs,Capital markets service,2024-09-01,758449.54,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: eac2d115-1fc6-4127-8aa7-02241a16d7c5,2024-09-01,765088.54,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Accenture,Professional service invoice,2024-09-01,765097.85,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Ravi Jansdr,Support money,2024-09-01,765114.84,Professional,45
EUR,NL12FAKE6299015491,Spain,Berkshire Hathaway,Corporate services payment,2024-09-01,765212.32,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 28bed896-422e-4525-b7f1-ffd4343e6b3a,2024-09-01,771851.32,Professional,45
EUR,NL12FAKE6299015491,NL,Huawei,Software license fee payment,2024-09-01,771864.1,Professional,45
EUR,NL12FAKE6299015491,NL,Facebook,Social media service subscription,2024-09-01,771868.39,Professional,45
EUR,NL12FAKE6299015491,NL,Unilever,Retail goods payment,2024-09-01,771907.65,Professional,45
EUR,NL12FAKE6299015491,NL,Phillips 66,Utility bill,2024-09-01,771916.75,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Ford Motor,Car purchase,2024-09-01,771936.15,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 43efe8a8-6a5f-458d-866d-c8309d3cdd30,2024-09-01,778575.15,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 50e77bab-e257-44c6-83b2-f0834d68c912,2024-09-01,785214.15,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 206d6fe6-8e3d-42c8-8b4c-d30295578bec,2024-09-01,785282.22,Professional,45
EUR,NL12FAKE6299015491,United States,Accenture,Expert consultation fee,2024-09-01,785285.08,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: d7843bf4-f0a2-477c-a8f8-384106038b8c,2024-09-01,791924.08,Professional,45
EUR,NL12FAKE6299015491,NL,Facebook,Influencer collaboration fee,2024-09-01,791952.81,Professional,45
EUR,NL12FAKE6299015491,Denmark,Berkshire Hathaway,Corporate services payment,2024-09-01,791965.33,Professional,45
EUR,NL12FAKE6299015491,Germany,Duke Energy,Utility bill,2024-09-01,792068.18,Professional,45
EUR,NL12FAKE6299015491,Denmark,3M,Conglomerate product order,2024-09-01,792084.73,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: c2176e8e-b2d9-499f-80cc-9b47d9076ec5,2024-09-01,798723.73,Professional,45
EUR,NL12FAKE6299015491,NL,Goldman Sachs,Stock purchase,2024-09-01,798807.56,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 6fbf0f37-3dc0-4fd8-adeb-76795207af78,2024-09-01,805446.56,Professional,45
EUR,NL12FAKE6299015491,NL,Airbus,Aerospace parts purchase,2024-09-01,805512.74,Professional,45
EUR,NL12FAKE6299015491,France,Mitsubishi,Conglomerate product order,2024-09-01,805516.14,Professional,45
EUR,NL12FAKE6299015491,NL,DuPont,Business unit invoice,2024-09-01,805520.37,Professional,45
EUR,NL12FAKE6299015491,NL,Dell Technologies,Cloud storage subscription,2024-09-01,805550.91,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: d187882d-a300-40a7-8176-3f3634c12df7,2024-09-01,812189.91,Professional,45
EUR,NL12FAKE6299015491,NL,GlaxoSmithKline,Medication purchase,2024-09-01,812262.22,Professional,45
EUR,NL12FAKE6299015491,Great Britain,Daphne Veenstra,Gift,2024-09-01,812315.25,Professional,45
EUR,NL12FAKE6299015491,NL,Accenture,Consulting fee,2024-09-01,812351.42,Professional,45
EUR,NL12FAKE6299015491,NL,Geldmaat ATM,Geldmaat: 56555656-890d-4709-badb-e2144568d86f,2024-09-01,818990.42,Professional,45
EUR,NL12FAKE6299015491,NL,Phillips 66,Energy supply charge,2024-09-01,819059.79,Professional,45
EUR,NL12FAKE6299015491,NL,Mitsubishi,Conglomerate product order,2024-09-01,819076.98,Professional,45
EUR,NL12FAKE6299015491,NL,SoftBank,Diversified company fee,2024-09-01,819078.32,Professional,45
