acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB37FAKE6710249931,NL,Daimler,Car parts order,2024-09-01,13112.7,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 7c89d304-d8f8-45f2-b533-7d71199b899f,2024-09-01,13181.7,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 1da81f8b-c9db-4112-977e-1d21950f657e,2024-09-01,13250.7,Student,20
GBP,GB37FAKE6710249931,Great Britain,Huawei,Web hosting fee,2024-09-01,13254.59,Student,20
GBP,GB37FAKE6710249931,NL,Nike,Fashion brand order,2024-09-01,13261.65,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: b4e5d390-65d2-4d5e-85ca-93278d030a19,2024-09-01,13330.65,Student,20
GBP,GB37FAKE6710249931,NL,LVMH,High-end product buy,2024-09-01,13334.2,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 71323993-8d4e-43b9-a09f-6398e2808b16,2024-09-01,13403.2,Student,20
GBP,GB37FAKE6710249931,Germany,Johannes Kallen,Loan repayment,2024-09-01,13404.97,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 85050274-709d-4a8f-b863-1db2ea8b930a,2024-09-01,13473.97,Student,20
GBP,GB37FAKE6710249931,Great Britain,Bristol-Myers Squibb,Drug order payment,2024-09-01,13480.77,Student,20
GBP,GB37FAKE6710249931,NL,Ford Motor,Auto repair bill,2024-09-01,13481.89,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 1e71757d-c3e3-470e-82e9-0a67f8a0cadc,2024-09-01,13550.89,Student,20
GBP,GB37FAKE6710249931,Great Britain,Mitsubishi,Diversified company fee,2024-09-01,13552.06,Student,20
GBP,GB37FAKE6710249931,Italy,Renault,Car purchase,2024-09-01,13555.12,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 3b6ce32d-68ad-4e48-bff4-b2962501faf8,2024-09-01,13624.12,Student,20
GBP,GB37FAKE6710249931,United States,Renault,Car purchase,2024-09-01,13629.85,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: bf5d7ced-6ce9-4920-88d3-60ad5db2ba0d,2024-09-01,13698.85,Student,20
GBP,GB37FAKE6710249931,NL,Apple Inc.,Cloud storage subscription,2024-09-01,13700.73,Student,20
GBP,GB37FAKE6710249931,NL,Bayer,Drug order payment,2024-09-01,13705.39,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 723a45a8-8219-4d32-9964-863da77d0e26,2024-09-01,13774.39,Student,20
GBP,GB37FAKE6710249931,NL,Eva Pastoors,Pet expenses,2024-09-01,13778.52,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 64278035-f428-496a-aa71-8d7d496fc4f9,2024-09-01,13847.52,Student,20
GBP,GB37FAKE6710249931,Great Britain,AstraZeneca,Healthcare prescription,2024-09-01,13848.88,Student,20
GBP,GB37FAKE6710249931,NL,Melissa Molegraaf,Medical bills,2024-09-01,13851.08,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 16b8645a-8e27-4d12-952c-5678789dfccb,2024-09-01,13920.08,Student,20
GBP,GB37FAKE6710249931,Japan,Meta Platforms,Web hosting fee,2024-09-01,13923.56,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 6540ef1c-d2a1-454f-a852-f2f9107c6af1,2024-09-01,13992.56,Student,20
GBP,GB37FAKE6710249931,NL,Luke van 't Houteveen-Aelftrud van Wessex,Pet expenses,2024-09-01,13993.98,Student,20
GBP,GB37FAKE6710249931,NL,BMW,Auto repair bill,2024-09-01,13997.41,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: c0c63079-07da-4c86-87e3-c6e9fbfa8604,2024-09-01,14066.41,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 33f4e3e1-0c17-4f08-859b-f14c64ced558,2024-09-01,14135.41,Student,20
GBP,GB37FAKE6710249931,NL,Verizon,Telecom invoice,2024-09-01,14136.85,Student,20
GBP,GB37FAKE6710249931,Great Britain,Geldmaat ATM,Geldmaat: daa7f368-7cd1-4b0c-8426-2220b1a20ac6,2024-09-01,14139.68,Student,20
GBP,GB37FAKE6710249931,NL,Sylvie Evers,Reimbursement for bills,2024-09-01,14142.49,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 78db47e9-5bee-42b5-aacb-0d0465604b9e,2024-09-01,14211.49,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 5a73f91e-dbf8-456b-a9cb-fc281b8a5d8f,2024-09-01,14280.49,Student,20
GBP,GB37FAKE6710249931,NL,Pfizer,Drug order payment,2024-09-01,14282.09,Student,20
GBP,GB37FAKE6710249931,Canada,Oracle,Cloud storage subscription,2024-09-01,14284.0,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: a404bffc-1cb6-46ff-a158-59920d4a3a6b,2024-09-01,14353.0,Student,20
GBP,GB37FAKE6710249931,Great Britain,Tata Consultancy Services,System upgrade fee,2024-09-01,14356.27,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 1abde3df-0282-4927-8a68-307fce34d2c9,2024-09-01,14425.27,Student,20
GBP,GB37FAKE6710249931,NL,Nike,Apparel shopping,2024-09-01,14430.25,Student,20
GBP,GB37FAKE6710249931,NL,3M,Business unit invoice,2024-09-01,14436.73,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 1734b600-9823-43a6-b0b5-f7123db674aa,2024-09-01,14505.73,Student,20
GBP,GB37FAKE6710249931,NL,Brent Kamp,Wedding gift,2024-09-01,14509.11,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 9e62a6ee-6fee-4389-952a-a50771a3e304,2024-09-01,14578.11,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: a536ad1a-b212-4036-902b-81e68450a0a4,2024-09-01,14647.11,Student,20
GBP,GB37FAKE6710249931,Spain,Noa van Holland,Graduation gift,2024-09-01,14651.5,Student,20
GBP,GB37FAKE6710249931,NL,Roche,Drug order payment,2024-09-01,14662.12,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 13d36a6d-01ba-4680-9c13-6636357aadf6,2024-09-01,14731.12,Student,20
GBP,GB37FAKE6710249931,Denmark,Alphabet Inc.,Web hosting fee,2024-09-01,14735.48,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: d370424e-5b61-4b93-8557-32388997ec9b,2024-09-01,14804.48,Student,20
GBP,GB37FAKE6710249931,Canada,Elif Jansen,Party contribution,2024-09-01,14809.96,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 11e96faf-1dc3-48dd-8f6e-6b19ccfbadf3,2024-09-01,14878.96,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 1bf69f27-3a1f-47de-bc6a-7a03d40cddac,2024-09-01,14947.96,Student,20
GBP,GB37FAKE6710249931,Spain,SoftBank,Diversified company fee,2024-09-01,14956.95,Student,20
GBP,GB37FAKE6710249931,NL,Amazon,E-commerce order,2024-09-01,14972.92,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: ee242e50-d42b-46ca-ac60-7e54957b47b1,2024-09-01,15041.92,Student,20
GBP,GB37FAKE6710249931,Italy,Noor Claesdr,Funeral expenses,2024-09-01,15047.8,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 49ac4d48-1293-4f6c-845d-b1ec3129a274,2024-09-01,15116.8,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: a749a32d-81bc-4ec3-aef2-10c831912ef0,2024-09-01,15185.8,Student,20
GBP,GB37FAKE6710249931,Great Britain,Roche,Drug order payment,2024-09-01,15190.01,Student,20
GBP,GB37FAKE6710249931,NL,Apple Inc.,Software license fee payment,2024-09-01,15192.93,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: c1c5c0dd-cde2-49d1-ade4-7180e8f2dbb9,2024-09-01,15261.93,Student,20
GBP,GB37FAKE6710249931,United States,Johnson & Johnson,Drug order payment,2024-10-01,15263.88,Student,20
GBP,GB37FAKE6710249931,United States,Mitsubishi,Corporate services payment,2024-10-01,15264.91,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 4482931e-8ee6-4532-bed3-af8cebbcff3f,2024-10-01,15333.91,Student,20
GBP,GB37FAKE6710249931,Great Britain,Geldmaat ATM,Geldmaat: e5d49720-c79b-4083-956d-3033952d59ad,2024-10-01,15434.32,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 976f1cb5-5b2c-4310-bfdd-1d0714120ce2,2024-10-01,15503.32,Student,20
GBP,GB37FAKE6710249931,NL,Pien de Graaf,Baby shower gift,2024-10-01,15509.81,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 5c6da6e5-18a4-464d-87e3-d131cd45b4cf,2024-10-01,15578.81,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: f4a3a683-83b4-418b-862c-7ecb41be536d,2024-10-01,15647.81,Student,20
GBP,GB37FAKE6710249931,Great Britain,Sanofi,Drug order payment,2024-10-01,15651.39,Student,20
GBP,GB37FAKE6710249931,Germany,Phillips 66,Utility bill,2024-10-01,15658.68,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 1179e343-4315-403c-ad23-81da99c503fc,2024-10-01,15727.68,Student,20
GBP,GB37FAKE6710249931,NL,Cisco Systems,Technology services invoice payment,2024-10-01,15728.57,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 3cbe1058-d7f3-4d54-b926-14150aaa62fd,2024-10-01,15797.57,Student,20
GBP,GB37FAKE6710249931,NL,Pfizer,Medication purchase,2024-10-01,15799.73,Student,20
GBP,GB37FAKE6710249931,NL,AT&T,Telecom invoice,2024-10-01,15801.63,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 8c3a0bdc-d9dc-4583-bb7e-27767a13954a,2024-10-01,15870.63,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: a900c917-218c-4ad7-bf9e-2dde16c60ce6,2024-10-01,15939.63,Student,20
GBP,GB37FAKE6710249931,Denmark,Allianz,Policy renewal fee,2024-10-01,15946.09,Student,20
GBP,GB37FAKE6710249931,NL,ByteDance,Cloud storage subscription,2024-10-01,15948.43,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 950fda45-9ce8-4cc6-a05f-8e186dfe5109,2024-10-01,16017.43,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 5f9d7e30-f0a5-405f-ac77-96813d336872,2024-10-01,16086.43,Student,20
GBP,GB37FAKE6710249931,NL,Mette Ulrich,Reimbursement for bills,2024-10-01,16090.75,Student,20
GBP,GB37FAKE6710249931,NL,Boeing,Aerospace parts purchase,2024-10-01,16096.52,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 97b091f8-5fe5-4170-a317-ba257fd45ef8,2024-10-01,16165.52,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 7526e4dd-2773-4ac4-bf3b-1b4adfe8165a,2024-10-01,16234.52,Student,20
GBP,GB37FAKE6710249931,Belgium,GlaxoSmithKline,Drug order payment,2024-10-01,16240.4,Student,20
GBP,GB37FAKE6710249931,Spain,Verizon,Cable service subscription,2024-10-01,16243.65,Student,20
GBP,GB37FAKE6710249931,NL,Geldmaat ATM,Geldmaat: 5a67caad-5f3b-49ab-a924-3e70f436aa4e,2024-10-01,16312.65,Student,20
