acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 21006ed8-43fe-4330-9297-e173ee58acb7,2024-07-01,159243.61,Retail worker,28
GBP,GB45SCAM2032224437,Germany,Accenture,Professional service invoice,2024-07-01,159245.02,Retail worker,28
GBP,GB45SCAM2032224437,NL,Nike,Sportswear buy,2024-07-01,159253.55,Retail worker,28
GBP,GB45SCAM2032224437,United States,Evelien Keijzer,Reimbursement for medical expenses,2024-07-01,159258.48,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 60a45f2a-991f-4178-b8a4-74935eadd811,2024-07-01,161906.48,Retail worker,28
GBP,GB45SCAM2032224437,Italy,Bryan de Kok,Child support,2024-07-01,161908.42,Retail worker,28
GBP,GB45SCAM2032224437,NL,Jan Broek,Family loan repayment,2024-07-01,161933.38,Retail worker,28
GBP,GB45SCAM2032224437,NL,Procter & Gamble,Retail goods payment,2024-07-01,161993.71,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 6689a436-6c13-4eac-9319-10e15c04c37d,2024-07-01,164641.71,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Mitsubishi,Diversified company fee,2024-07-01,164703.42,Retail worker,28
GBP,GB45SCAM2032224437,United States,Boeing,Aircraft maintenance,2024-07-01,164726.59,Retail worker,28
GBP,GB45SCAM2032224437,NL,Bilal van den Oever-van der Horst,Reimbursement for travel,2024-07-01,164779.02,Retail worker,28
GBP,GB45SCAM2032224437,Germany,Mitsubishi,Diversified company fee,2024-07-01,164783.68,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: bc7d5554-210c-488f-a597-c9a4961a1a97,2024-07-01,167431.68,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Morgan Stanley,Brokerage fee,2024-07-01,167460.59,Retail worker,28
GBP,GB45SCAM2032224437,NL,Tata Consultancy Services,Technical service charge,2024-07-01,167490.6,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Microsoft,Cloud storage subscription,2024-07-01,167500.93,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 7a019ffa-08b5-41c6-b9c1-b32185236a0d,2024-07-01,170148.93,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,IBM,Technology services invoice payment,2024-07-01,170266.5,Retail worker,28
GBP,GB45SCAM2032224437,Germany,Micha van Engelen-Haneberg,New baby gift,2024-07-01,170311.05,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Julius Broek,Graduation gift,2024-08-01,170360.47,Retail worker,28
GBP,GB45SCAM2032224437,NL,LVMH,High-end product buy,2024-08-01,170401.41,Retail worker,28
GBP,GB45SCAM2032224437,NL,Bayer,Healthcare prescription,2024-08-01,170412.33,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 5c7733ac-e125-4de1-aa2b-8d457cdf2dd9,2024-08-01,173060.33,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 0d7bdc15-7245-4f58-9b88-be11393e563c,2024-08-01,175708.33,Retail worker,28
GBP,GB45SCAM2032224437,Canada,AstraZeneca,Medication purchase,2024-08-01,175769.85,Retail worker,28
GBP,GB45SCAM2032224437,NL,Ella van Hagen-Fechant,Support money,2024-08-01,175773.27,Retail worker,28
GBP,GB45SCAM2032224437,NL,Microsoft,Cloud storage subscription,2024-08-01,175835.14,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 00300909-bb1e-4589-9473-58fd0511589d,2024-08-01,178483.14,Retail worker,28
GBP,GB45SCAM2032224437,NL,Meta Platforms,Web hosting fee,2024-08-01,178508.37,Retail worker,28
GBP,GB45SCAM2032224437,NL,Elin Persijn,Mortgage help,2024-08-01,178537.29,Retail worker,28
GBP,GB45SCAM2032224437,NL,BMW,Auto repair bill,2024-08-01,179240.52,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 60c04b60-f32d-4f7d-a69c-adf509eb9ab4,2024-08-01,181888.52,Retail worker,28
GBP,GB45SCAM2032224437,Canada,AT&T,Data plan payment,2024-08-01,181951.17,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 7cd36664-700a-485b-b0d3-6f5370b2bb0e,2024-08-01,184599.17,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: ed283d78-b647-4840-a490-85990a60dc58,2024-08-01,184634.61,Retail worker,28
GBP,GB45SCAM2032224437,NL,Gilead Sciences,Laboratory service charge,2024-08-01,184653.95,Retail worker,28
GBP,GB45SCAM2032224437,NL,Bayer,Drug order payment,2024-08-01,184720.92,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 43285f54-ca4c-459c-9c87-aff6f35462e5,2024-08-01,187368.92,Retail worker,28
GBP,GB45SCAM2032224437,Denmark,Unilever,Product purchase,2024-08-01,187452.33,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: d6a664d0-edbb-4e60-aaef-e8191f95d945,2024-08-01,190100.33,Retail worker,28
GBP,GB45SCAM2032224437,NL,Airbus,Aerospace parts purchase,2024-08-01,190113.12,Retail worker,28
GBP,GB45SCAM2032224437,Germany,Procter & Gamble,Order payment,2024-08-01,190119.08,Retail worker,28
GBP,GB45SCAM2032224437,NL,Indy Blonk,Anniversary gift,2024-08-01,190121.94,Retail worker,28
GBP,GB45SCAM2032224437,NL,Selena Gruijl,Shared subscription,2024-08-01,190128.0,Retail worker,28
GBP,GB45SCAM2032224437,NL,Unilever,Subscription box service,2024-08-01,190128.65,Retail worker,28
GBP,GB45SCAM2032224437,NL,Boeing,Aircraft maintenance,2024-08-01,190219.86,Retail worker,28
GBP,GB45SCAM2032224437,NL,Nike,Sportswear buy,2024-08-01,190228.46,Retail worker,28
GBP,GB45SCAM2032224437,NL,PepsiCo,Food delivery,2024-08-01,190233.45,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 1b945568-dc1b-48cc-a42f-6b3a85aad351,2024-08-01,192881.45,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Cisco Systems,Web hosting fee,2024-08-01,192912.76,Retail worker,28
GBP,GB45SCAM2032224437,NL,GlaxoSmithKline,Medication purchase,2024-08-01,192919.28,Retail worker,28
GBP,GB45SCAM2032224437,NL,BMW,Vehicle service charge,2024-08-01,192947.68,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Boeing,Aviation technology fee,2024-08-01,192959.02,Retail worker,28
GBP,GB45SCAM2032224437,NL,Joshua Steenbakkers,New baby gift,2024-08-01,192967.06,Retail worker,28
GBP,GB45SCAM2032224437,France,Goldman Sachs,Brokerage fee,2024-08-01,192990.57,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: ba18a78a-c162-4fae-bf0f-8f6b8ce5edf2,2024-08-01,195638.57,Retail worker,28
GBP,GB45SCAM2032224437,Spain,AstraZeneca,Medication purchase,2024-08-01,195661.72,Retail worker,28
GBP,GB45SCAM2032224437,NL,Merck & Co.,Pharmacy bill,2024-08-01,195696.37,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Morgan Stanley,Investment fund entry,2024-08-01,195701.83,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 7bd7db8c-08cb-42a7-b6f0-f995bca28923,2024-08-01,198349.83,Retail worker,28
GBP,GB45SCAM2032224437,NL,Alibaba,E-commerce order,2024-08-01,198396.9,Retail worker,28
GBP,GB45SCAM2032224437,NL,Amazon,Marketplace seller fee,2024-08-01,198401.36,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 69e1d0b4-d632-4ac1-9dda-c6bed4038c74,2024-08-01,201049.36,Retail worker,28
GBP,GB45SCAM2032224437,NL,"Nathan Rietveld-West-Francië, van",Household expenses,2024-08-01,201054.06,Retail worker,28
GBP,GB45SCAM2032224437,NL,Merck & Co.,Healthcare prescription,2024-08-01,201116.42,Retail worker,28
GBP,GB45SCAM2032224437,NL,Alibaba,Online shopping,2024-08-01,201196.35,Retail worker,28
GBP,GB45SCAM2032224437,NL,Renault,Car purchase,2024-08-01,201217.7,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 94a7d3d8-f7d8-4376-9848-0cb3eee8576d,2024-08-01,203865.7,Retail worker,28
GBP,GB45SCAM2032224437,NL,LVMH,High-end product buy,2024-08-01,203890.47,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Facebook,Influencer collaboration fee,2024-08-01,203920.81,Retail worker,28
GBP,GB45SCAM2032224437,NL,Dell Technologies,Web hosting fee,2024-08-01,203940.67,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: cfe8f4a7-ea51-483a-ad33-faa57a349a62,2024-08-01,206588.67,Retail worker,28
GBP,GB45SCAM2032224437,NL,SoftBank,Corporate services payment,2024-08-01,206601.53,Retail worker,28
GBP,GB45SCAM2032224437,NL,Dylan van Metz,Shared meal cost,2024-08-01,206651.99,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: e58c93c5-6f7f-49c1-bf6e-3c2ed2261574,2024-08-01,209299.99,Retail worker,28
GBP,GB45SCAM2032224437,NL,AstraZeneca,Drug order payment,2024-08-01,209340.23,Retail worker,28
GBP,GB45SCAM2032224437,NL,Bristol-Myers Squibb,Medication purchase,2024-08-01,209344.53,Retail worker,28
GBP,GB45SCAM2032224437,NL,Yara le Gallen-Gnodde,Reimbursement for travel,2024-08-01,209372.27,Retail worker,28
GBP,GB45SCAM2032224437,NL,Alphabet Inc.,Software license fee payment,2024-08-01,209429.12,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: e06e24bf-ddba-4114-8597-a2849c6a9690,2024-08-01,212077.12,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 9bc4c1b1-f6ba-415d-a204-ce3847d21bf6,2024-08-01,212093.63,Retail worker,28
GBP,GB45SCAM2032224437,NL,AstraZeneca,Pharmacy bill,2024-08-01,212114.28,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Alphabet Inc.,Software license fee payment,2024-08-01,212124.18,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 979471ad-2000-4302-bb4e-70af634da6d2,2024-08-01,214772.18,Retail worker,28
GBP,GB45SCAM2032224437,Belgium,Mitsubishi,Diversified company fee,2024-08-01,214786.41,Retail worker,28
GBP,GB45SCAM2032224437,Canada,AstraZeneca,Drug order payment,2024-08-01,214894.94,Retail worker,28
GBP,GB45SCAM2032224437,NL,Cisco Systems,Web hosting fee,2024-08-01,214916.41,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: e047a7d6-e3c1-43fc-91e1-ba25b6f0d5a5,2024-08-01,217564.41,Retail worker,28
GBP,GB45SCAM2032224437,Denmark,Boeing,Aerospace parts purchase,2024-08-01,217568.36,Retail worker,28
GBP,GB45SCAM2032224437,Japan,Noa Neuzerling-Bökenkamp,Support for a friend,2024-08-01,217633.81,Retail worker,28
GBP,GB45SCAM2032224437,NL,Unilever,Subscription box service,2024-08-01,217723.58,Retail worker,28
GBP,GB45SCAM2032224437,Germany,Tata Consultancy Services,System upgrade fee,2024-08-01,217728.78,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 65b13329-7ed7-46bb-9082-b4eb977ec3bb,2024-08-01,220376.78,Retail worker,28
GBP,GB45SCAM2032224437,NL,Bart Unruoch Hunerik,Medical bills,2024-08-01,220383.17,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 029df3d8-5bd8-4436-9d3e-0b2ef27c3093,2024-08-01,223031.17,Retail worker,28
GBP,GB45SCAM2032224437,NL,Gilead Sciences,Clinical trial payment,2024-08-01,223055.0,Retail worker,28
GBP,GB45SCAM2032224437,NL,Fleur de Korte,Housewarming gift,2024-08-01,223109.72,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Bradley de Jong-Govarts,Reimbursement for travel,2024-08-01,223136.33,Retail worker,28
GBP,GB45SCAM2032224437,NL,Verizon,Phone bill,2024-08-01,223139.47,Retail worker,28
GBP,GB45SCAM2032224437,NL,Dell Technologies,Software license fee payment,2024-08-01,223182.88,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: b6fb2c83-5171-4af2-b1c5-bc169f1404a6,2024-08-01,225830.88,Retail worker,28
GBP,GB45SCAM2032224437,NL,Allianz,Claim settlement,2024-08-01,225867.69,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 9f416e6b-fdd6-45a6-9305-a2d9100486eb,2024-08-01,228515.69,Retail worker,28
GBP,GB45SCAM2032224437,NL,Kian die Pelser-Weylant,Emergency funds,2024-08-01,228555.72,Retail worker,28
GBP,GB45SCAM2032224437,Germany,Naud Room-Rek,Split vacation cost,2024-08-01,228565.48,Retail worker,28
GBP,GB45SCAM2032224437,Germany,BMW,Auto repair bill,2024-08-01,228571.53,Retail worker,28
GBP,GB45SCAM2032224437,NL,Microsoft,Software license fee payment,2024-08-01,228574.19,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 07f21ccd-5d7a-4017-8bc7-8165e6a3f883,2024-08-01,231222.19,Retail worker,28
GBP,GB45SCAM2032224437,Germany,Alibaba,Online shopping,2024-08-01,231313.32,Retail worker,28
GBP,GB45SCAM2032224437,NL,Boeing,Space exploration fee,2024-08-01,231379.74,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 9d0d58e4-8e1b-4571-ba0f-a1d5f7ed77d1,2024-08-01,234027.74,Retail worker,28
GBP,GB45SCAM2032224437,NL,BMW,Car purchase,2024-08-01,234087.73,Retail worker,28
GBP,GB45SCAM2032224437,NL,IBM,Cloud storage subscription,2024-08-01,234172.71,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: e429afad-3d6e-4261-a541-adc8358aef0d,2024-08-01,236820.71,Retail worker,28
GBP,GB45SCAM2032224437,NL,Novartis,Pharmacy bill,2024-08-01,236886.72,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Dell Technologies,Software license fee payment,2024-08-01,236938.72,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: c8fbb850-1578-4717-b9e1-3f0fdd1e8cff,2024-08-01,239586.72,Retail worker,28
GBP,GB45SCAM2032224437,NL,Bibi van Poppel,Personal loan,2024-08-01,239611.54,Retail worker,28
GBP,GB45SCAM2032224437,NL,Novartis,Drug order payment,2024-08-01,239674.71,Retail worker,28
GBP,GB45SCAM2032224437,NL,Verizon,Data plan payment,2024-08-01,239692.62,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 20578f68-4c22-4e61-90a4-ade8adae53b9,2024-08-01,242340.62,Retail worker,28
GBP,GB45SCAM2032224437,NL,Cisco Systems,Technology services invoice payment,2024-08-01,242343.79,Retail worker,28
GBP,GB45SCAM2032224437,NL,Facebook,Influencer collaboration fee,2024-08-01,242431.45,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: ba6556e3-5c5b-4915-9714-40bc427d4155,2024-08-01,245079.45,Retail worker,28
GBP,GB45SCAM2032224437,NL,Morgan Stanley,Brokerage fee,2024-08-01,245083.15,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Lenn Dachgeldt,Shared ride expenses,2024-08-01,245165.81,Retail worker,28
GBP,GB45SCAM2032224437,Spain,Renault,Car purchase,2024-08-01,245169.75,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 66e8819f-828c-42cb-857b-9ceeb5991897,2024-08-01,247817.75,Retail worker,28
GBP,GB45SCAM2032224437,United States,Bayer,Drug order payment,2024-08-01,247846.82,Retail worker,28
GBP,GB45SCAM2032224437,NL,GlaxoSmithKline,Healthcare prescription,2024-08-01,247849.06,Retail worker,28
GBP,GB45SCAM2032224437,Italy,3M,Corporate services payment,2024-08-01,247855.26,Retail worker,28
GBP,GB45SCAM2032224437,NL,Cisco Systems,Technology services invoice payment,2024-08-01,247932.19,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 0285789e-3110-48d7-8537-7136433f613d,2024-08-01,250580.19,Retail worker,28
GBP,GB45SCAM2032224437,NL,PepsiCo,Beverage order,2024-08-01,250581.99,Retail worker,28
GBP,GB45SCAM2032224437,NL,DuPont,Corporate services payment,2024-08-01,250585.99,Retail worker,28
GBP,GB45SCAM2032224437,Spain,Dell Technologies,Web hosting fee,2024-08-01,250622.51,Retail worker,28
GBP,GB45SCAM2032224437,Spain,Geldmaat ATM,Geldmaat: 7f9dcc2c-7499-4894-b89f-77225bb6107e,2024-08-01,250675.5,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 4563b013-3cb1-4f76-aefd-f5ab5976bc55,2024-08-01,253323.5,Retail worker,28
GBP,GB45SCAM2032224437,NL,AT&T,Data plan payment,2024-08-01,253365.16,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: a134a7fb-f5fe-4b9b-bd07-dcfdace7e4cb,2024-08-01,256013.16,Retail worker,28
GBP,GB45SCAM2032224437,NL,Micha van Ooyen-van den Pol,Household expenses,2024-08-01,256053.82,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Unilever,Product purchase,2024-09-01,256069.5,Retail worker,28
GBP,GB45SCAM2032224437,NL,Facebook,Premium account upgrade,2024-09-01,256072.82,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 4a2ddfb6-db33-44a9-b033-2c185a3d542c,2024-09-01,258720.82,Retail worker,28
GBP,GB45SCAM2032224437,NL,Roche,Pharmacy bill,2024-09-01,258751.87,Retail worker,28
GBP,GB45SCAM2032224437,Spain,AT&T,Cable service subscription,2024-09-01,258754.97,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,DuPont,Business unit invoice,2024-09-01,258756.93,Retail worker,28
GBP,GB45SCAM2032224437,NL,Cisco Systems,Cloud storage subscription,2024-09-01,258759.88,Retail worker,28
GBP,GB45SCAM2032224437,NL,Roos Cammel-van der Maath,Birthday party expenses,2024-09-01,258805.93,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Sten van den Pol,Loan to friend,2024-09-01,258877.74,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Huawei,Web hosting fee,2024-09-01,258885.58,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 8bb4297b-2ef1-4b84-be62-c7bf822a6f3f,2024-09-01,261533.58,Retail worker,28
GBP,GB45SCAM2032224437,Belgium,General Electric,Business unit invoice,2024-09-01,261535.08,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 3c91da99-add9-4b21-b463-002816254483,2024-09-01,264183.08,Retail worker,28
GBP,GB45SCAM2032224437,Spain,IBM,Software license fee payment,2024-09-01,264186.12,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Pleun Hulskes,Gas money,2024-09-01,264254.11,Retail worker,28
GBP,GB45SCAM2032224437,NL,Honeywell,Diversified company fee,2024-09-01,264260.45,Retail worker,28
GBP,GB45SCAM2032224437,Spain,Sanofi,Drug order payment,2024-09-01,264261.89,Retail worker,28
GBP,GB45SCAM2032224437,Japan,Pfizer,Drug order payment,2024-09-01,264267.25,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 230f78f7-a7e2-495c-b45e-2eb496d1cbcf,2024-09-01,266915.25,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Jip Stook-Mater,Shared utilities,2024-09-01,266918.38,Retail worker,28
GBP,GB45SCAM2032224437,NL,Tata Consultancy Services,System upgrade fee,2024-09-01,267006.6,Retail worker,28
GBP,GB45SCAM2032224437,NL,Azra Cosman-Koret,Party contribution,2024-09-01,267067.09,Retail worker,28
GBP,GB45SCAM2032224437,Japan,Cisco Systems,Software license fee payment,2024-09-01,267112.4,Retail worker,28
GBP,GB45SCAM2032224437,Hungary,Meta Platforms,Cloud storage subscription,2024-09-01,267120.12,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: c0303426-3be4-4d6f-97d4-e69ef31d0981,2024-09-01,269768.12,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,General Electric,Conglomerate product order,2024-09-01,269780.91,Retail worker,28
GBP,GB45SCAM2032224437,NL,General Electric,Conglomerate product order,2024-09-01,269837.01,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 2d32fcc8-bf79-4d56-a6b3-e42d7a5b7dd4,2024-09-01,272485.01,Retail worker,28
GBP,GB45SCAM2032224437,Spain,Josephine Köster,Reimbursement for travel,2024-09-01,272488.79,Retail worker,28
GBP,GB45SCAM2032224437,NL,PepsiCo,Restaurant bill,2024-09-01,272515.96,Retail worker,28
GBP,GB45SCAM2032224437,NL,Mitsubishi,Conglomerate product order,2024-09-01,272519.45,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Ise Van Bragt,Housewarming gift,2024-09-01,272537.66,Retail worker,28
GBP,GB45SCAM2032224437,Denmark,Joost Lamore,Split restaurant bill,2024-09-01,272540.49,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: fc7c1f91-1bcf-4291-9fc0-82d49ef7ec1e,2024-09-01,275188.49,Retail worker,28
GBP,GB45SCAM2032224437,NL,Marijn van Laarhoven,Funeral expenses,2024-09-01,275198.49,Retail worker,28
GBP,GB45SCAM2032224437,Canada,AstraZeneca,Medication purchase,2024-09-01,275255.52,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,AstraZeneca,Healthcare prescription,2024-09-01,275304.66,Retail worker,28
GBP,GB45SCAM2032224437,Great Britain,Berkshire Hathaway,Conglomerate product order,2024-09-01,275318.08,Retail worker,28
GBP,GB45SCAM2032224437,NL,General Electric,Corporate services payment,2024-09-01,275332.22,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: b13e5197-f4d1-483a-972d-53ffb874be6b,2024-09-01,277980.22,Retail worker,28
GBP,GB45SCAM2032224437,NL,Dell Technologies,Web hosting fee,2024-09-01,277990.82,Retail worker,28
GBP,GB45SCAM2032224437,NL,Rayan van der Heijden,Pet expenses,2024-09-01,277995.9,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 75a7b19b-74af-4447-ad77-a4889d20ef41,2024-09-01,280643.9,Retail worker,28
GBP,GB45SCAM2032224437,NL,Oracle,Technology services invoice payment,2024-09-01,280730.27,Retail worker,28
GBP,GB45SCAM2032224437,NL,3M,Diversified company fee,2024-09-01,280731.89,Retail worker,28
GBP,GB45SCAM2032224437,NL,ByteDance,Cloud storage subscription,2024-09-01,280781.28,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 264821c4-1db0-4e1a-8f1a-811541deedbe,2024-09-01,283429.28,Retail worker,28
GBP,GB45SCAM2032224437,Canada,Bristol-Myers Squibb,Medication purchase,2024-09-01,283437.2,Retail worker,28
GBP,GB45SCAM2032224437,NL,Verizon,Telecom invoice,2024-09-01,283442.25,Retail worker,28
GBP,GB45SCAM2032224437,NL,Tata Consultancy Services,IT support fee,2024-09-01,283493.15,Retail worker,28
GBP,GB45SCAM2032224437,NL,Goldman Sachs,Investment fund entry,2024-09-01,283600.5,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 2e418d1a-8dc5-4c77-86dd-b46696398e51,2024-09-01,286248.5,Retail worker,28
GBP,GB45SCAM2032224437,NL,Bayer,Medication purchase,2024-09-01,286302.67,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 63d84462-9eed-443d-8628-46e65c632a6c,2024-09-01,288950.67,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: bb2fa146-f17b-4f47-87e3-bd324c7c569d,2024-09-01,289076.42,Retail worker,28
GBP,GB45SCAM2032224437,Germany,Boeing,Aviation technology fee,2024-09-01,289082.55,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 1a6431f2-30e6-4ac8-b982-25c8ac9f80f2,2024-09-01,291730.55,Retail worker,28
GBP,GB45SCAM2032224437,United States,Lise van Salmen,Shared subscription,2024-09-01,291812.03,Retail worker,28
GBP,GB45SCAM2032224437,Denmark,IBM,Technology services invoice payment,2024-09-01,291875.82,Retail worker,28
GBP,GB45SCAM2032224437,NL,IBM,Software license fee payment,2024-09-01,291940.8,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: e9edbf36-22a2-49f8-804f-ad26b1f195a5,2024-09-01,294588.8,Retail worker,28
GBP,GB45SCAM2032224437,NL,Johnson & Johnson,Pharmacy bill,2024-09-01,294591.04,Retail worker,28
GBP,GB45SCAM2032224437,Italy,Johnson & Johnson,Pharmacy bill,2024-09-01,294594.72,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: e6e1dbca-988e-4ec3-954e-6a9f0c317422,2024-09-01,297242.72,Retail worker,28
GBP,GB45SCAM2032224437,NL,LVMH,High-end product buy,2024-09-01,297258.63,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: c9657c76-16a8-46fb-975c-2a2b046c6ff1,2024-09-01,297503.36,Retail worker,28
GBP,GB45SCAM2032224437,NL,AstraZeneca,Healthcare prescription,2024-09-01,297515.58,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 1794b92a-1e5c-4ebd-91ff-86458dee0303,2024-09-01,297593.53,Retail worker,28
GBP,GB45SCAM2032224437,NL,Noa Fortuyn,Personal loan,2024-09-01,297618.45,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 73937880-bb28-4048-8eda-4db890b4825b,2024-09-01,300266.45,Retail worker,28
GBP,GB45SCAM2032224437,Germany,Airbus,Aviation technology fee,2024-09-01,300312.66,Retail worker,28
GBP,GB45SCAM2032224437,NL,Unilever,Order payment,2024-09-01,300338.68,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: d24a6d4e-6df5-4a42-a668-a71ab53385fa,2024-09-01,302986.68,Retail worker,28
GBP,GB45SCAM2032224437,NL,Oracle,Software license fee payment,2024-09-01,303001.7,Retail worker,28
GBP,GB45SCAM2032224437,NL,LVMH,High-end product buy,2024-09-01,303034.15,Retail worker,28
GBP,GB45SCAM2032224437,United States,Toyota,Auto repair bill,2024-09-01,303099.49,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 0fc9d3b2-5f81-4709-b69f-906a54ab6e4d,2024-09-01,305747.49,Retail worker,28
GBP,GB45SCAM2032224437,NL,Geldmaat ATM,Geldmaat: 800bda4e-f508-4d02-b989-45c425874b55,2024-09-01,308395.49,Retail worker,28
