acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 7d5f1057-9be4-4638-8b41-f0de88c04c83,2024-08-01,200068.72,Retail worker,28
J,JP77NISE3333940397,France,Accenture,Advisory session charge,2024-08-01,200170.78,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 77a85712-2b84-4ede-a49e-03e5ac4e60da,2024-08-01,202749.78,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 34762632-7af8-4db0-934b-6c86b838655c,2024-08-01,205328.78,Retail worker,28
J,JP77NISE3333940397,Great Britain,Sep van Laon,Birthday party expenses,2024-08-01,205348.28,Retail worker,28
J,JP77NISE3333940397,NL,Volkswagen,Auto repair bill,2024-08-01,205353.73,Retail worker,28
J,JP77NISE3333940397,Hungary,Airbus,Space exploration fee,2024-08-01,205379.12,Retail worker,28
J,JP77NISE3333940397,Italy,Hugo Duivenvoorden-van Gelder,Gas money,2024-08-01,205444.99,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 7dfad49c-ce6e-4541-8638-839992838385,2024-08-01,208023.99,Retail worker,28
J,JP77NISE3333940397,United States,Nike,Apparel shopping,2024-08-01,208077.89,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 3fb34cbe-32aa-4ae2-b524-dc3381acc03d,2024-08-01,210656.89,Retail worker,28
J,JP77NISE3333940397,France,Arie Moensendijk,Shared subscription,2024-08-01,210667.08,Retail worker,28
J,JP77NISE3333940397,NL,Mitsubishi,Diversified company fee,2024-08-01,210673.63,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 0898a077-f6e6-4b0f-99f3-eb6c4b9b1e60,2024-08-01,213252.63,Retail worker,28
J,JP77NISE3333940397,NL,Nike,Apparel shopping,2024-08-01,213314.7,Retail worker,28
J,JP77NISE3333940397,NL,ByteDance,Software license fee payment,2024-08-01,213349.18,Retail worker,28
J,JP77NISE3333940397,Great Britain,Oracle,Technology services invoice payment,2024-08-01,213353.42,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 591e3197-5109-4e82-9513-3aea0acbf257,2024-08-01,215932.42,Retail worker,28
J,JP77NISE3333940397,NL,Procter & Gamble,Subscription box service,2024-08-01,215985.98,Retail worker,28
J,JP77NISE3333940397,NL,Ford Motor,Auto repair bill,2024-08-01,215998.22,Retail worker,28
J,JP77NISE3333940397,NL,Unilever,Product purchase,2024-08-01,216027.37,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 6fb61edd-3e76-4acd-9000-bf324d6b1b7b,2024-08-01,218606.37,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 5043fcc3-f96d-4fe9-b755-031b57e7b70e,2024-08-01,221185.37,Retail worker,28
J,JP77NISE3333940397,Great Britain,Verizon,Telecom invoice,2024-08-01,221217.09,Retail worker,28
J,JP77NISE3333940397,NL,Nike,Clothing purchase,2024-08-01,221240.01,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 272261c5-0d37-4283-9178-33621684300f,2024-08-01,221309.82,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 5767a1fc-5f5b-4bef-9c63-98b7e56cda90,2024-08-01,223888.82,Retail worker,28
J,JP77NISE3333940397,United States,IBM,Web hosting fee,2024-08-01,223953.06,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: d73a09d2-f244-4041-91a6-768c7a117a45,2024-08-01,226532.06,Retail worker,28
J,JP77NISE3333940397,NL,PepsiCo,Catering service fee,2024-08-01,226592.72,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 0180ccf0-2b82-4421-ad20-6f9ecd1aa4bf,2024-08-01,229171.72,Retail worker,28
J,JP77NISE3333940397,NL,Berkshire Hathaway,Diversified company fee,2024-08-01,229188.2,Retail worker,28
J,JP77NISE3333940397,NL,Alibaba,Subscription service,2024-08-01,229198.09,Retail worker,28
J,JP77NISE3333940397,NL,Unilever,Retail goods payment,2024-08-01,229205.47,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: f4bc3f82-db12-4c61-883a-bce7d709d936,2024-08-01,231784.47,Retail worker,28
J,JP77NISE3333940397,NL,Airbus,Aerospace parts purchase,2024-08-01,231792.04,Retail worker,28
J,JP77NISE3333940397,United States,Daniel van de Water,Shared utilities,2024-08-01,231847.25,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 33c6b41b-6e52-408d-a320-8b9c5b6b6d3a,2024-08-01,234426.25,Retail worker,28
J,JP77NISE3333940397,NL,Johnson & Johnson,Drug order payment,2024-08-01,234457.1,Retail worker,28
J,JP77NISE3333940397,Canada,BASF,Chemical supply order,2024-08-01,234460.33,Retail worker,28
J,JP77NISE3333940397,Canada,BMW,Vehicle service charge,2024-08-01,234481.66,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 1c99ee41-4342-49aa-85ef-6e5175e5d521,2024-08-01,237060.66,Retail worker,28
J,JP77NISE3333940397,Germany,Jill de Haas-Hofman,Gift,2024-08-01,237079.44,Retail worker,28
J,JP77NISE3333940397,NL,PepsiCo,Restaurant bill,2024-08-01,237093.87,Retail worker,28
J,JP77NISE3333940397,Canada,ByteDance,Web hosting fee,2024-08-01,237099.7,Retail worker,28
J,JP77NISE3333940397,NL,Wouter Kuilenburg,Reimbursement for bills,2024-08-01,237103.03,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 34394fc5-6ed7-47f9-a353-2317b379b960,2024-08-01,239682.03,Retail worker,28
J,JP77NISE3333940397,United States,Airbus,Aircraft maintenance,2024-08-01,239697.2,Retail worker,28
J,JP77NISE3333940397,NL,Mitsubishi,Diversified company fee,2024-08-01,239701.17,Retail worker,28
J,JP77NISE3333940397,NL,Alphabet Inc.,Cloud storage subscription,2024-08-01,239702.72,Retail worker,28
J,JP77NISE3333940397,NL,Verizon,Telecom invoice,2024-08-01,239711.28,Retail worker,28
J,JP77NISE3333940397,Germany,Novartis,Medication purchase,2024-08-01,239715.75,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 1b92c594-dc67-40a6-b2d3-9a18817e6182,2024-08-01,242294.75,Retail worker,28
J,JP77NISE3333940397,Canada,Sven Riem,Birthday gift,2024-08-01,242307.18,Retail worker,28
J,JP77NISE3333940397,NL,Meta Platforms,Software license fee payment,2024-08-01,242312.25,Retail worker,28
J,JP77NISE3333940397,NL,Duke Energy,Electricity payment,2024-08-01,242833.32,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: e712dd74-c06f-4722-aecc-876e6e08a6b6,2024-08-01,245412.32,Retail worker,28
J,JP77NISE3333940397,NL,PepsiCo,Catering service fee,2024-08-01,245417.89,Retail worker,28
J,JP77NISE3333940397,NL,SoftBank,Business unit invoice,2024-08-01,245424.0,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: dc0e6100-14ec-45dd-966a-469285e72f17,2024-08-01,248003.0,Retail worker,28
J,JP77NISE3333940397,NL,Goldman Sachs,Investment fund entry,2024-08-01,248058.64,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 510f9fa0-60c1-45f6-8a50-52577bd057dd,2024-09-01,250637.64,Retail worker,28
J,JP77NISE3333940397,NL,Morgan Stanley,Investment fund entry,2024-09-01,250660.83,Retail worker,28
J,JP77NISE3333940397,NL,AT&T,Telecom invoice,2024-09-01,250706.44,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: c5a81ecb-14ce-4c8e-8a31-efce10a4722e,2024-09-01,253285.44,Retail worker,28
J,JP77NISE3333940397,NL,Pfizer,Pharmacy bill,2024-09-01,253307.87,Retail worker,28
J,JP77NISE3333940397,Denmark,Ibrahim Doyle,Support for a friend,2024-09-01,253314.3,Retail worker,28
J,JP77NISE3333940397,NL,Cisco Systems,Technology services invoice payment,2024-09-01,253322.39,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: c20bb2e3-905a-470a-8363-67f9ff96bcac,2024-09-01,255901.39,Retail worker,28
J,JP77NISE3333940397,Germany,AT&T,Cable service subscription,2024-09-01,255986.53,Retail worker,28
J,JP77NISE3333940397,United States,Renault,Auto repair bill,2024-09-01,256047.39,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 549b333d-bb84-4b46-ac96-aef16dd274a6,2024-09-01,258626.39,Retail worker,28
J,JP77NISE3333940397,Japan,Procter & Gamble,Order payment,2024-09-01,258636.84,Retail worker,28
J,JP77NISE3333940397,Great Britain,Sophia Rouwenhorst,Loan repayment,2024-09-01,258673.43,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 281f8632-3d64-4daf-bfb1-c28ae4113f43,2024-09-01,261252.43,Retail worker,28
J,JP77NISE3333940397,NL,Alibaba,E-commerce order,2024-09-01,261255.88,Retail worker,28
J,JP77NISE3333940397,NL,Sara Ooms,Graduation gift,2024-09-01,261261.08,Retail worker,28
J,JP77NISE3333940397,NL,Johnson & Johnson,Medication purchase,2024-09-01,261282.98,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: a74ff6c9-c68a-4b29-ad57-987b99e975d7,2024-09-01,263861.98,Retail worker,28
J,JP77NISE3333940397,Germany,Oracle,Web hosting fee,2024-09-01,263868.19,Retail worker,28
J,JP77NISE3333940397,Great Britain,Novartis,Pharmacy bill,2024-09-01,263877.43,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: b8b09fa8-ad01-4c2b-aced-6a42591eb7d6,2024-09-01,266456.43,Retail worker,28
J,JP77NISE3333940397,NL,DuPont,Conglomerate product order,2024-09-01,266473.15,Retail worker,28
J,JP77NISE3333940397,NL,Morgan Stanley,Brokerage fee,2024-09-01,266474.11,Retail worker,28
J,JP77NISE3333940397,NL,Riley van der Pouw,Child support,2024-09-01,266522.36,Retail worker,28
J,JP77NISE3333940397,Belgium,Alphabet Inc.,Web hosting fee,2024-09-01,266527.3,Retail worker,28
J,JP77NISE3333940397,NL,Duke Energy,Utility bill,2024-09-01,266539.51,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 851fc81c-1333-477b-a7e7-5906d97abe39,2024-09-01,269118.51,Retail worker,28
J,JP77NISE3333940397,NL,Microsoft,Cloud storage subscription,2024-09-01,269137.09,Retail worker,28
J,JP77NISE3333940397,Great Britain,Huawei,Cloud storage subscription,2024-09-01,269144.35,Retail worker,28
J,JP77NISE3333940397,NL,Allianz,Insurance premium,2024-09-01,269152.89,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: a9c701d2-0296-4535-9dd6-5d6de1c8d736,2024-09-01,269167.62,Retail worker,28
J,JP77NISE3333940397,Denmark,Goldman Sachs,Capital markets service,2024-09-01,269189.67,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: c81a7c80-1fdd-447c-8880-65ee94f6ba60,2024-09-01,271768.67,Retail worker,28
J,JP77NISE3333940397,NL,Honeywell,Business unit invoice,2024-09-01,271775.93,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 87ea0c61-1ee0-48c8-80ac-2c9b79e2fd98,2024-09-01,274354.93,Retail worker,28
J,JP77NISE3333940397,NL,Duke Energy,Utility bill,2024-09-01,274358.86,Retail worker,28
J,JP77NISE3333940397,NL,Sepp Verkade,Party contribution,2024-09-01,274398.16,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 6d49b5b1-e509-4019-9415-ebc9532c495f,2024-09-01,276977.16,Retail worker,28
J,JP77NISE3333940397,Great Britain,Bayer,Drug order payment,2024-09-01,277035.05,Retail worker,28
J,JP77NISE3333940397,NL,Senn van Luinenburg-Postma,Debt settlement,2024-09-01,277060.77,Retail worker,28
J,JP77NISE3333940397,NL,Unilever,Order payment,2024-09-01,277072.1,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: bdb31d01-32dc-4e9d-9172-3f7909d8e2a7,2024-09-01,279651.1,Retail worker,28
J,JP77NISE3333940397,NL,Lara Teunissen-Heribert van Laon,Reimbursement for dinner,2024-09-01,279661.42,Retail worker,28
J,JP77NISE3333940397,NL,DuPont,Conglomerate product order,2024-09-01,279677.73,Retail worker,28
J,JP77NISE3333940397,Canada,Boeing,Aerospace parts purchase,2024-09-01,279738.07,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 02c248b9-c1c4-4eab-9084-34f722da1915,2024-09-01,282317.07,Retail worker,28
J,JP77NISE3333940397,NL,Facebook,Social media service subscription,2024-09-01,282330.19,Retail worker,28
J,JP77NISE3333940397,NL,Amira den Buytelaar,Loan to friend,2024-09-01,282344.43,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 60086619-45bb-4c42-afa1-2207ee631903,2024-09-01,284923.43,Retail worker,28
J,JP77NISE3333940397,NL,IBM,Software license fee payment,2024-09-01,284932.53,Retail worker,28
J,JP77NISE3333940397,Italy,Rens Wever-van der Smeede,Reimbursement for travel,2024-09-01,284937.79,Retail worker,28
J,JP77NISE3333940397,Japan,Amazon,Subscription service,2024-09-01,284953.73,Retail worker,28
J,JP77NISE3333940397,Germany,Alphabet Inc.,Technology services invoice payment,2024-09-01,285041.91,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 0f3eacda-c9e9-46fe-8504-f54785958c0e,2024-09-01,287620.91,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 4eba70ae-ef83-4a9c-a4bf-4eb1a719dac4,2024-09-01,290199.91,Retail worker,28
J,JP77NISE3333940397,Canada,Geldmaat ATM,Geldmaat: 1e88615b-3bd2-4eb1-882f-ee94f50b0360,2024-09-01,290214.75,Retail worker,28
J,JP77NISE3333940397,NL,Alibaba,Online shopping,2024-09-01,290252.23,Retail worker,28
J,JP77NISE3333940397,NL,Microsoft,Software license fee payment,2024-09-01,290260.37,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: f43511e6-bbd4-4570-b816-18ae57febb76,2024-09-01,292839.37,Retail worker,28
J,JP77NISE3333940397,Canada,Geldmaat ATM,Geldmaat: e3aaca62-4d9f-4e24-8296-c550fcecaf67,2024-09-01,292942.31,Retail worker,28
J,JP77NISE3333940397,NL,Volkswagen,Vehicle service charge,2024-09-01,292944.81,Retail worker,28
J,JP77NISE3333940397,NL,Roche,Healthcare prescription,2024-09-01,292947.42,Retail worker,28
J,JP77NISE3333940397,United States,DuPont,Business unit invoice,2024-09-01,292964.13,Retail worker,28
J,JP77NISE3333940397,NL,Romy Kramer,Shared meal cost,2024-09-01,293023.64,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 8f59d800-8b14-47f9-825c-fc89e10a388e,2024-09-01,295602.64,Retail worker,28
J,JP77NISE3333940397,Germany,Morgan Stanley,Investment fund entry,2024-09-01,295607.61,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 8a7b6aa6-0474-4463-adce-057d017d8918,2024-09-01,298186.61,Retail worker,28
J,JP77NISE3333940397,NL,Alphabet Inc.,Software license fee payment,2024-09-01,298199.19,Retail worker,28
J,JP77NISE3333940397,Hungary,Mitsubishi,Business unit invoice,2024-09-01,298224.55,Retail worker,28
J,JP77NISE3333940397,NL,Cisco Systems,Cloud storage subscription,2024-09-01,298231.41,Retail worker,28
J,JP77NISE3333940397,France,Amazon,Subscription service,2024-09-01,298233.15,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 5887141a-c109-4e2a-9153-d3687e50a42e,2024-09-01,300812.15,Retail worker,28
J,JP77NISE3333940397,United States,Bristol-Myers Squibb,Pharmacy bill,2024-09-01,300891.29,Retail worker,28
J,JP77NISE3333940397,NL,Berend Fiere-Verhagen,Medical bills,2024-09-01,300913.0,Retail worker,28
J,JP77NISE3333940397,NL,Sanofi,Pharmacy bill,2024-09-01,300927.44,Retail worker,28
J,JP77NISE3333940397,Denmark,AstraZeneca,Pharmacy bill,2024-09-01,300940.72,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 14ec7ea7-7eff-40a9-bfc3-44d0631e964f,2024-09-01,303519.72,Retail worker,28
J,JP77NISE3333940397,NL,Sil Matthews,Housewarming gift,2024-09-01,303537.46,Retail worker,28
J,JP77NISE3333940397,NL,Procter & Gamble,Subscription box service,2024-09-01,303548.15,Retail worker,28
J,JP77NISE3333940397,NL,Honeywell,Corporate services payment,2024-09-01,303555.56,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 8744ed07-3521-4eed-a1aa-0315caf88569,2024-09-01,306134.56,Retail worker,28
J,JP77NISE3333940397,NL,Oracle,Cloud storage subscription,2024-09-01,306139.64,Retail worker,28
J,JP77NISE3333940397,NL,Amazon,E-commerce order,2024-09-01,306148.27,Retail worker,28
J,JP77NISE3333940397,United States,Pfizer,Pharmacy bill,2024-09-01,306164.04,Retail worker,28
J,JP77NISE3333940397,NL,Amazon,Subscription service,2024-09-01,306174.17,Retail worker,28
J,JP77NISE3333940397,NL,GlaxoSmithKline,Medication purchase,2024-09-01,306180.61,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 0cf2f141-7411-4590-8413-5033ad778aab,2024-09-01,308759.61,Retail worker,28
J,JP77NISE3333940397,NL,Huawei,Web hosting fee,2024-09-01,308764.08,Retail worker,28
J,JP77NISE3333940397,Great Britain,Mila van Gemert,Birthday gift,2024-09-01,308770.2,Retail worker,28
J,JP77NISE3333940397,NL,PepsiCo,Catering service fee,2024-09-01,308809.63,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 5bb64953-12b4-4491-ac4b-dddda42a8089,2024-09-01,311388.63,Retail worker,28
J,JP77NISE3333940397,NL,Roos Rippey,Shared utilities,2024-09-01,311419.11,Retail worker,28
J,JP77NISE3333940397,Canada,Geldmaat ATM,Geldmaat: 70208617-0cda-4766-b11a-fbf664e51c3d,2024-09-01,311452.03,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: ec1759fd-6b69-402b-a0ca-f51ff3e1d7cd,2024-09-01,314031.03,Retail worker,28
J,JP77NISE3333940397,NL,Catharina Kuilenburg,Shared ride expenses,2024-09-01,314082.45,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 7fd18e3c-f3e3-422c-9f99-6c33c4aba1a8,2024-09-01,316661.45,Retail worker,28
J,JP77NISE3333940397,NL,Alphabet Inc.,Technology services invoice payment,2024-09-01,316672.18,Retail worker,28
J,JP77NISE3333940397,NL,Goldman Sachs,Brokerage fee,2024-09-01,316961.68,Retail worker,28
J,JP77NISE3333940397,Canada,Alphabet Inc.,Web hosting fee,2024-09-01,316968.8,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: c44eea42-0194-419e-8d43-ad0cd349acf1,2024-09-01,319547.8,Retail worker,28
J,JP77NISE3333940397,NL,Mirthe Smeets-de Beer,Shared hotel room cost,2024-09-01,319592.61,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 70431820-e3a1-4fdb-984a-92238c6610ee,2024-09-01,322171.61,Retail worker,28
J,JP77NISE3333940397,Great Britain,IBM,Web hosting fee,2024-09-01,322182.71,Retail worker,28
J,JP77NISE3333940397,NL,Toyota,Car parts order,2024-09-01,322190.18,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: a42fd7a0-f4b4-4e42-a220-cec5d2c946ea,2024-09-01,324769.18,Retail worker,28
J,JP77NISE3333940397,NL,AT&T,Telecom invoice,2024-09-01,324819.87,Retail worker,28
J,JP77NISE3333940397,NL,GlaxoSmithKline,Healthcare prescription,2024-09-01,324858.7,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 7dd212b2-a5c9-4af1-8703-cd6d2147f195,2024-09-01,327437.7,Retail worker,28
J,JP77NISE3333940397,Germany,Meta Platforms,Technology services invoice payment,2024-09-01,327448.46,Retail worker,28
J,JP77NISE3333940397,NL,Phillips 66,Energy supply charge,2024-10-01,327452.83,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: c2095d1c-6d21-4810-92be-7d99a5264eae,2024-10-01,330031.83,Retail worker,28
J,JP77NISE3333940397,NL,Roche,Healthcare prescription,2024-10-01,330067.67,Retail worker,28
J,JP77NISE3333940397,NL,Alphabet Inc.,Web hosting fee,2024-10-01,330099.37,Retail worker,28
J,JP77NISE3333940397,United States,Procter & Gamble,Subscription box service,2024-10-01,330166.75,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 235d3ae8-d1a7-42e4-9c9c-a910e625f537,2024-10-01,332745.75,Retail worker,28
J,JP77NISE3333940397,NL,Morgan Stanley,Investment fund entry,2024-10-01,332768.46,Retail worker,28
J,JP77NISE3333940397,NL,Rick Lansink,Party contribution,2024-10-01,332797.77,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: fc056365-6876-4215-b724-4c65d83402f5,2024-10-01,335376.77,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 1ba532d6-bf9b-4b82-8a09-3f0ec166e583,2024-10-01,337955.77,Retail worker,28
J,JP77NISE3333940397,NL,IBM,Web hosting fee,2024-10-01,337993.9,Retail worker,28
J,JP77NISE3333940397,NL,Morgan Stanley,Capital markets service,2024-10-01,337997.54,Retail worker,28
J,JP77NISE3333940397,NL,Thomas van der Stael de Jonge,Housewarming gift,2024-10-01,338055.62,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 7bddeec3-7df7-4635-bf28-421798e7e4e2,2024-10-01,340634.62,Retail worker,28
J,JP77NISE3333940397,Italy,Bryan Fechant,Mortgage help,2024-10-01,340636.92,Retail worker,28
J,JP77NISE3333940397,NL,Boeing,Aviation technology fee,2024-10-01,340650.71,Retail worker,28
J,JP77NISE3333940397,NL,Daimler,Auto repair bill,2024-10-01,340747.36,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 12482d30-9d6f-4c58-8cee-a81057ca8219,2024-10-01,343326.36,Retail worker,28
J,JP77NISE3333940397,Spain,3M,Corporate services payment,2024-10-01,343367.18,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: a5ab8edb-abd1-4435-ace2-acd6d338f819,2024-10-01,345946.18,Retail worker,28
J,JP77NISE3333940397,Canada,Morgan Stanley,Brokerage fee,2024-10-01,345960.43,Retail worker,28
J,JP77NISE3333940397,NL,Alibaba,Online shopping,2024-10-01,346082.87,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 2e77f47a-317a-42fb-9efc-348073861bec,2024-10-01,348661.87,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: b16b5fd0-4f42-43ea-ae78-33b3c1757ebd,2024-10-01,351240.87,Retail worker,28
J,JP77NISE3333940397,NL,Apple Inc.,Technology services invoice payment,2024-10-01,351300.06,Retail worker,28
J,JP77NISE3333940397,NL,ByteDance,Software license fee payment,2024-10-01,351314.96,Retail worker,28
J,JP77NISE3333940397,NL,Nike,Clothing purchase,2024-10-01,351322.07,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 3fda1f55-b6fa-4748-a373-21b48ff9afbd,2024-10-01,353901.07,Retail worker,28
J,JP77NISE3333940397,Great Britain,Geldmaat ATM,Geldmaat: 33a245d2-a6db-4c2d-b4d5-dbd498bb954e,2024-10-01,354019.82,Retail worker,28
J,JP77NISE3333940397,United States,General Electric,Conglomerate product order,2024-10-01,354047.0,Retail worker,28
J,JP77NISE3333940397,NL,Oracle,Web hosting fee,2024-10-01,354064.12,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: c65f6922-74a1-43da-acf3-02aa890292d5,2024-10-01,356643.12,Retail worker,28
J,JP77NISE3333940397,Spain,Apple Inc.,Cloud storage subscription,2024-10-01,356647.9,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 6dc8d140-8d44-40ae-bdb3-a9150abdf700,2024-10-01,359226.9,Retail worker,28
J,JP77NISE3333940397,NL,Oscar Brands,Split restaurant bill,2024-10-01,359235.41,Retail worker,28
J,JP77NISE3333940397,NL,PepsiCo,Restaurant bill,2024-10-01,359249.63,Retail worker,28
J,JP77NISE3333940397,NL,Marit Elsemulder,Reimbursement for shopping,2024-10-01,359254.39,Retail worker,28
J,JP77NISE3333940397,NL,Airbus,Space exploration fee,2024-10-01,359260.35,Retail worker,28
J,JP77NISE3333940397,Germany,Quinn Vrancken-Lathrope,School fees,2024-10-01,359281.92,Retail worker,28
J,JP77NISE3333940397,Great Britain,Liv van Rooij,Support money,2024-10-01,359290.6,Retail worker,28
J,JP77NISE3333940397,NL,Geldmaat ATM,Geldmaat: 43e485a1-a9ab-458c-bc44-e6a4c7a760b7,2024-10-01,361869.6,Retail worker,28
