acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL12FAKE9428078432,NL,Bristol-Myers Squibb,Medication purchase,2024-07-01,163509.45,Retired,65
EUR,NL12FAKE9428078432,Germany,Procter & Gamble,Order payment,2024-07-01,163514.08,Retired,65
EUR,NL12FAKE9428078432,Japan,Maria van den Bergh,Shared hotel room cost,2024-07-01,163533.99,Retired,65
EUR,NL12FAKE9428078432,NL,BASF,Chemical supply order,2024-07-01,163563.06,Retired,65
EUR,NL12FAKE9428078432,NL,Volkswagen,Car parts order,2024-07-01,163567.85,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 9cf368c6-55a4-4fb6-9c7a-a194f794f802,2024-07-01,166701.85,Retired,65
EUR,NL12FAKE9428078432,NL,Bradley Keltenie,Party contribution,2024-07-01,166705.88,Retired,65
EUR,NL12FAKE9428078432,NL,Amazon,E-commerce order,2024-07-01,166719.78,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 1bb4c473-808d-42b3-b1f0-e03c6430eccb,2024-07-01,169853.78,Retired,65
EUR,NL12FAKE9428078432,Germany,General Electric,Diversified company fee,2024-07-01,169956.85,Retired,65
EUR,NL12FAKE9428078432,NL,Amazon,Online shopping,2024-07-01,169977.89,Retired,65
EUR,NL12FAKE9428078432,NL,Aya Cornelisse,Pet expenses,2024-07-01,170047.41,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 093e2900-4fc6-41cc-b9cb-496958110630,2024-07-01,173181.41,Retired,65
EUR,NL12FAKE9428078432,NL,Apple Inc.,Cloud storage subscription,2024-07-01,173196.73,Retired,65
EUR,NL12FAKE9428078432,United States,Daimler,Auto repair bill,2024-07-01,173212.93,Retired,65
EUR,NL12FAKE9428078432,Germany,AT&T,Phone bill,2024-07-01,173221.92,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 389df975-bacb-4a32-8ddb-4ae717f41fc2,2024-07-01,176355.92,Retired,65
EUR,NL12FAKE9428078432,Denmark,Facebook,Premium account upgrade,2024-07-01,176402.33,Retired,65
EUR,NL12FAKE9428078432,NL,Airbus,Aerospace parts purchase,2024-07-01,176415.17,Retired,65
EUR,NL12FAKE9428078432,NL,Fien Verbeeck,Emergency funds,2024-07-01,176500.61,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 8cdc0c0d-799e-4ce1-aa0d-116d6de548a7,2024-07-01,179634.61,Retired,65
EUR,NL12FAKE9428078432,NL,Jade Bos,Christmas gift,2024-07-01,179652.78,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 46da859a-371e-4142-a6e5-199905a28937,2024-07-01,182786.78,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Cisco Systems,Technology services invoice payment,2024-07-01,182883.11,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Procter & Gamble,Product purchase,2024-07-01,182909.96,Retired,65
EUR,NL12FAKE9428078432,NL,Meta Platforms,Technology services invoice payment,2024-07-01,182934.87,Retired,65
EUR,NL12FAKE9428078432,NL,Laurens van Salmen,Reimbursement for travel,2024-07-01,182942.01,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: eace046e-0bbe-48cd-aeae-f4de75e31f54,2024-07-01,186076.01,Retired,65
EUR,NL12FAKE9428078432,Hungary,Volkswagen,Car parts order,2024-07-01,186095.26,Retired,65
EUR,NL12FAKE9428078432,NL,Owen van Es,Shared utilities,2024-07-01,186099.49,Retired,65
EUR,NL12FAKE9428078432,Canada,GlaxoSmithKline,Pharmacy bill,2024-07-01,186141.89,Retired,65
EUR,NL12FAKE9428078432,NL,Gilead Sciences,Biotech research fee,2024-07-01,186156.31,Retired,65
EUR,NL12FAKE9428078432,NL,Renske de Jong,Grocery money,2024-07-01,186164.87,Retired,65
EUR,NL12FAKE9428078432,NL,PepsiCo,Food delivery,2024-07-01,186206.09,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: e7e7beb7-8074-4bf3-a591-1e5ad31139af,2024-07-01,189340.09,Retired,65
EUR,NL12FAKE9428078432,NL,AstraZeneca,Medication purchase,2024-07-01,189359.7,Retired,65
EUR,NL12FAKE9428078432,NL,Wesley Middelkoop,Graduation gift,2024-07-01,189379.89,Retired,65
EUR,NL12FAKE9428078432,NL,IBM,Software license fee payment,2024-07-01,189385.17,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 5ea412c0-7aee-41a3-a41e-398b81c47e1f,2024-07-01,192519.17,Retired,65
EUR,NL12FAKE9428078432,NL,General Electric,Corporate services payment,2024-07-01,192562.34,Retired,65
EUR,NL12FAKE9428078432,NL,BMW,Auto repair bill,2024-07-01,192580.59,Retired,65
EUR,NL12FAKE9428078432,NL,Oracle,Technology services invoice payment,2024-07-01,192613.51,Retired,65
EUR,NL12FAKE9428078432,Denmark,SoftBank,Business unit invoice,2024-07-01,192620.82,Retired,65
EUR,NL12FAKE9428078432,NL,Toyota,Car purchase,2024-07-01,192635.22,Retired,65
EUR,NL12FAKE9428078432,Spain,Geldmaat ATM,Geldmaat: 56c869db-9291-4107-b2bc-a8e049187d79,2024-07-01,192818.38,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 5e3ac2b5-dab2-4cf5-be11-b44dae36487e,2024-07-01,195952.38,Retired,65
EUR,NL12FAKE9428078432,NL,Cornelia Wouters van Eijndhoven,Shared subscription,2024-07-01,196001.62,Retired,65
EUR,NL12FAKE9428078432,NL,Victoria Meyer,Grocery money,2024-07-01,196011.95,Retired,65
EUR,NL12FAKE9428078432,Germany,BASF,Cleaning products order,2024-07-01,196013.19,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 2ebab64b-98ca-47b4-8801-28bb6d9da935,2024-07-01,199147.19,Retired,65
EUR,NL12FAKE9428078432,NL,Huawei,Web hosting fee,2024-07-01,199157.54,Retired,65
EUR,NL12FAKE9428078432,NL,BMW,Auto repair bill,2024-07-01,199163.21,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Roche,Drug order payment,2024-07-01,199186.37,Retired,65
EUR,NL12FAKE9428078432,NL,Ford Motor,Car parts order,2024-07-01,199270.97,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 34ae4982-9a8c-4bd2-ac43-a80200d2b573,2024-07-01,202404.97,Retired,65
EUR,NL12FAKE9428078432,NL,Alibaba,Subscription service,2024-07-01,202434.5,Retired,65
EUR,NL12FAKE9428078432,NL,Floris de Swart,Friend loan repayment,2024-07-01,202446.34,Retired,65
EUR,NL12FAKE9428078432,NL,Goldman Sachs,Investment fund entry,2024-07-01,202504.31,Retired,65
EUR,NL12FAKE9428078432,NL,Toyota,Car parts order,2024-07-01,202516.57,Retired,65
EUR,NL12FAKE9428078432,NL,Facebook,Ad campaign funding,2024-08-01,202569.59,Retired,65
EUR,NL12FAKE9428078432,NL,IBM,Software license fee payment,2024-08-01,202602.82,Retired,65
EUR,NL12FAKE9428078432,NL,Kick Wutke,Shared utilities,2024-08-01,202669.72,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 99975e1a-4d5a-4a5d-9234-8b083d3b42d6,2024-08-01,205803.72,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Mohammed van der Leek-Jerusalem,Loan to friend,2024-08-01,205807.46,Retired,65
EUR,NL12FAKE9428078432,Germany,DuPont,Business unit invoice,2024-08-01,205820.23,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 403893d3-04cf-4642-b39f-36d263652d05,2024-08-01,208954.23,Retired,65
EUR,NL12FAKE9428078432,NL,Duke Energy,Renewable energy subscription,2024-08-01,208981.1,Retired,65
EUR,NL12FAKE9428078432,Italy,General Electric,Diversified company fee,2024-08-01,209036.16,Retired,65
EUR,NL12FAKE9428078432,NL,Toyota,Car purchase,2024-08-01,209050.36,Retired,65
EUR,NL12FAKE9428078432,NL,Berkshire Hathaway,Business unit invoice,2024-08-01,209075.41,Retired,65
EUR,NL12FAKE9428078432,NL,AstraZeneca,Drug order payment,2024-08-01,209081.81,Retired,65
EUR,NL12FAKE9428078432,NL,Ford Motor,Vehicle service charge,2024-08-01,209105.56,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: d874dcee-e858-4c1e-8ef0-4a68ce860eab,2024-08-01,212239.56,Retired,65
EUR,NL12FAKE9428078432,NL,3M,Conglomerate product order,2024-08-01,212246.6,Retired,65
EUR,NL12FAKE9428078432,NL,Elize Vos,Family loan repayment,2024-08-01,212283.37,Retired,65
EUR,NL12FAKE9428078432,NL,Boeing,Aerospace parts purchase,2024-08-01,212286.94,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 74c94a2a-0232-4edf-b778-088ba4c9dd2e,2024-08-01,215420.94,Retired,65
EUR,NL12FAKE9428078432,Canada,DuPont,Business unit invoice,2024-08-01,215522.22,Retired,65
EUR,NL12FAKE9428078432,NL,BASF,Cleaning products order,2024-08-01,215535.56,Retired,65
EUR,NL12FAKE9428078432,United States,Allianz,Policy renewal fee,2024-08-01,215547.13,Retired,65
EUR,NL12FAKE9428078432,Canada,Daniel Vial,Pet expenses,2024-08-01,215575.0,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Oracle,Technology services invoice payment,2024-08-01,215601.44,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 6288eec3-aa73-455a-86b7-de898869987f,2024-08-01,218735.44,Retired,65
EUR,NL12FAKE9428078432,Great Britain,BASF,Cleaning products order,2024-08-01,218747.03,Retired,65
EUR,NL12FAKE9428078432,NL,Joshua Totwiller,Household expenses,2024-08-01,218819.55,Retired,65
EUR,NL12FAKE9428078432,Japan,Bristol-Myers Squibb,Healthcare prescription,2024-08-01,218825.56,Retired,65
EUR,NL12FAKE9428078432,Germany,Daimler,Vehicle service charge,2024-08-01,218833.11,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 2a01fa12-7a3d-4148-88b9-7ec15f0496a5,2024-08-01,221967.11,Retired,65
EUR,NL12FAKE9428078432,NL,Ravi Willems-Wagenvoort,Debt settlement,2024-08-01,221973.18,Retired,65
EUR,NL12FAKE9428078432,NL,Morgan Stanley,Investment fund entry,2024-08-01,222058.97,Retired,65
EUR,NL12FAKE9428078432,NL,Unilever,Order payment,2024-08-01,222070.96,Retired,65
EUR,NL12FAKE9428078432,NL,Roche,Drug order payment,2024-08-01,222083.21,Retired,65
EUR,NL12FAKE9428078432,Canada,Geldmaat ATM,Geldmaat: 5014463e-8bf7-4016-b181-ab7e8e39a83f,2024-08-01,222120.81,Retired,65
EUR,NL12FAKE9428078432,NL,Ella van den Berg,Party contribution,2024-08-01,222136.64,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 6ddf7c51-d9de-4965-91bc-0af24cd5b087,2024-08-01,225270.64,Retired,65
EUR,NL12FAKE9428078432,NL,ByteDance,Cloud storage subscription,2024-08-01,225339.67,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: b1a423d1-f825-4d65-9cf6-362ea52b0d7e,2024-08-01,228473.67,Retired,65
EUR,NL12FAKE9428078432,Hungary,Bayer,Medication purchase,2024-08-01,228519.79,Retired,65
EUR,NL12FAKE9428078432,NL,DuPont,Business unit invoice,2024-08-01,228529.82,Retired,65
EUR,NL12FAKE9428078432,France,DuPont,Business unit invoice,2024-08-01,228531.25,Retired,65
EUR,NL12FAKE9428078432,NL,Novartis,Pharmacy bill,2024-08-01,228558.57,Retired,65
EUR,NL12FAKE9428078432,NL,Lois van Buuren,Medical bills,2024-08-01,228596.15,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Geldmaat ATM,Geldmaat: 10e0a22c-6a8f-4871-a033-888ac66a6f72,2024-08-01,228825.41,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 2d861630-bb81-4e50-8eb8-510d258f79a3,2024-08-01,231959.41,Retired,65
EUR,NL12FAKE9428078432,Denmark,Boeing,Aircraft maintenance,2024-08-01,231974.98,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 6bddfc64-a8dc-4725-a526-475ddd5ee522,2024-08-01,235108.98,Retired,65
EUR,NL12FAKE9428078432,NL,Nike,Apparel shopping,2024-08-01,235152.4,Retired,65
EUR,NL12FAKE9428078432,NL,Microsoft,Software license fee payment,2024-08-01,235172.08,Retired,65
EUR,NL12FAKE9428078432,NL,LVMH,Designer goods order,2024-08-01,235174.26,Retired,65
EUR,NL12FAKE9428078432,United States,Pfizer,Medication purchase,2024-08-01,235187.74,Retired,65
EUR,NL12FAKE9428078432,NL,BASF,Industrial chemicals purchase,2024-08-01,235198.78,Retired,65
EUR,NL12FAKE9428078432,NL,General Electric,Diversified company fee,2024-08-01,235220.24,Retired,65
EUR,NL12FAKE9428078432,Canada,Thijn van der Plas-van Geest,Birthday gift,2024-08-01,235266.19,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 0a0ba905-8ca6-4cd4-9687-e8a6ea375041,2024-08-01,238400.19,Retired,65
EUR,NL12FAKE9428078432,NL,Toyota,Auto repair bill,2024-08-01,238405.72,Retired,65
EUR,NL12FAKE9428078432,Canada,Allianz,Coverage update charge,2024-08-01,238416.29,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 74f9aa48-56ac-44f0-b34a-836c22667cd6,2024-08-01,241550.29,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: aa3d8f89-e99d-4fdd-870d-f2ea06568c40,2024-08-01,241686.12,Retired,65
EUR,NL12FAKE9428078432,Spain,Maud Cadefau-van Breukeleveen,Split vacation cost,2024-08-01,241694.25,Retired,65
EUR,NL12FAKE9428078432,NL,Niels de Vries,Baby shower gift,2024-08-01,241731.07,Retired,65
EUR,NL12FAKE9428078432,NL,Verizon,Telecom invoice,2024-08-01,241738.37,Retired,65
EUR,NL12FAKE9428078432,NL,Unilever,Retail goods payment,2024-08-01,241799.36,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: b04862de-3d82-425f-b53b-9974500d03b9,2024-08-01,244933.36,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: a3738644-466e-4217-9b1d-0d0fe5b1d2e4,2024-08-01,245103.96,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 5cba4705-c1e2-4634-9255-1fbb319334b6,2024-08-01,248237.96,Retired,65
EUR,NL12FAKE9428078432,Great Britain,GlaxoSmithKline,Drug order payment,2024-08-01,248243.28,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 26c14d81-23a9-43b4-b01f-e9ae7bbc7629,2024-08-01,251377.28,Retired,65
EUR,NL12FAKE9428078432,Spain,Tata Consultancy Services,System upgrade fee,2024-08-01,251401.6,Retired,65
EUR,NL12FAKE9428078432,Japan,Mitsubishi,Corporate services payment,2024-08-01,251486.16,Retired,65
EUR,NL12FAKE9428078432,Japan,Stef Smeets,School fees,2024-08-01,251503.83,Retired,65
EUR,NL12FAKE9428078432,NL,Gilead Sciences,Laboratory service charge,2024-08-01,251515.54,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: aab3569d-9927-4562-af4e-76fde5e9625e,2024-08-01,254649.54,Retired,65
EUR,NL12FAKE9428078432,NL,Alphabet Inc.,Software license fee payment,2024-08-01,254727.85,Retired,65
EUR,NL12FAKE9428078432,NL,Nike,Apparel shopping,2024-08-01,254738.17,Retired,65
EUR,NL12FAKE9428078432,France,Meta Platforms,Software license fee payment,2024-08-01,254747.89,Retired,65
EUR,NL12FAKE9428078432,United States,Dina Kuit-Spruit,Housewarming gift,2024-08-01,254817.22,Retired,65
EUR,NL12FAKE9428078432,Belgium,Nike,Fashion brand order,2024-08-01,254826.25,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: c4c804e5-1964-4fad-b7a5-d9530f13ded1,2024-08-01,257960.25,Retired,65
EUR,NL12FAKE9428078432,NL,Ford Motor,Car parts order,2024-08-01,257978.2,Retired,65
EUR,NL12FAKE9428078432,NL,Mohammed Tirie-Bökenkamp,Split restaurant bill,2024-08-01,258028.12,Retired,65
EUR,NL12FAKE9428078432,NL,Sanofi,Pharmacy bill,2024-08-01,258043.09,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: d281b445-6731-455a-9b72-8fcb0ef42655,2024-08-01,261177.09,Retired,65
EUR,NL12FAKE9428078432,Hungary,Johnson & Johnson,Drug order payment,2024-08-01,261192.95,Retired,65
EUR,NL12FAKE9428078432,NL,Facebook,Ad campaign funding,2024-08-01,261211.9,Retired,65
EUR,NL12FAKE9428078432,NL,Bilal de Boer,Family loan repayment,2024-08-01,261219.15,Retired,65
EUR,NL12FAKE9428078432,NL,Bryan Weylant,Reimbursement for bills,2024-08-01,261264.37,Retired,65
EUR,NL12FAKE9428078432,Canada,Goldman Sachs,Stock purchase,2024-08-01,261276.62,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 2c95c47c-cde4-444e-8f1b-a20a54448e24,2024-08-01,264410.62,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Nike,Clothing purchase,2024-08-01,264470.71,Retired,65
EUR,NL12FAKE9428078432,Hungary,Phillips 66,Renewable energy subscription,2024-08-01,264496.1,Retired,65
EUR,NL12FAKE9428078432,NL,Facebook,Ad campaign funding,2024-08-01,264510.31,Retired,65
EUR,NL12FAKE9428078432,NL,Merck & Co.,Healthcare prescription,2024-08-01,264529.2,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 95faaa1f-bf31-473d-b54c-450d9594f793,2024-08-01,267663.2,Retired,65
EUR,NL12FAKE9428078432,NL,Jolie van Asten,Reimbursement for groceries,2024-08-01,267667.57,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 2abaa675-af0a-4c09-bb9f-3ae5c43627ca,2024-08-01,270801.57,Retired,65
EUR,NL12FAKE9428078432,Belgium,Verizon,Data plan payment,2024-08-01,270968.57,Retired,65
EUR,NL12FAKE9428078432,NL,Cisco Systems,Web hosting fee,2024-08-01,271026.22,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 5563997d-40d3-4777-9037-bdd7acbfd54e,2024-08-01,274160.22,Retired,65
EUR,NL12FAKE9428078432,NL,DuPont,Conglomerate product order,2024-08-01,274186.76,Retired,65
EUR,NL12FAKE9428078432,Denmark,Sophia de Koning,Debt settlement,2024-08-01,274193.33,Retired,65
EUR,NL12FAKE9428078432,Germany,Nike,Apparel shopping,2024-08-01,274194.94,Retired,65
EUR,NL12FAKE9428078432,France,Toyota,Auto repair bill,2024-08-01,274208.19,Retired,65
EUR,NL12FAKE9428078432,Japan,Jelle Brouwer-Kuilenburg,Baby shower gift,2024-08-01,274244.72,Retired,65
EUR,NL12FAKE9428078432,NL,Facebook,Premium account upgrade,2024-08-01,274278.25,Retired,65
EUR,NL12FAKE9428078432,United States,Roche,Drug order payment,2024-08-01,274302.0,Retired,65
EUR,NL12FAKE9428078432,Denmark,DuPont,Corporate services payment,2024-08-01,274314.46,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: dd140979-8526-49c5-8200-5953589b2ee4,2024-08-01,277448.46,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Boeing,Aircraft maintenance,2024-08-01,277452.18,Retired,65
EUR,NL12FAKE9428078432,NL,SoftBank,Corporate services payment,2024-08-01,277496.49,Retired,65
EUR,NL12FAKE9428078432,NL,Alphabet Inc.,Technology services invoice payment,2024-08-01,277636.89,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 6e04bbe0-b2dc-40bc-aa93-139fbf908fe4,2024-08-01,280770.89,Retired,65
EUR,NL12FAKE9428078432,Japan,Fenna Heymans,Support money,2024-08-01,280798.15,Retired,65
EUR,NL12FAKE9428078432,Germany,Renault,Car parts order,2024-08-01,280906.07,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 05620e1c-2e35-4607-993f-0dff9fb27898,2024-08-01,284040.07,Retired,65
EUR,NL12FAKE9428078432,NL,Bristol-Myers Squibb,Medication purchase,2024-08-01,284147.83,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 9271b1c6-2f50-4e02-a392-3efd374b93c0,2024-08-01,287281.83,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 7d1e3014-093d-468e-b345-7f0e12486e49,2024-08-01,290415.83,Retired,65
EUR,NL12FAKE9428078432,NL,Sanofi,Medication purchase,2024-08-01,290551.7,Retired,65
EUR,NL12FAKE9428078432,NL,Mitsubishi,Diversified company fee,2024-08-01,290567.53,Retired,65
EUR,NL12FAKE9428078432,Canada,Riley van den Velden,Reimbursement for dinner,2024-08-01,290571.4,Retired,65
EUR,NL12FAKE9428078432,NL,BMW,Car parts order,2024-08-01,290623.63,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 88cfb394-b4a3-49ce-b359-201847cb4a5b,2024-08-01,293757.63,Retired,65
EUR,NL12FAKE9428078432,Hungary,Toyota,Auto repair bill,2024-08-01,293791.29,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Gilead Sciences,Laboratory service charge,2024-08-01,293804.58,Retired,65
EUR,NL12FAKE9428078432,NL,Oracle,Web hosting fee,2024-08-01,293847.74,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: f1c507db-4731-4de9-a58b-eff7edc21067,2024-08-01,296981.74,Retired,65
EUR,NL12FAKE9428078432,Great Britain,ByteDance,Software license fee payment,2024-08-01,296992.33,Retired,65
EUR,NL12FAKE9428078432,NL,AT&T,Cable service subscription,2024-08-01,297028.23,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Airbus,Space exploration fee,2024-08-01,297122.66,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: e4f35237-f5e4-4555-ada1-1a1d719707d8,2024-08-01,300256.66,Retired,65
EUR,NL12FAKE9428078432,NL,Honeywell,Diversified company fee,2024-08-01,300267.8,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: ce410e94-fb25-4f79-a13d-2fc8b3ccf0fb,2024-08-01,303401.8,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Verizon,Cable service subscription,2024-08-01,303427.01,Retired,65
EUR,NL12FAKE9428078432,NL,Sanofi,Pharmacy bill,2024-08-01,303435.3,Retired,65
EUR,NL12FAKE9428078432,NL,Amazon,Subscription service,2024-08-01,303445.23,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Airbus,Aviation technology fee,2024-08-01,303476.66,Retired,65
EUR,NL12FAKE9428078432,Italy,Dell Technologies,Technology services invoice payment,2024-08-01,303485.61,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 591a7729-e621-4132-8ffc-913303cafa1c,2024-09-01,306619.61,Retired,65
EUR,NL12FAKE9428078432,Germany,Emma Ulrich-Slaetsdochter,Reimbursement for shopping,2024-09-01,306722.96,Retired,65
EUR,NL12FAKE9428078432,NL,Honeywell,Corporate services payment,2024-09-01,306739.08,Retired,65
EUR,NL12FAKE9428078432,United States,Duke Energy,Energy supply charge,2024-09-01,306853.83,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: d590742d-c055-42c3-aaf4-1990a1fae526,2024-09-01,309987.83,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Unilever,Retail goods payment,2024-09-01,310004.75,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 9933c1eb-ae28-4da0-acb5-c711cd64609b,2024-09-01,313138.75,Retired,65
EUR,NL12FAKE9428078432,NL,Toyota,Vehicle service charge,2024-09-01,313513.88,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Boeing,Aviation technology fee,2024-09-01,313528.69,Retired,65
EUR,NL12FAKE9428078432,Canada,Allianz,Policy renewal fee,2024-09-01,313561.61,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: f114bc47-c50d-4293-9642-2147262e697e,2024-09-01,316695.61,Retired,65
EUR,NL12FAKE9428078432,NL,Hugo van Ginkel,Dinner reimbursement,2024-09-01,316776.94,Retired,65
EUR,NL12FAKE9428078432,United States,Apple Inc.,Web hosting fee,2024-09-01,316876.33,Retired,65
EUR,NL12FAKE9428078432,Spain,Lara Hulskes-van der Avoirt,Mortgage help,2024-09-01,316887.86,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 21892d14-c8da-4019-96ff-7a823cd808e8,2024-09-01,320021.86,Retired,65
EUR,NL12FAKE9428078432,NL,Wout van der Plas,Housewarming gift,2024-09-01,320032.45,Retired,65
EUR,NL12FAKE9428078432,NL,Duke Energy,Electricity payment,2024-09-01,320065.57,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 8cbf872c-7d70-4e5c-bf0c-12379067ed0a,2024-09-01,323199.57,Retired,65
EUR,NL12FAKE9428078432,NL,Microsoft,Web hosting fee,2024-09-01,323247.02,Retired,65
EUR,NL12FAKE9428078432,NL,Nick van der Sande,Mortgage help,2024-09-01,323260.5,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Toyota,Auto repair bill,2024-09-01,323313.0,Retired,65
EUR,NL12FAKE9428078432,NL,Leon van Amstel-van den Nyeuwenhuysen,Gift,2024-09-01,323329.83,Retired,65
EUR,NL12FAKE9428078432,NL,Wouter Kleybrink,Christmas gift,2024-09-01,323349.23,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: 0a63ee3a-ebe7-4918-91d9-7cdbd6eece88,2024-09-01,326483.23,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: f55532b4-1583-43f7-bd69-f5741bcf13a9,2024-09-01,329617.23,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Bayer,Pharmacy bill,2024-09-01,329624.11,Retired,65
EUR,NL12FAKE9428078432,NL,Facebook,Ad campaign funding,2024-09-01,329649.9,Retired,65
EUR,NL12FAKE9428078432,NL,Pfizer,Medication purchase,2024-09-01,329661.4,Retired,65
EUR,NL12FAKE9428078432,NL,Facebook,Ad campaign funding,2024-09-01,329666.96,Retired,65
EUR,NL12FAKE9428078432,Germany,Novartis,Drug order payment,2024-09-01,329710.82,Retired,65
EUR,NL12FAKE9428078432,NL,Geldmaat ATM,Geldmaat: c56c8b5e-6808-4fba-bf50-6370746edccd,2024-09-01,332844.82,Retired,65
EUR,NL12FAKE9428078432,Great Britain,Volkswagen,Car purchase,2024-09-01,333137.69,Retired,65
EUR,NL12FAKE9428078432,Denmark,Geldmaat ATM,Geldmaat: e973bb0e-3af7-4c25-83b1-3ac12d6d9e7a,2024-09-01,333205.6,Retired,65
EUR,NL12FAKE9428078432,Italy,Lotte Courtier-van Heusden,Loan to family,2024-09-01,333213.35,Retired,65
