acct_ccy,acct_id,ctpty_ctry,ctpty_nm,rmt_inf_ustrd1,year_month,bal_aftr,occupation,age
EUR,NL05YEPP4224768492,NL,PepsiCo,Beverage order,2024-07-01,182735.18,Retail worker,28
EUR,NL05YEPP4224768492,United States,Toyota,Auto repair bill,2024-07-01,182778.99,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: fbf8b6da-0a2c-4783-aa37-7449bf8b3663,2024-07-01,185710.99,Retail worker,28
EUR,NL05YEPP4224768492,NL,Accenture,Consulting fee,2024-07-01,185740.86,Retail worker,28
EUR,NL05YEPP4224768492,United States,Ford Motor,Car purchase,2024-08-01,185753.79,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 6844bd4a-6e71-43d0-bf5d-0f407ead2b52,2024-08-01,188685.79,Retail worker,28
EUR,NL05YEPP4224768492,NL,Bayer,Healthcare prescription,2024-08-01,188688.62,Retail worker,28
EUR,NL05YEPP4224768492,NL,General Electric,Business unit invoice,2024-08-01,188712.51,Retail worker,28
EUR,NL05YEPP4224768492,NL,Novartis,Healthcare prescription,2024-08-01,188751.18,Retail worker,28
EUR,NL05YEPP4224768492,United States,Aaron van Duyvenvoorde,Grocery money,2024-08-01,188757.15,Retail worker,28
EUR,NL05YEPP4224768492,NL,Roche,Healthcare prescription,2024-08-01,188790.6,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 5940c53d-7b2b-4da1-a2ad-33957e1bf22f,2024-08-01,191722.6,Retail worker,28
EUR,NL05YEPP4224768492,NL,Alibaba,Marketplace seller fee,2024-08-01,191729.38,Retail worker,28
EUR,NL05YEPP4224768492,NL,Thijmen Blaak-Reijers,Child support,2024-08-01,191785.75,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: fa2b1dee-14c5-4752-80d0-f0ef1ed1d3e3,2024-08-01,194717.75,Retail worker,28
EUR,NL05YEPP4224768492,NL,DuPont,Business unit invoice,2024-08-01,194791.25,Retail worker,28
EUR,NL05YEPP4224768492,NL,Apple Inc.,Web hosting fee,2024-08-01,194807.1,Retail worker,28
EUR,NL05YEPP4224768492,Denmark,Dell Technologies,Cloud storage subscription,2024-08-01,194812.16,Retail worker,28
EUR,NL05YEPP4224768492,NL,Volkswagen,Car purchase,2024-08-01,194819.7,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: a95298c9-9437-4b97-8c95-f1a5160020fc,2024-08-01,197751.7,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Boeing,Aviation technology fee,2024-08-01,197983.65,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 68cf989c-6c9f-47bf-aa91-fd27bb277f52,2024-08-01,198024.15,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 482aa706-7184-457a-bc9a-db192e12015d,2024-08-01,200956.15,Retail worker,28
EUR,NL05YEPP4224768492,NL,Amazon,E-commerce order,2024-08-01,200963.31,Retail worker,28
EUR,NL05YEPP4224768492,NL,Nathan van Bovenen,Grocery money,2024-08-01,200975.04,Retail worker,28
EUR,NL05YEPP4224768492,Japan,Alibaba,Online shopping,2024-08-01,201004.13,Retail worker,28
EUR,NL05YEPP4224768492,NL,Wout de Keijzer,Support for a friend,2024-08-01,201019.21,Retail worker,28
EUR,NL05YEPP4224768492,United States,Huawei,Web hosting fee,2024-08-01,201037.69,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 27fb62dc-0370-438e-a218-8b608a5a00d7,2024-08-01,203969.69,Retail worker,28
EUR,NL05YEPP4224768492,NL,Dell Technologies,Web hosting fee,2024-08-01,203980.17,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 7ce72a9c-0ef1-4a0a-88d6-5479d87acb43,2024-08-01,206912.17,Retail worker,28
EUR,NL05YEPP4224768492,NL,Pleun van de Wal,Medical bills,2024-08-01,206961.2,Retail worker,28
EUR,NL05YEPP4224768492,NL,Bristol-Myers Squibb,Medication purchase,2024-08-01,206963.17,Retail worker,28
EUR,NL05YEPP4224768492,NL,Roche,Healthcare prescription,2024-08-01,206976.8,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Morgan Stanley,Stock purchase,2024-08-01,206983.02,Retail worker,28
EUR,NL05YEPP4224768492,Spain,Amira van Bovenen-van Mil,Rent payment,2024-08-01,206985.63,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: c50ed9a7-412c-4064-8134-8fc32b681233,2024-08-01,209917.63,Retail worker,28
EUR,NL05YEPP4224768492,Denmark,Pleun van den Wittenboer,Vacation expenses,2024-08-01,209936.18,Retail worker,28
EUR,NL05YEPP4224768492,NL,Daimler,Auto repair bill,2024-08-01,209943.41,Retail worker,28
EUR,NL05YEPP4224768492,NL,Kian Sterkman,Support for a friend,2024-08-01,209969.24,Retail worker,28
EUR,NL05YEPP4224768492,NL,Quinten Gruijl,Gift,2024-08-01,209970.31,Retail worker,28
EUR,NL05YEPP4224768492,NL,Hamza Kuiper,Reimbursement for shopping,2024-08-01,210080.34,Retail worker,28
EUR,NL05YEPP4224768492,NL,Duke Energy,Energy supply charge,2024-08-01,210095.44,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 6310a71a-f69d-444d-9098-41278bb6a08d,2024-08-01,213027.44,Retail worker,28
EUR,NL05YEPP4224768492,NL,Alphabet Inc.,Technology services invoice payment,2024-08-01,213075.89,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 8a42afd8-75d6-4f3f-aba8-c2ac64c080d9,2024-08-01,216007.89,Retail worker,28
EUR,NL05YEPP4224768492,NL,Amazon,E-commerce order,2024-08-01,216013.3,Retail worker,28
EUR,NL05YEPP4224768492,NL,Amazon,Online shopping,2024-08-01,216043.69,Retail worker,28
EUR,NL05YEPP4224768492,NL,Airbus,Aerospace parts purchase,2024-08-01,216051.0,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,ByteDance,Web hosting fee,2024-08-01,216063.28,Retail worker,28
EUR,NL05YEPP4224768492,NL,Volkswagen,Car purchase,2024-08-01,216077.89,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 1ad49d19-96b7-4ed5-a85f-cbcd5e6ac0fd,2024-08-01,219009.89,Retail worker,28
EUR,NL05YEPP4224768492,NL,Vigo le Floch,Personal loan,2024-08-01,219020.83,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 931eeccb-16e4-4200-925e-f4a41d11e00d,2024-08-01,221952.83,Retail worker,28
EUR,NL05YEPP4224768492,NL,Suze Tielemans-Kwaadland,Reimbursement for dinner,2024-08-01,221967.19,Retail worker,28
EUR,NL05YEPP4224768492,NL,Accenture,Expert consultation fee,2024-08-01,221971.77,Retail worker,28
EUR,NL05YEPP4224768492,United States,Daimler,Vehicle service charge,2024-08-01,221999.25,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 09318f50-1a9e-4776-ada2-2b0fbe1fec39,2024-08-01,224931.25,Retail worker,28
EUR,NL05YEPP4224768492,NL,Tata Consultancy Services,Software development bill,2024-08-01,225027.72,Retail worker,28
EUR,NL05YEPP4224768492,Italy,Gilead Sciences,Genetic testing kit,2024-08-01,225029.58,Retail worker,28
EUR,NL05YEPP4224768492,Germany,Ford Motor,Car purchase,2024-08-01,225043.08,Retail worker,28
EUR,NL05YEPP4224768492,NL,Novartis,Pharmacy bill,2024-08-01,225046.41,Retail worker,28
EUR,NL05YEPP4224768492,Belgium,Levi Willems van Lier,Debt settlement,2024-08-01,225067.44,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 745594ef-8eef-4549-ba94-75ca61987eeb,2024-08-01,227999.44,Retail worker,28
EUR,NL05YEPP4224768492,Hungary,3M,Corporate services payment,2024-08-01,228016.02,Retail worker,28
EUR,NL05YEPP4224768492,NL,Microsoft,Cloud storage subscription,2024-08-01,228046.16,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 3f0839d7-d583-4299-9e70-fbf1dcd217bc,2024-08-01,230978.16,Retail worker,28
EUR,NL05YEPP4224768492,NL,Amazon,E-commerce order,2024-08-01,231017.16,Retail worker,28
EUR,NL05YEPP4224768492,Spain,Unilever,Order payment,2024-08-01,231018.63,Retail worker,28
EUR,NL05YEPP4224768492,NL,Mitsubishi,Business unit invoice,2024-08-01,231048.66,Retail worker,28
EUR,NL05YEPP4224768492,Canada,GlaxoSmithKline,Drug order payment,2024-08-01,231054.01,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: e71ab203-1e38-4661-a367-c86fe13175db,2024-08-01,233986.01,Retail worker,28
EUR,NL05YEPP4224768492,NL,Roche,Medication purchase,2024-08-01,233999.41,Retail worker,28
EUR,NL05YEPP4224768492,NL,Novartis,Healthcare prescription,2024-08-01,234005.53,Retail worker,28
EUR,NL05YEPP4224768492,NL,Procter & Gamble,Retail goods payment,2024-08-01,234054.94,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 323b5572-e416-4630-91e4-bd428cc17bbf,2024-08-01,236986.94,Retail worker,28
EUR,NL05YEPP4224768492,NL,Goldman Sachs,Brokerage fee,2024-08-01,237005.3,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Bayer,Drug order payment,2024-08-01,237009.7,Retail worker,28
EUR,NL05YEPP4224768492,France,Microsoft,Technology services invoice payment,2024-08-01,237099.44,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 916a9334-d4d4-4170-bf4d-35263708a67e,2024-08-01,240031.44,Retail worker,28
EUR,NL05YEPP4224768492,Germany,Honeywell,Diversified company fee,2024-08-01,240038.87,Retail worker,28
EUR,NL05YEPP4224768492,NL,AT&T,Data plan payment,2024-08-01,240087.57,Retail worker,28
EUR,NL05YEPP4224768492,NL,Sven van Tours,Reimbursement for travel,2024-08-01,240102.12,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 054367d7-e8db-4c32-a434-15e3626b1512,2024-08-01,243034.12,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: d37bdcbf-7f9d-43bc-87e6-0e49dcbad341,2024-08-01,245966.12,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Geldmaat ATM,Geldmaat: 85d7f4df-2b08-40f7-97a0-3013efded641,2024-08-01,246036.83,Retail worker,28
EUR,NL05YEPP4224768492,NL,Nike,Clothing purchase,2024-08-01,246054.7,Retail worker,28
EUR,NL05YEPP4224768492,NL,Dell Technologies,Technology services invoice payment,2024-08-01,246060.52,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 9736e555-45b4-4742-9eb2-e663f06b4ed6,2024-08-01,248992.52,Retail worker,28
EUR,NL05YEPP4224768492,United States,Facebook,Social media service subscription,2024-08-01,249029.7,Retail worker,28
EUR,NL05YEPP4224768492,NL,Novartis,Drug order payment,2024-08-01,249140.27,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 6e4160cd-6725-4e2f-8c99-fae07c2767e2,2024-08-01,252072.27,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 8bae7678-77fe-42eb-adc8-12a3c94b56d6,2024-08-01,255004.27,Retail worker,28
EUR,NL05YEPP4224768492,NL,Facebook,Ad campaign funding,2024-08-01,255114.06,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 7a9ddfb5-109b-4698-a631-878e98028eea,2024-08-01,258046.06,Retail worker,28
EUR,NL05YEPP4224768492,NL,Mila Ridder,Birthday party expenses,2024-08-01,258083.07,Retail worker,28
EUR,NL05YEPP4224768492,Austria,Amina van der Maes,Dinner reimbursement,2024-08-01,258091.1,Retail worker,28
EUR,NL05YEPP4224768492,NL,Amazon,Subscription service,2024-08-01,258164.25,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: cddf0bce-a570-4b7f-92b6-627127598033,2024-08-01,261096.25,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Sanofi,Drug order payment,2024-08-01,261099.82,Retail worker,28
EUR,NL05YEPP4224768492,Austria,Airbus,Aviation technology fee,2024-08-01,261116.66,Retail worker,28
EUR,NL05YEPP4224768492,NL,Johnson & Johnson,Drug order payment,2024-08-01,261124.54,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: df368e08-a7e9-4f4f-8a8b-d0c77a28580c,2024-08-01,264056.54,Retail worker,28
EUR,NL05YEPP4224768492,NL,Goldman Sachs,Capital markets service,2024-08-01,264082.47,Retail worker,28
EUR,NL05YEPP4224768492,NL,Mitsubishi,Corporate services payment,2024-08-01,264094.01,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Huawei,Web hosting fee,2024-08-01,264427.13,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 23aa43dd-c675-49df-913d-918222cfdb4e,2024-08-01,267359.13,Retail worker,28
EUR,NL05YEPP4224768492,NL,Oracle,Cloud storage subscription,2024-08-01,267403.7,Retail worker,28
EUR,NL05YEPP4224768492,United States,Cisco Systems,Software license fee payment,2024-08-01,267459.09,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 33928c00-c8c2-4684-8290-b60125542926,2024-08-01,270391.09,Retail worker,28
EUR,NL05YEPP4224768492,NL,Melissa Greij,School fees,2024-08-01,270437.0,Retail worker,28
EUR,NL05YEPP4224768492,France,Verizon,Phone bill,2024-08-01,270440.4,Retail worker,28
EUR,NL05YEPP4224768492,NL,Amazon,E-commerce order,2024-08-01,270447.12,Retail worker,28
EUR,NL05YEPP4224768492,Spain,Nout Breugelensis,Baby shower gift,2024-08-01,270479.51,Retail worker,28
EUR,NL05YEPP4224768492,NL,AstraZeneca,Healthcare prescription,2024-08-01,270484.99,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 88aeabef-d9dc-46b4-a2cc-918e5ef16f7d,2024-08-01,273416.99,Retail worker,28
EUR,NL05YEPP4224768492,NL,Oracle,Software license fee payment,2024-08-01,273428.11,Retail worker,28
EUR,NL05YEPP4224768492,United States,Aron van den Berg,Family loan repayment,2024-08-01,273445.88,Retail worker,28
EUR,NL05YEPP4224768492,Austria,Alphabet Inc.,Software license fee payment,2024-08-01,273520.02,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 00735020-2e6b-496b-bb2e-56bc0fa0766f,2024-08-01,276452.02,Retail worker,28
EUR,NL05YEPP4224768492,NL,Ivan Bellemans,Rent assistance,2024-08-01,276490.51,Retail worker,28
EUR,NL05YEPP4224768492,Germany,BASF,Laboratory reagents buy,2024-08-01,276497.32,Retail worker,28
EUR,NL05YEPP4224768492,Canada,Procter & Gamble,Retail goods payment,2024-08-01,276506.94,Retail worker,28
EUR,NL05YEPP4224768492,NL,Sarah Heere,Rent assistance,2024-08-01,276510.31,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 6bffc892-a040-4175-bd8e-0353d969ccc2,2024-08-01,279442.31,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: ef9eb1d9-d7b9-4491-973b-24462e5149ab,2024-09-01,282374.31,Retail worker,28
EUR,NL05YEPP4224768492,NL,Gilead Sciences,Biotech research fee,2024-09-01,282422.79,Retail worker,28
EUR,NL05YEPP4224768492,NL,Nike,Fashion brand order,2024-09-01,282435.59,Retail worker,28
EUR,NL05YEPP4224768492,NL,Alphabet Inc.,Software license fee payment,2024-09-01,282463.22,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 459f1ae6-11f9-405b-b0e6-0253e21c7d17,2024-09-01,285395.22,Retail worker,28
EUR,NL05YEPP4224768492,NL,Oracle,Software license fee payment,2024-09-01,285474.89,Retail worker,28
EUR,NL05YEPP4224768492,United States,Ford Motor,Auto repair bill,2024-09-01,285502.88,Retail worker,28
EUR,NL05YEPP4224768492,Canada,Jenna Vial,Wedding gift,2024-09-01,285515.24,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: b06a5902-da58-4776-a937-fdb78a6d03c1,2024-09-01,288447.24,Retail worker,28
EUR,NL05YEPP4224768492,NL,Phillips 66,Renewable energy subscription,2024-09-01,288459.96,Retail worker,28
EUR,NL05YEPP4224768492,NL,Alibaba,Subscription service,2024-09-01,288460.61,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: dffbee67-a23c-40b0-8f4f-5e642442ae30,2024-09-01,291392.61,Retail worker,28
EUR,NL05YEPP4224768492,NL,Hannah de Swart-Wolzak,Debt settlement,2024-09-01,291418.2,Retail worker,28
EUR,NL05YEPP4224768492,NL,Procter & Gamble,Retail goods payment,2024-09-01,291425.06,Retail worker,28
EUR,NL05YEPP4224768492,NL,IBM,Cloud storage subscription,2024-09-01,291458.48,Retail worker,28
EUR,NL05YEPP4224768492,NL,Berkshire Hathaway,Conglomerate product order,2024-09-01,291463.94,Retail worker,28
EUR,NL05YEPP4224768492,Canada,AstraZeneca,Medication purchase,2024-09-01,291495.7,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 0f3320c9-4820-442d-bd7a-8f3720ec779b,2024-09-01,294427.7,Retail worker,28
EUR,NL05YEPP4224768492,NL,Fenna van der Spaendonc,Travel expenses,2024-09-01,294490.01,Retail worker,28
EUR,NL05YEPP4224768492,NL,Alphabet Inc.,Software license fee payment,2024-09-01,294495.66,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 9f6b9526-47d8-481b-ae64-af413b33681e,2024-09-01,297427.66,Retail worker,28
EUR,NL05YEPP4224768492,France,Johnson & Johnson,Pharmacy bill,2024-09-01,297441.28,Retail worker,28
EUR,NL05YEPP4224768492,Canada,Geldmaat ATM,Geldmaat: 51c6420c-8beb-4dcb-a7fa-457494f1dabc,2024-09-01,297483.85,Retail worker,28
EUR,NL05YEPP4224768492,NL,Alibaba,Subscription service,2024-09-01,297490.33,Retail worker,28
EUR,NL05YEPP4224768492,NL,Nike,Sportswear buy,2024-09-01,297492.84,Retail worker,28
EUR,NL05YEPP4224768492,NL,BMW,Car purchase,2024-09-01,297522.95,Retail worker,28
EUR,NL05YEPP4224768492,Spain,Airbus,Aerospace parts purchase,2024-09-01,297534.59,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 574232cb-f093-4b75-8339-a55495a57e5f,2024-09-01,300466.59,Retail worker,28
EUR,NL05YEPP4224768492,NL,Job van Brenen,Party contribution,2024-09-01,300473.51,Retail worker,28
EUR,NL05YEPP4224768492,NL,Ford Motor,Auto repair bill,2024-09-01,300541.6,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: b27cde11-8831-4ab8-8650-e8e0753bd286,2024-09-01,303473.6,Retail worker,28
EUR,NL05YEPP4224768492,NL,Quinty van Olst,Rent deposit,2024-09-01,303479.46,Retail worker,28
EUR,NL05YEPP4224768492,NL,Apple Inc.,Web hosting fee,2024-09-01,303517.05,Retail worker,28
EUR,NL05YEPP4224768492,NL,Amazon,Online shopping,2024-09-01,303534.77,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 674d953c-695a-4a11-aa78-f9bd39f53249,2024-09-01,306466.77,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 7afabd8f-9b42-4c55-8d9d-fa33497b74bb,2024-09-01,309398.77,Retail worker,28
EUR,NL05YEPP4224768492,NL,Catharina van de Velden,Loan repayment,2024-09-01,309427.17,Retail worker,28
EUR,NL05YEPP4224768492,NL,Johnson & Johnson,Healthcare prescription,2024-09-01,309474.51,Retail worker,28
EUR,NL05YEPP4224768492,NL,Anouk Klein,Birthday gift,2024-09-01,309490.2,Retail worker,28
EUR,NL05YEPP4224768492,NL,Pfizer,Medication purchase,2024-09-01,309535.1,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 808b5f16-db14-4430-b6b2-f04f055b2518,2024-09-01,312467.1,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Sanofi,Healthcare prescription,2024-09-01,312478.11,Retail worker,28
EUR,NL05YEPP4224768492,Germany,Renault,Car purchase,2024-09-01,312489.31,Retail worker,28
EUR,NL05YEPP4224768492,NL,Amazon,Online shopping,2024-09-01,312499.07,Retail worker,28
EUR,NL05YEPP4224768492,NL,Microsoft,Software license fee payment,2024-09-01,312513.31,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 4e8a8dba-176c-48fb-afb1-30aa9d3e48b0,2024-09-01,315445.31,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Berkshire Hathaway,Conglomerate product order,2024-09-01,315466.24,Retail worker,28
EUR,NL05YEPP4224768492,United States,Alibaba,Marketplace seller fee,2024-09-01,315484.47,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 93cbea2e-93e0-42e6-8db0-6531b4b57f6d,2024-09-01,318416.47,Retail worker,28
EUR,NL05YEPP4224768492,Belgium,Vera Lommert,Gift,2024-09-01,318426.88,Retail worker,28
EUR,NL05YEPP4224768492,Germany,Goldman Sachs,Stock purchase,2024-09-01,318449.23,Retail worker,28
EUR,NL05YEPP4224768492,NL,3M,Corporate services payment,2024-09-01,318480.45,Retail worker,28
EUR,NL05YEPP4224768492,United States,Daimler,Auto repair bill,2024-09-01,318498.6,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 7e23b685-d19b-446e-b2f0-af8be0e5bb6f,2024-09-01,321430.6,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Mick Cornelisz,School fees,2024-09-01,321455.51,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: e59eda85-f9c8-4060-94c5-ddbe85951c75,2024-09-01,324387.51,Retail worker,28
EUR,NL05YEPP4224768492,NL,Aron Takkelenburg,Personal loan,2024-09-01,324439.25,Retail worker,28
EUR,NL05YEPP4224768492,NL,GlaxoSmithKline,Drug order payment,2024-09-01,324450.18,Retail worker,28
EUR,NL05YEPP4224768492,NL,Bristol-Myers Squibb,Medication purchase,2024-09-01,324456.0,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: d2f565a7-d7ff-408f-9e8c-a1df84fef1df,2024-09-01,327388.0,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Berkshire Hathaway,Corporate services payment,2024-09-01,327438.64,Retail worker,28
EUR,NL05YEPP4224768492,United States,Milan Vermeulen,Split vacation cost,2024-09-01,327443.32,Retail worker,28
EUR,NL05YEPP4224768492,NL,Oracle,Software license fee payment,2024-09-01,327478.5,Retail worker,28
EUR,NL05YEPP4224768492,NL,Goldman Sachs,Capital markets service,2024-09-01,327506.68,Retail worker,28
EUR,NL05YEPP4224768492,Belgium,Allianz,Claim settlement,2024-09-01,327511.25,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 2e5a8ef1-772e-462b-b355-bac0a5301d5f,2024-09-01,330443.25,Retail worker,28
EUR,NL05YEPP4224768492,NL,LVMH,Luxury item purchase,2024-09-01,330452.25,Retail worker,28
EUR,NL05YEPP4224768492,United States,Honeywell,Diversified company fee,2024-09-01,330512.75,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: ada67879-b832-4b4c-9a8f-0854f6e20ccd,2024-09-01,333444.75,Retail worker,28
EUR,NL05YEPP4224768492,Japan,Joost Meyer-Rietveld,New baby gift,2024-09-01,333454.21,Retail worker,28
EUR,NL05YEPP4224768492,United States,Novartis,Medication purchase,2024-09-01,333469.5,Retail worker,28
EUR,NL05YEPP4224768492,NL,Berkshire Hathaway,Diversified company fee,2024-09-01,333479.0,Retail worker,28
EUR,NL05YEPP4224768492,United States,Joy de Wit,Household expenses,2024-09-01,333484.48,Retail worker,28
EUR,NL05YEPP4224768492,Germany,Roche,Drug order payment,2024-09-01,333487.09,Retail worker,28
EUR,NL05YEPP4224768492,Great Britain,Alphabet Inc.,Cloud storage subscription,2024-09-01,333496.73,Retail worker,28
EUR,NL05YEPP4224768492,NL,Maxim Everde-de Pauw,Shared utilities,2024-09-01,333513.7,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 21d29c62-b395-489a-a865-27c46bbad2b8,2024-09-01,336445.7,Retail worker,28
EUR,NL05YEPP4224768492,NL,Roche,Pharmacy bill,2024-09-01,336464.32,Retail worker,28
EUR,NL05YEPP4224768492,NL,DuPont,Conglomerate product order,2024-09-01,336481.91,Retail worker,28
EUR,NL05YEPP4224768492,NL,Duke Energy,Renewable energy subscription,2024-09-01,336487.49,Retail worker,28
EUR,NL05YEPP4224768492,NL,Maxim Zijlmans,Rent assistance,2024-09-01,336497.6,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 4f01bd27-fb94-4521-b008-42cf9afadfa0,2024-09-01,339429.6,Retail worker,28
EUR,NL05YEPP4224768492,NL,Thijmen Reimes,Family loan repayment,2024-09-01,339469.23,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: ae896228-a1a7-4613-8e6b-4afd6d409e64,2024-09-01,342401.23,Retail worker,28
EUR,NL05YEPP4224768492,NL,Novartis,Healthcare prescription,2024-09-01,342415.09,Retail worker,28
EUR,NL05YEPP4224768492,NL,Unilever,Order payment,2024-09-01,342425.08,Retail worker,28
EUR,NL05YEPP4224768492,NL,Cisco Systems,Software license fee payment,2024-09-01,342437.72,Retail worker,28
EUR,NL05YEPP4224768492,NL,DuPont,Diversified company fee,2024-09-01,342452.98,Retail worker,28
EUR,NL05YEPP4224768492,NL,Michelle van de Pavert,Loan to friend,2024-09-01,342460.83,Retail worker,28
EUR,NL05YEPP4224768492,Canada,Giovanni Spanhaak,Split restaurant bill,2024-09-01,342475.94,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: 6bcd9493-19cc-4c19-a153-19994819eb3a,2024-09-01,345407.94,Retail worker,28
EUR,NL05YEPP4224768492,Italy,Meta Platforms,Cloud storage subscription,2024-09-01,345417.38,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: b9eb845e-cfb8-4414-865f-dee634d74722,2024-09-01,348349.38,Retail worker,28
EUR,NL05YEPP4224768492,NL,Tata Consultancy Services,Software development bill,2024-09-01,348397.14,Retail worker,28
EUR,NL05YEPP4224768492,Japan,ByteDance,Software license fee payment,2024-09-01,348405.2,Retail worker,28
EUR,NL05YEPP4224768492,NL,Geldmaat ATM,Geldmaat: d93d0a87-c660-4618-873e-d26acef5d593,2024-09-01,351337.2,Retail worker,28
EUR,NL05YEPP4224768492,NL,Toyota,Auto repair bill,2024-09-01,351343.7,Retail worker,28
EUR,NL05YEPP4224768492,NL,LVMH,Designer goods order,2024-09-01,351383.37,Retail worker,28
